timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-03-03T11:00,19.04,24.75,25.42,31.22,69.3,189.59,687.8,3450.71,693.77,12.59,41.5,46.21,46.24,52.56,90.6,396.01,912.1,4512.41,899.96,23.08,,
2016-03-03T12:00,20.99,25.97,26.59,32.64,71.36,206.43,706.31,3536.28,707.65,12.91,33.63,41.05,41.32,44.27,86.43,343.27,838.42,4316.9,863.68,20.28,,
2016-03-03T13:00,22.41,27.78,27.53,34.29,71.6,222.06,716.85,3600.6,718.55,13.53,30.22,36.93,36.46,41.35,80.12,314.59,803.65,4073.31,810.66,18.12,,
2016-03-03T14:00,21.67,29.27,27.54,35.05,71.92,220.7,719.14,3614.01,724.3,14.93,23.6,33.19,29.5,35.71,73.79,244.92,760.97,3745.0,745.09,15.76,,
2016-03-03T15:00,22.64,31.58,26.2,33.57,73.39,230.47,729.51,3653.99,730.02,15.53,20.85,26.75,24.84,32.76,69.03,207.32,707.58,3431.87,715.51,14.45,,
2016-03-03T16:00,24.07,31.38,27.07,34.54,74.2,237.42,744.14,3684.61,738.65,15.95,16.38,23.98,17.84,27.28,63.69,153.16,650.86,3284.71,647.09,11.6,,
2016-03-03T17:00,23.23,29.4,25.77,31.76,72.9,226.03,728.46,3655.08,731.44,14.05,9.25,15.69,13.51,17.41,61.34,90.87,607.39,3015.1,609.23,7.68,,
2016-03-03T18:00,21.63,29.37,23.68,31.55,71.81,217.05,721.57,3615.22,718.91,14.91,14.19,21.98,17.9,25.13,64.74,150.09,663.78,3255.8,659.4,11.04,,
2016-03-03T19:00,20.57,25.3,21.21,27.98,70.58,206.88,710.81,3533.55,707.52,12.76,19.1,25.07,20.63,26.14,70.73,203.25,703.21,3548.11,711.04,12.16,,
2016-03-03T20:00,18.88,21.51,19.43,23.75,68.75,191.28,690.96,3442.75,690.26,10.53,25.91,26.68,24.47,27.77,76.41,256.29,745.45,3727.63,752.16,14.03,,
2016-03-03T21:00,19.26,21.92,19.53,20.28,69.15,187.84,688.54,3439.47,694.03,10.95,31.15,30.91,30.64,30.87,80.39,302.63,787.11,4013.96,797.35,15.44,,
2016-03-03T22:00,18.28,19.12,18.64,21.31,68.21,179.12,679.0,3414.49,679.21,10.18,38.62,41.77,39.98,40.8,91.33,401.12,885.6,4465.28,893.64,21.68,,
2016-03-03T23:00,17.37,15.53,17.59,16.82,66.58,171.85,666.41,3350.18,670.8,8.51,44.38,43.79,45.99,43.02,93.61,460.74,961.35,4745.69,946.76,21.95,,
2016-03-04T00:00,16.18,11.64,15.81,11.78,65.77,157.44,657.49,3316.14,662.79,5.98,31.09,25.91,28.9,25.82,79.12,300.78,813.49,3937.27,804.99,13.09,,
2016-03-04T01:00,14.6,10.3,13.6,9.37,65.34,154.03,650.19,3262.16,646.42,5.15,30.77,28.16,31.76,25.49,81.95,331.2,814.71,4025.07,821.3,13.85,,
2016-03-04T02:00,15.04,12.21,13.09,9.09,64.72,147.32,648.44,3269.89,649.92,6.21,34.7,32.0,31.21,29.11,84.91,334.81,847.37,4186.99,833.98,15.85,,
2016-03-04T03:00,15.03,11.4,10.97,7.81,65.13,150.1,652.3,3257.3,647.91,5.92,35.29,31.97,32.01,28.33,87.27,371.64,867.43,4228.35,874.92,15.88,,
2016-03-04T04:00,14.94,12.3,11.44,8.86,65.08,153.81,654.05,3242.3,645.91,6.48,39.51,35.94,33.7,33.16,89.26,382.22,892.78,4435.82,872.64,17.17,,
2016-03-04T05:00,15.36,13.68,13.22,12.36,64.97,149.1,652.22,3228.81,648.58,6.98,38.85,38.27,40.29,37.16,90.8,395.57,901.46,4501.73,905.6,19.09,,
2016-03-04T06:00,16.37,15.95,17.71,16.87,66.31,163.61,659.43,3310.84,655.89,8.4,40.64,42.74,41.52,44.15,92.62,405.24,935.37,4527.15,909.19,20.64,,
2016-03-04T07:00,17.24,20.5,21.76,23.78,66.86,168.05,666.06,3337.76,671.87,9.77,42.53,45.98,47.63,51.47,95.05,449.31,930.06,4631.23,952.86,23.35,,
2016-03-04T08:00,18.2,21.81,24.53,29.03,68.22,176.04,682.59,3381.35,682.53,11.11,46.05,49.06,50.69,56.96,95.4,457.8,972.48,4768.99,962.52,25.12,,
2016-03-04T09:00,18.13,25.74,26.68,32.61,67.67,181.66,683.06,3396.08,681.27,12.26,44.39,50.69,51.8,60.01,93.23,448.25,933.05,4700.63,937.65,25.7,,
2016-03-04T10:00,18.88,27.26,26.34,34.56,69.34,194.31,688.36,3445.96,688.45,13.43,41.96,49.55,50.16,59.41,93.14,406.7,933.77,4613.72,920.21,24.78,,
2016-03-04T11:00,19.15,24.21,26.4,31.78,69.27,192.77,689.92,3439.19,693.39,12.19,39.63,45.97,46.29,51.27,91.13,386.67,891.6,4465.53,904.85,23.6,,
2016-03-04T12:00,21.12,25.52,27.13,31.97,71.36,206.26,707.77,3542.61,711.71,13.51,35.48,39.25,40.07,47.1,84.81,346.38,855.17,4262.61,858.23,19.86,,
2016-03-04T13:00,22.37,27.75,27.73,34.95,72.28,216.59,715.75,3615.14,718.05,14.17,30.58,36.29,36.14,43.63,79.18,295.56,813.24,4009.33,797.52,18.71,,
2016-03-04T14:00,21.93,28.22,26.74,33.64,72.06,222.1,721.45,3580.85,717.69,14.02,24.79,31.72,29.98,38.74,75.06,242.52,758.34,3679.14,741.89,16.5,,
2016-03-04T15:00,22.88,31.04,26.81,35.86,73.08,226.42,728.93,3663.82,729.83,15.47,20.3,27.55,24.7,33.25,71.45,211.66,697.15,3447.9,706.45,13.47,,
2016-03-04T16:00,24.42,31.35,26.63,36.27,73.63,244.04,741.8,3694.47,736.14,15.91,13.82,21.86,19.38,25.46,65.72,163.35,656.85,3282.15,635.04,10.91,,
2016-03-04T17:00,22.82,28.92,25.44,31.9,72.87,231.9,730.13,3658.66,726.87,14.11,9.87,15.86,10.39,19.5,60.01,94.4,609.12,3023.68,603.16,8.13,,
2016-03-04T18:00,22.31,29.05,24.25,30.06,72.03,217.02,718.32,3597.09,723.45,14.59,14.73,20.62,15.74,23.66,64.36,144.66,649.88,3184.38,664.32,11.71,,
2016-03-04T19:00,20.67,25.0,22.13,25.65,71.23,212.85,714.31,3564.63,709.25,13.3,20.23,25.95,22.55,25.88,68.92,197.2,697.8,3535.93,696.64,11.82,,
2016-03-04T20:00,18.6,22.92,19.79,21.93,68.92,186.4,687.95,3429.03,687.79,11.23,25.73,26.63,26.71,27.93,76.06,256.52,742.61,3685.35,764.47,14.34,,
2016-03-04T21:00,19.02,20.39,19.57,22.16,69.39,186.71,688.12,3456.66,690.93,10.13,29.06,32.42,28.5,32.46,81.24,293.16,810.07,4071.72,793.4,15.35,,
2016-03-04T22:00,17.93,20.84,18.55,20.99,68.19,180.53,678.02,3397.07,680.37,9.75,39.14,42.29,38.54,40.33,90.42,390.82,905.13,4561.33,911.74,20.77,,
2016-03-04T23:00,17.08,16.46,17.13,16.56,66.73,174.22,668.65,3340.26,666.42,8.12,46.2,42.62,44.46,44.99,96.17,437.42,962.63,4736.47,959.01,22.69,,
2016-03-05T00:00,16.25,11.37,15.43,12.33,65.85,160.27,657.56,3308.73,660.07,5.88,30.99,23.56,28.76,26.22,78.73,314.35,788.91,4043.08,806.63,13.15,,
2016-03-05T01:00,14.86,10.59,13.23,9.44,65.32,149.29,650.93,3246.35,646.31,5.1,33.45,29.29,31.97,26.04,82.22,314.18,834.3,4135.86,812.34,13.44,,
2016-03-05T02:00,14.88,12.12,13.1,8.77,64.97,148.12,654.31,3245.34,653.47,5.69,35.54,30.64,33.02,29.83,85.08,355.37,825.66,4220.53,832.28,14.84,,
2016-03-05T03:00,14.61,11.21,11.24,7.01,65.38,151.3,649.54,3257.82,647.54,6.22,37.02,32.7,30.87,28.05,86.81,350.1,861.53,4267.42,872.54,16.4,,
2016-03-05T04:00,14.82,11.83,12.62,10.28,65.42,152.05,651.18,3250.54,648.31,5.74,38.25,34.82,35.67,33.68,87.46,387.93,867.61,4377.42,883.84,17.1,,
2016-03-05T05:00,14.59,14.64,13.63,13.16,64.59,153.84,653.52,3252.86,653.43,6.95,40.18,39.77,38.89,37.63,91.13,387.92,904.94,4540.94,894.71,19.11,,
2016-03-05T06:00,15.7,15.92,16.36,16.69,65.98,160.53,664.13,3303.58,658.6,7.94,42.1,42.27,44.43,42.11,91.53,412.96,918.58,4558.16,917.68,21.16,,
2016-03-05T07:00,17.01,19.45,22.68,23.87,66.78,166.06,669.55,3355.55,672.63,9.52,43.98,47.19,50.09,52.43,94.22,431.73,929.44,4746.09,944.88,23.9,,
2016-03-05T08:00,18.34,21.26,24.2,27.37,67.98,176.48,681.77,3400.14,677.6,11.42,44.77,50.46,52.03,55.29,97.25,472.1,964.98,4783.19,961.78,25.04,,
2016-03-05T09:00,17.58,25.02,26.8,32.19,68.17,179.77,684.0,3419.67,680.78,12.97,45.09,51.76,52.53,58.76,93.39,433.52,928.48,4682.58,943.49,25.7,,
2016-03-05T10:00,19.01,27.79,26.49,34.24,69.21,187.48,687.38,3446.38,689.23,13.65,42.04,51.11,49.66,57.28,92.88,432.1,920.55,4581.4,932.65,25.37,,
2016-03-05T11:00,19.25,24.54,26.1,31.56,68.87,188.61,690.32,3462.39,689.74,12.07,41.16,46.38,45.36,52.53,89.28,404.2,891.36,4542.05,898.41,22.5,,
2016-03-05T12:00,20.64,25.93,27.15,31.42,70.61,207.33,712.25,3535.29,712.06,12.87,36.53,38.62,39.97,45.34,85.86,344.91,835.4,4195.47,844.81,19.41,,
2016-03-05T13:00,21.82,27.35,28.51,33.37,71.85,217.11,716.54,3578.44,716.07,13.78,31.19,34.87,35.26,41.01,81.24,289.64,800.35,3969.07,808.36,18.18,,
2016-03-05T14:00,22.24,28.94,27.74,34.78,71.61,221.93,718.77,3580.07,717.61,14.37,26.28,32.29,30.1,38.09,75.19,240.51,748.31,3810.44,749.8,15.55,,
2016-03-05T15:00,23.29,31.8,26.34,36.42,73.41,227.45,732.19,3652.94,727.38,15.6,18.98,28.43,23.47,32.32,69.34,204.59,699.91,3446.31,696.73,13.74,,
2016-03-05T16:00,23.69,32.26,27.47,36.0,74.19,243.88,737.89,3711.74,737.83,15.75,14.77,23.51,16.62,24.52,65.39,137.42,635.95,3304.8,663.24,11.41,,
2016-03-05T17:00,23.26,29.53,25.78,31.52,73.11,231.81,730.56,3632.49,732.93,14.48,11.2,14.59,13.16,18.21,59.18,91.13,588.08,2930.9,595.9,8.54,,
2016-03-05T18:00,22.09,28.63,24.48,31.26,71.84,223.16,718.15,3615.92,716.73,14.21,13.62,23.02,18.49,23.09,65.76,160.66,646.4,3202.68,653.08,11.7,,
2016-03-05T19:00,21.01,25.81,22.51,27.24,70.87,206.1,712.83,3570.59,712.48,12.85,19.94,23.61,20.1,25.66,69.4,190.5,704.59,3567.61,686.03,12.07,,
2016-03-05T20:00,19.01,20.99,20.62,24.25,69.07,187.06,686.67,3444.25,688.23,10.83,23.55,29.01,25.7,28.2,75.52,236.0,743.56,3778.72,763.31,13.98,,
2016-03-05T21:00,19.19,20.17,18.34,20.81,69.36,187.81,689.54,3430.22,686.19,10.65,30.32,31.02,29.23,30.33,81.49,308.86,795.13,3957.67,784.68,16.11,,
2016-03-05T22:00,17.8,19.32,17.38,20.97,68.16,182.86,677.7,3378.43,680.82,10.16,40.6,41.25,39.21,41.56,89.36,409.58,896.16,4556.72,884.76,21.26,,
2016-03-05T23:00,16.76,15.61,17.41,16.86,66.68,168.14,670.91,3330.66,671.81,8.12,45.94,43.05,46.02,42.5,94.19,459.21,948.47,4799.79,947.4,21.28,,
2016-03-06T00:00,15.64,11.56,16.21,11.64,66.36,161.63,659.45,3289.89,660.62,5.28,30.8,23.75,30.86,25.19,81.51,308.98,802.12,4049.51,809.19,12.2,,
2016-03-06T01:00,14.67,10.77,14.47,10.71,65.36,147.92,650.87,3249.73,647.82,5.45,31.99,27.07,31.95,25.65,82.34,312.25,809.26,4142.11,835.27,13.98,,
2016-03-06T02:00,15.17,11.31,12.33,9.19,65.24,153.28,649.37,3232.6,646.94,6.38,32.96,31.11,32.79,28.57,85.32,332.39,844.7,4164.63,840.07,15.72,,
2016-03-06T03:00,15.04,12.55,10.61,8.11,64.83,148.44,651.7,3260.86,648.73,6.08,37.07,34.15,32.78,27.85,85.9,352.01,873.58,4339.91,856.91,16.67,,
2016-03-06T04:00,15.01,11.33,11.94,9.8,65.26,150.24,651.82,3266.65,650.29,5.76,37.25,35.92,35.27,32.39,87.61,379.29,892.73,4353.62,895.25,17.43,,
2016-03-06T05:00,14.81,13.59,13.37,12.88,64.76,146.66,652.28,3229.2,653.99,7.27,39.51,39.9,37.58,38.09,89.08,406.68,890.68,4453.06,889.67,19.52,,
2016-03-06T06:00,15.62,15.0,16.26,15.94,65.61,163.23,662.12,3288.78,662.81,8.1,41.72,43.14,44.6,43.17,92.6,432.98,924.66,4550.43,917.23,20.83,,
2016-03-06T07:00,17.21,20.07,21.61,23.61,67.27,168.0,669.15,3363.3,667.78,10.26,42.48,47.38,49.04,51.38,94.2,439.62,935.5,4754.48,949.38,23.79,,
2016-03-06T08:00,18.38,22.87,23.82,28.95,67.94,181.0,678.38,3404.78,676.95,10.56,45.42,49.48,52.15,56.82,95.22,471.99,948.92,4803.0,953.84,24.45,,
2016-03-06T09:00,17.9,24.41,25.86,32.36,67.82,183.47,681.68,3414.78,679.96,12.77,44.76,51.73,51.3,60.69,95.34,442.75,926.17,4654.96,941.78,25.86,,
2016-03-06T10:00,19.32,26.74,27.64,34.06,68.85,191.98,693.63,3439.14,693.06,13.97,42.46,49.96,50.75,58.93,92.85,426.35,932.87,4595.5,911.1,25.15,,
2016-03-06T11:00,18.97,25.92,25.75,33.11,68.82,190.56,688.67,3437.21,687.67,12.88,39.29,44.68,47.76,53.12,89.91,390.57,899.5,4522.4,914.03,22.36,,
2016-03-06T12:00,20.86,25.61,27.75,32.82,71.31,212.51,714.03,3545.49,708.76,13.51,36.43,39.35,41.2,45.59,85.43,359.38,849.51,4297.03,859.25,19.36,,
2016-03-06T13:00,22.0,28.89,28.39,34.1,72.19,222.02,718.81,3592.76,722.86,13.94,30.65,35.79,37.64,43.67,79.42,311.7,802.6,3966.97,798.53,17.95,,
2016-03-06T14:00,21.99,27.98,27.54,33.86,71.8,217.34,721.92,3601.77,719.03,14.61,23.59,33.07,29.36,36.21,73.45,239.0,737.63,3782.87,749.48,15.85,,
2016-03-06T15:00,22.87,30.97,27.54,35.22,73.09,233.52,726.65,3648.71,728.51,15.33,20.83,28.0,23.47,33.41,68.53,191.91,696.74,3526.07,702.02,13.68,,
2016-03-06T16:00,24.3,30.99,26.57,36.28,73.87,241.29,736.45,3719.64,744.24,16.37,14.38,24.34,18.55,25.6,64.97,135.82,659.89,3298.29,639.46,11.21,,
2016-03-06T17:00,22.59,29.03,24.51,31.06,73.08,229.96,729.24,3641.31,726.7,14.25,9.81,16.74,11.0,18.58,60.74,92.28,596.72,3059.02,609.08,7.66,,
2016-03-06T18:00,21.74,29.2,24.23,31.66,71.58,221.95,720.84,3619.61,719.26,14.93,16.23,22.75,17.53,25.08,66.3,138.95,635.21,3266.68,662.21,11.23,,
2016-03-06T19:00,21.3,26.34,22.06,27.32,71.14,207.23,707.0,3560.54,711.26,12.78,20.33,24.01,21.75,27.72,68.96,188.84,701.2,3447.97,703.12,12.39,,
2016-03-06T20:00,19.41,22.31,19.73,23.39,68.84,186.79,693.55,3470.62,688.1,11.02,24.6,29.08,25.76,29.76,75.19,242.47,757.15,3735.85,742.42,14.22,,
2016-03-06T21:00,18.64,21.82,19.81,20.18,68.65,190.41,686.26,3432.32,688.56,10.28,29.71,32.55,30.66,33.26,80.06,306.33,791.58,4034.9,791.88,15.81,,
2016-03-06T22:00,18.08,19.54,18.34,20.89,67.95,177.6,681.31,3384.33,681.55,10.36,40.87,40.66,40.79,40.74,91.05,414.1,905.19,4425.63,911.81,20.72,,
2016-03-06T23:00,16.88,15.9,16.64,15.15,67.32,168.14,670.76,3347.96,667.14,7.89,45.67,44.75,43.38,43.27,93.82,458.59,953.94,4797.86,940.83,22.3,,
2016-03-07T00:00,15.58,10.08,16.22,11.2,66.09,156.79,656.86,3311.21,662.52,5.9,29.37,25.13,30.44,26.09,80.52,312.13,794.43,4042.86,810.2,13.04,,
2016-03-07T01:00,14.98,10.28,13.61,9.2,65.38,148.35,653.53,3247.94,650.38,5.09,31.89,27.02,29.59,25.26,82.49,331.84,827.35,4150.33,823.23,14.46,,
2016-03-07T02:00,14.69,11.79,12.5,9.03,65.17,151.6,653.24,3243.48,646.97,5.62,32.62,30.45,32.23,28.91,82.69,351.24,837.64,4259.93,831.85,15.98,,
2016-03-07T03:00,15.16,12.31,10.54,9.31,64.89,152.26,646.19,3234.88,651.61,5.59,34.73,33.49,33.67,29.01,85.97,368.63,861.92,4352.1,850.56,15.94,,
2016-03-07T04:00,15.04,12.01,12.78,7.83,65.19,154.13,646.42,3257.29,650.94,5.91,36.97,34.23,36.06,31.22,87.11,383.71,880.44,4361.57,874.06,17.22,,
2016-03-07T05:00,15.34,14.35,13.22,14.11,65.24,150.75,649.64,3245.9,653.36,7.39,40.49,39.62,38.17,37.55,90.03,395.4,888.6,4442.18,895.52,19.37,,
2016-03-07T06:00,16.11,15.6,17.49,16.08,65.82,160.13,657.95,3317.05,656.36,8.22,42.93,40.6,43.37,43.18,93.35,422.85,922.33,4551.04,930.06,20.34,,
2016-03-07T07:00,17.08,19.77,22.22,25.02,66.62,169.91,670.6,3363.06,670.34,9.94,43.34,46.08,49.38,52.8,93.54,432.98,951.84,4674.21,929.46,22.86,,
2016-03-07T08:00,18.3,21.4,24.73,27.84,67.65,181.23,678.72,3400.13,675.71,10.76,47.41,51.26,52.7,56.8,95.91,452.82,966.3,4757.6,973.99,24.61,,
2016-03-07T09:00,17.74,24.63,25.44,31.62,68.31,180.55,677.88,3393.68,682.15,12.93,43.26,50.9,51.7,59.73,93.87,426.28,944.18,4686.71,926.08,25.97,,
2016-03-07T10:00,19.26,26.68,27.16,35.47,68.61,189.42,689.88,3446.95,687.64,13.87,41.06,49.26,48.38,58.27,90.8,416.39,920.1,4565.35,925.16,24.58,,
2016-03-07T11:00,18.66,25.66,26.12,32.26,69.25,187.35,685.81,3434.89,690.06,12.74,40.11,46.68,45.73,53.05,90.17,387.4,895.55,4470.54,899.64,22.76,,
2016-03-07T12:00,21.11,25.94,27.21,31.13,70.94,213.14,710.43,3529.37,709.72,13.0,35.01,41.08,42.2,46.96,86.02,341.13,834.74,4223.56,840.42,20.36,,
2016-03-07T13:00,22.31,28.91,28.57,33.64,72.09,218.21,722.46,3603.15,722.43,14.16,29.08,34.57,36.86,42.25,78.87,300.12,792.78,3923.89,789.52,18.68,,
2016-03-07T14:00,21.66,28.04,26.52,34.9,71.92,216.25,724.28,3607.53,719.39,14.61,24.36,30.77,30.84,37.96,74.65,245.98,751.74,3733.95,764.24,16.68,,
2016-03-07T15:00,23.39,31.3,26.98,35.18,72.73,231.22,729.86,3639.4,731.38,15.81,19.69,28.25,22.34,30.63,70.69,210.43,706.17,3563.84,712.5,13.52,,
2016-03-07T16:00,23.87,32.2,26.41,35.48,74.33,241.11,740.48,3686.65,744.32,15.57,14.34,24.38,17.2,25.44,65.45,163.06,642.17,3301.71,637.61,11.45,,
2016-03-07T17:00,23.09,28.41,24.74,31.11,72.75,232.03,730.99,3652.29,726.53,14.14,11.25,14.76,13.45,16.52,60.26,107.76,613.47,3042.57,590.43,8.42,,
2016-03-07T18:00,22.12,29.03,23.46,30.42,72.07,217.49,723.33,3584.95,717.61,14.73,13.67,20.73,16.84,22.89,64.17,164.37,656.74,3271.02,644.54,11.12,,
2016-03-07T19:00,21.33,25.59,22.74,27.81,71.12,211.75,708.77,3558.48,713.5,13.4,21.1,23.55,20.36,24.61,69.86,194.58,700.67,3569.89,708.77,13.08,,
2016-03-07T20:00,19.27,21.51,20.22,23.19,69.39,186.14,686.74,3443.03,688.79,10.72,25.34,26.78,26.62,29.45,74.56,263.15,755.8,3739.66,736.71,13.9,,
2016-03-07T21:00,19.42,21.09,19.59,21.98,68.76,192.37,693.36,3445.33,692.94,10.82,30.79,30.79,29.3,33.39,78.56,296.06,808.47,4003.05,803.24,16.17,,
2016-03-07T22:00,18.18,20.38,17.32,21.17,68.39,183.83,677.03,3382.54,676.25,10.26,38.92,40.96,40.31,43.57,91.14,405.41,898.89,4441.6,888.29,21.63,,
2016-03-07T23:00,16.66,16.23,16.98,16.63,66.93,169.86,673.41,3337.77,668.69,7.99,45.65,43.13,45.54,45.34,94.62,442.36,945.76,4770.65,958.83,22.54,,
2016-03-08T00:00,16.37,10.85,16.07,12.23,66.12,155.97,656.0,3294.67,657.51,5.43,31.49,23.95,28.81,25.46,78.5,302.87,800.5,3959.28,811.62,12.64,,
2016-03-08T01:00,14.93,10.88,14.54,11.29,65.4,148.39,652.14,3263.9,652.28,5.18,33.35,26.57,32.15,28.74,82.42,317.93,829.06,4071.2,823.37,14.72,,
2016-03-08T02:00,14.85,12.79,13.45,9.95,65.11,147.52,653.86,3270.35,647.52,5.66,34.7,29.83,33.49,27.75,83.65,330.33,844.29,4176.51,828.98,15.34,,
2016-03-08T03:00,14.65,12.33,11.52,7.9,65.19,149.84,648.58,3261.61,650.16,6.25,35.3,32.3,33.25,30.23,87.5,361.69,871.88,4303.84,851.5,16.56,,
2016-03-08T04:00,15.16,12.88,11.2,8.56,65.29,151.94,645.93,3242.17,646.87,5.68,39.21,35.15,34.27,30.44,89.48,393.76,894.84,4441.93,893.12,17.79,,
2016-03-08T05:00,14.59,14.7,13.69,12.01,64.85,148.92,652.99,3243.11,650.85,6.57,41.31,40.44,38.53,36.72,89.73,389.0,911.8,4574.19,900.57,19.24,,
2016-03-08T06:00,16.07,15.91,16.4,16.28,66.35,161.47,660.73,3307.75,662.58,7.72,43.17,43.25,42.98,44.02,90.94,420.13,909.63,4549.32,911.18,20.42,,
2016-03-08T07:00,16.83,19.85,21.21,25.58,66.97,173.52,673.5,3328.7,669.1,10.39,43.68,46.01,48.55,51.51,95.47,447.57,937.75,4736.5,934.64,23.67,,
2016-03-08T08:00,18.4,22.59,23.71,27.16,68.32,182.38,679.13,3403.45,684.01,11.36,44.56,49.31,53.43,55.74,95.02,467.39,963.6,4863.11,972.46,24.81,,
2016-03-08T09:00,17.73,24.81,25.68,32.05,67.94,180.44,678.52,3403.77,679.79,12.16,45.16,51.01,50.34,60.27,94.21,453.38,932.73,4654.29,942.43,24.85,,
2016-03-08T10:00,18.79,27.14,26.89,35.25,68.93,188.04,692.14,3435.71,694.07,13.5,42.17,50.93,48.9,58.92,91.98,411.06,927.24,4607.35,911.47,24.92,,
2016-03-08T11:00,19.25,25.74,25.31,32.75,68.8,191.92,688.61,3465.35,690.09,12.54,40.45,44.86,45.86,52.12,89.62,394.6,892.78,4455.49,885.08,22.8,,
2016-03-08T12:00,21.23,26.95,27.05,31.16,71.3,206.62,710.21,3540.25,710.94,13.03,34.64,39.14,40.74,45.39,85.19,348.55,844.39,4190.11,860.62,19.82,,
2016-03-08T13:00,22.14,27.12,28.17,33.33,72.33,217.78,715.73,3585.45,715.97,13.74,28.53,36.75,35.04,42.17,80.81,309.99,790.18,4000.66,804.16,18.11,,
2016-03-08T14:00,22.29,28.74,27.4,33.53,72.29,216.5,719.04,3604.87,722.21,14.8,23.99,31.79,28.59,36.97,73.71,238.76,758.98,3679.29,765.17,15.42,,
2016-03-08T15:00,22.72,31.26,27.13,33.65,72.73,227.34,726.33,3657.58,730.98,15.24,19.37,27.04,23.25,33.41,69.69,200.37,696.28,3559.75,704.54,13.84,,
2016-03-08T16:00,23.9,32.79,27.04,35.24,74.04,238.04,740.19,3698.49,739.9,16.13,15.25,22.22,19.26,25.67,63.61,151.55,654.85,3248.22,639.94,11.59,,
2016-03-08T17:00,23.12,29.52,24.74,29.67,72.93,226.96,728.64,3664.08,734.05,14.04,11.04,16.0,10.71,18.79,61.39,98.23,589.97,2969.8,613.53,8.2,,
2016-03-08T18:00,21.85,29.27,23.29,31.13,72.03,220.5,717.59,3613.62,718.81,14.02,14.97,22.26,15.79,24.2,63.82,155.41,657.53,3284.61,643.45,10.61,,
2016-03-08T19:00,20.83,26.12,22.25,28.4,70.72,212.74,708.52,3553.14,713.98,13.37,18.6,23.68,20.49,25.84,70.65,206.7,691.49,3432.25,703.26,13.09,,
2016-03-08T20:00,19.14,21.21,19.71,24.26,68.76,193.39,692.67,3438.2,691.02,11.34,24.24,27.84,26.95,28.22,73.79,265.23,752.17,3710.82,739.46,13.73,,
2016-03-08T21:00,19.36,21.81,18.58,20.46,68.9,189.39,687.05,3455.85,693.8,10.04,31.24,32.82,29.26,31.71,81.54,292.68,809.12,3948.29,795.66,16.7,,
2016-03-08T22:00,17.66,19.86,17.71,21.12,68.43,180.44,681.34,3408.92,676.14,9.88,40.81,42.71,41.53,42.64,89.07,400.17,910.37,4535.4,906.15,20.68,,
2016-03-08T23:00,16.88,15.33,17.7,15.93,66.85,173.02,665.86,3348.87,673.33,7.98,45.04,42.94,44.08,44.99,94.75,459.92,947.63,4742.66,936.83,22.71,,
2016-03-09T00:00,16.41,11.13,15.59,11.76,65.99,156.05,660.55,3281.11,661.22,5.79,28.83,26.21,28.46,25.17,79.18,301.42,786.06,4074.53,793.13,11.99,,
2016-03-09T01:00,14.7,11.49,13.52,10.04,64.61,147.09,651.64,3252.34,653.57,5.54,30.7,27.86,31.53,25.78,81.43,308.16,821.8,4080.15,833.87,13.9,,
2016-03-09T02:00,15.31,11.35,12.29,10.99,64.74,151.04,650.46,3244.49,648.23,6.27,32.81,30.6,31.58,27.95,83.04,354.18,825.44,4167.28,826.68,15.32,,
2016-03-09T03:00,15.06,12.35,10.78,8.72,64.74,153.9,651.99,3232.52,649.77,6.23,35.43,32.54,31.5,30.56,84.48,375.41,864.1,4336.64,862.48,16.36,,
2016-03-09T04:00,15.0,12.62,11.57,8.18,65.23,153.31,648.26,3235.14,652.9,5.76,39.4,33.62,35.35,32.38,87.37,385.99,865.84,4373.9,890.77,17.3,,
2016-03-09T05:00,14.63,13.96,13.84,13.31,64.61,145.96,651.3,3230.22,645.82,6.75,41.06,37.75,37.93,37.32,90.15,388.46,900.22,4536.03,893.92,19.86,,
2016-03-09T06:00,15.75,15.95,17.1,17.02,65.9,163.11,659.72,3294.09,656.81,7.65,42.01,42.83,41.47,41.8,90.78,431.29,921.6,4530.03,905.85,20.63,,
2016-03-09T07:00,16.97,19.07,21.22,25.83,67.2,169.05,667.61,3368.55,669.91,10.03,42.71,45.55,47.63,50.84,94.39,437.85,936.79,4648.44,934.54,23.19,,
2016-03-09T08:00,17.88,21.63,23.28,28.45,67.9,176.35,678.25,3409.86,678.92,10.86,46.84,50.37,50.47,54.5,96.44,468.06,964.67,4784.22,966.71,25.26,,
2016-03-09T09:00,18.01,24.31,25.19,33.69,67.78,179.85,679.61,3393.05,684.06,12.15,43.05,50.86,52.74,59.48,95.49,433.31,924.57,4732.18,926.42,25.47,,
2016-03-09T10:00,19.42,26.23,26.26,36.43,68.65,186.82,693.33,3435.05,690.97,13.66,40.9,49.94,49.63,57.74,92.04,433.79,929.93,4661.52,927.38,24.6,,
2016-03-09T11:00,19.21,24.39,26.26,31.97,69.28,190.72,692.23,3432.87,685.79,12.89,39.33,47.18,45.59,54.33,91.34,386.13,889.99,4454.6,903.66,22.58,,
2016-03-09T12:00,20.95,25.55,27.82,31.1,71.43,213.21,712.08,3549.3,707.44,12.58,36.41,40.13,41.19,46.6,86.23,340.88,858.63,4215.31,837.99,20.32,,
