timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-26T06:00,16.13,16.05,17.19,16.53,66.01,159.52,659.26,3297.56,660.53,7.84,42.02,41.84,42.47,42.51,92.11,415.12,920.9,4600.84,915.07,20.8,,
2016-02-26T07:00,16.95,19.66,22.24,24.76,66.89,170.34,670.6,3350.05,668.89,9.93,44.34,47.48,49.25,52.33,94.4,435.97,942.2,4717.36,938.06,23.27,,
2016-02-26T08:00,17.96,22.04,24.25,27.89,68.03,179.75,679.63,3393.07,680.85,11.14,46.47,50.31,52.06,55.74,96.5,456.34,964.06,4805.08,958.78,24.96,,
2016-02-26T09:00,17.92,25.16,26.27,33.32,68.03,181.11,679.98,3394.86,681.14,12.48,43.91,50.76,51.72,59.13,94.44,442.62,939.22,4702.47,944.25,25.54,,
2016-02-26T10:00,19.08,27.07,26.81,35.12,68.87,189.64,691.34,3455.0,690.07,13.49,42.27,49.75,50.41,57.58,92.0,417.58,923.09,4585.39,920.52,24.97,,
2016-02-26T11:00,19.04,25.18,26.25,32.47,69.04,189.4,689.64,3444.5,688.57,12.35,39.96,45.9,11.84,53.16,89.91,404.35,904.58,4488.84,899.67,23.19,A,
2016-02-26T12:00,21.04,25.84,26.77,31.52,70.98,211.37,709.15,3551.82,709.96,12.93,34.84,40.35,11.84,45.76,85.2,353.15,852.77,4274.35,848.85,20.23,A,
2016-02-26T13:00,21.92,28.07,28.19,33.61,72.05,221.42,719.33,3601.7,721.18,14.11,29.94,36.29,12.53,42.01,79.83,304.54,800.18,4022.71,801.55,18.01,A,
2016-02-26T14:00,21.93,28.83,27.2,34.21,72.0,219.82,720.83,3593.83,719.14,14.6,24.48,31.66,11.49,36.92,74.51,254.32,752.06,3769.02,751.77,16.01,A,
2016-02-26T15:00,23.09,30.91,27.07,35.18,72.86,230.95,729.35,3649.91,729.28,15.57,19.96,27.74,23.66,32.33,69.57,199.0,698.21,3522.36,701.5,14.04,,
2016-02-26T16:00,23.94,32.04,26.97,35.21,74.04,239.43,740.52,3706.57,739.94,15.93,14.78,22.71,17.91,26.27,64.89,155.16,645.43,3271.22,648.81,11.69,,
2016-02-26T17:00,22.92,28.81,24.94,30.85,73.11,229.8,730.05,3647.11,730.37,14.63,10.35,16.1,12.29,18.51,59.98,104.78,599.27,2974.95,605.15,8.19,,
2016-02-26T18:00,22.08,29.06,23.83,30.64,72.1,221.23,718.69,3599.32,720.73,14.37,15.03,21.98,16.82,24.21,64.79,145.48,654.63,3244.97,652.87,11.04,,
2016-02-26T19:00,21.05,25.93,21.84,26.88,71.11,209.81,709.42,3550.99,709.24,12.88,19.96,24.8,21.15,26.22,69.62,199.62,699.84,3502.13,695.53,12.67,,
2016-02-26T20:00,19.14,22.26,19.73,22.59,68.94,189.93,689.24,3443.74,688.97,11.0,24.63,27.56,25.64,28.62,74.94,254.06,745.09,3752.7,754.28,13.87,,
2016-02-26T21:00,18.87,21.07,19.04,21.16,69.14,191.28,691.18,3449.48,690.89,10.66,30.37,32.02,30.09,31.67,79.96,298.11,798.4,4002.27,796.08,15.85,,
2016-02-26T22:00,17.87,19.76,18.02,20.11,68.11,180.26,679.92,3407.01,681.27,10.12,39.58,42.48,39.72,42.24,90.16,404.76,900.92,4516.25,897.64,1.83,A,
2016-02-26T23:00,17.03,16.05,16.89,15.55,66.98,169.06,668.69,3352.67,669.31,8.07,45.05,43.72,44.56,43.49,94.96,449.77,948.47,4731.76,953.58,22.1,,
2016-02-27T00:00,16.12,10.75,16.2,10.61,66.07,161.39,660.19,3306.56,660.79,5.6,30.08,25.46,30.32,25.37,80.02,297.35,795.1,3982.6,797.27,12.49,,
2016-02-27T01:00,14.89,11.17,13.8,9.72,65.12,149.73,649.14,3254.89,648.91,5.47,32.11,27.88,30.88,26.59,81.66,317.56,817.69,4115.38,822.74,14.13,,
2016-02-27T02:00,15.08,11.91,13.01,9.69,64.86,149.89,650.07,3249.13,651.44,6.09,34.33,30.64,31.47,29.35,84.27,344.47,843.43,4207.65,838.19,15.5,,
2016-02-27T03:00,15.02,11.86,11.13,8.26,64.94,149.42,649.09,3255.34,650.31,5.97,35.98,32.91,32.28,29.16,86.31,361.59,861.96,4313.12,857.83,16.63,,
2016-02-27T04:00,15.08,12.0,11.86,9.25,64.98,149.22,649.59,3500.85,650.27,5.9,37.86,35.45,35.21,31.79,87.99,381.13,878.96,4381.31,880.39,17.62,A,
2016-02-27T05:00,15.03,13.82,13.81,13.21,65.13,148.88,648.62,3249.08,650.95,7.17,39.77,39.45,39.44,37.45,90.43,398.02,897.75,4494.07,898.23,19.49,,
2016-02-27T06:00,16.08,16.11,17.03,17.36,66.0,159.23,659.92,3294.88,660.7,7.84,41.7,42.06,43.36,42.98,91.6,423.61,918.55,4592.12,917.93,21.02,,
2016-02-27T07:00,17.01,20.09,21.84,25.44,67.03,170.04,670.9,3344.18,671.37,10.01,44.27,46.93,49.0,51.96,93.62,435.62,936.22,4683.39,937.82,23.3,,
2016-02-27T08:00,17.99,21.84,23.97,28.08,68.09,178.9,680.71,3404.78,680.5,11.04,45.77,49.74,52.27,55.88,95.69,463.04,958.77,4824.61,958.75,25.16,,
2016-02-27T09:00,17.95,24.68,26.21,33.34,68.1,180.87,680.75,3398.27,680.09,12.37,44.1,51.04,52.34,58.77,94.14,441.9,939.66,4676.88,941.86,25.29,,
2016-02-27T10:00,18.88,26.89,27.23,35.4,68.88,190.6,690.62,3444.06,690.56,13.62,42.29,49.89,49.65,58.0,92.08,421.74,915.57,4579.49,920.01,25.03,,
2016-02-27T11:00,19.14,25.33,25.95,31.93,69.12,190.21,690.04,3453.78,688.83,12.62,40.02,46.22,47.3,53.47,90.18,399.64,903.43,4484.2,898.89,22.85,,
2016-02-27T12:00,20.9,26.23,26.87,31.98,71.11,208.83,710.5,3545.19,709.59,12.94,35.18,39.7,41.08,45.63,85.22,350.57,850.2,4254.37,853.81,20.18,,
2016-02-27T13:00,22.0,28.3,27.96,34.31,72.1,220.82,719.03,3592.81,721.34,14.08,30.4,35.8,35.67,42.03,80.04,301.52,802.73,4017.5,798.37,18.18,,
2016-02-27T14:00,22.02,29.06,27.04,34.13,71.87,219.75,719.87,3597.88,720.28,14.46,25.21,32.0,30.1,36.56,75.22,254.0,748.79,3738.12,752.83,16.2,,
2016-02-27T15:00,38.07,30.94,27.22,34.57,72.89,229.81,730.84,3645.71,730.19,15.39,19.73,28.45,24.12,31.49,69.94,199.99,700.72,3483.74,699.16,13.82,A,
2016-02-27T16:00,24.01,32.1,27.06,34.65,73.93,240.28,740.5,3698.56,739.93,16.06,15.13,22.88,17.93,26.22,64.53,148.17,653.84,3243.46,645.84,11.62,,
2016-02-27T17:00,23.12,28.66,24.92,30.92,72.92,229.93,729.16,3647.69,730.09,14.61,10.42,16.1,12.15,17.79,59.49,100.71,595.75,3003.01,600.7,8.12,,
2016-02-27T18:00,22.13,28.89,24.04,31.39,72.14,219.31,719.7,3598.42,719.79,14.57,15.1,21.57,17.08,23.81,65.07,146.68,648.96,3265.75,651.37,11.14,,
2016-02-27T19:00,20.92,25.87,22.2,26.55,71.02,210.34,710.86,3545.74,710.26,13.01,20.2,25.29,21.32,25.85,69.8,196.27,695.2,3509.97,696.04,12.42,,
2016-02-27T20:00,19.12,22.29,19.83,22.77,69.13,189.77,690.98,3452.52,688.99,11.15,25.44,28.14,25.96,29.33,74.85,246.86,745.09,3731.86,746.8,14.19,,
2016-02-27T21:00,19.09,20.74,19.23,21.04,68.94,190.88,690.41,3443.24,689.5,10.34,30.06,32.32,29.65,32.54,79.88,301.29,799.38,4016.84,797.59,15.86,,
2016-02-27T22:00,18.06,19.74,17.91,20.26,68.12,181.0,678.86,3394.83,679.07,9.9,40.31,42.27,40.11,42.15,89.74,395.9,900.15,4508.53,899.72,21.24,,
2016-02-27T23:00,16.94,16.05,17.06,15.71,66.98,170.67,670.38,3353.57,671.17,7.97,45.11,43.57,45.42,43.82,95.42,449.5,946.16,4750.18,952.26,21.79,,
2016-02-28T00:00,15.98,11.02,15.9,11.24,66.06,160.69,658.65,3304.66,659.54,5.34,20.25,24.68,29.94,25.04,79.89,305.12,804.09,3994.41,797.22,12.51,A,
2016-02-28T01:00,15.08,11.32,13.77,10.41,64.94,149.83,649.46,3254.71,650.17,5.65,32.15,27.62,31.09,26.96,82.06,316.93,823.48,4081.17,817.63,13.77,,
2016-02-28T02:00,14.99,12.33,13.15,9.76,64.96,148.71,649.63,3243.54,648.99,6.1,33.9,31.19,32.19,28.63,84.41,338.95,843.04,4174.98,842.57,15.71,,
2016-02-28T03:00,15.14,11.83,11.1,7.62,65.01,149.8,651.13,3243.82,649.24,5.88,36.05,32.89,31.51,29.1,85.68,362.59,864.43,4285.04,856.5,16.32,,
2016-02-28T04:00,14.95,11.73,12.08,9.06,65.02,150.27,650.14,3243.81,648.9,5.85,37.66,35.04,34.81,31.5,88.04,380.83,884.19,4425.77,877.81,17.42,,
2016-02-28T05:00,15.04,13.99,13.85,13.35,65.0,151.11,649.72,3251.48,648.72,6.85,39.57,38.57,38.69,37.43,90.11,401.43,895.89,4492.11,898.56,19.4,,
2016-02-28T06:00,15.98,16.02,17.17,16.53,65.89,160.53,660.85,3296.92,660.34,8.06,41.51,42.16,42.69,43.26,92.46,417.18,921.1,4599.12,915.86,21.17,,
2016-02-28T07:00,16.89,20.05,21.91,25.38,66.97,169.8,669.39,3343.16,670.79,9.89,43.91,46.57,49.53,51.67,93.86,436.45,944.44,4698.26,939.99,23.33,,
2016-02-28T08:00,18.02,21.71,24.03,27.71,68.02,180.14,679.19,3402.02,678.77,10.93,45.83,49.54,52.42,55.75,96.43,456.46,956.56,4807.7,957.33,24.98,,
2016-02-28T09:00,17.9,24.76,26.11,33.27,67.91,179.95,680.46,3402.6,679.02,12.6,43.92,50.54,52.21,59.08,94.41,438.45,940.52,4699.08,936.3,25.61,,
2016-02-28T10:00,18.91,27.15,26.88,35.44,69.13,291.22,688.91,3455.72,688.71,13.59,41.58,49.82,50.25,57.75,91.67,423.02,923.46,4603.87,915.5,24.96,A,
2016-02-28T11:00,18.97,25.09,26.07,31.75,69.04,190.82,689.64,3450.18,689.35,12.63,39.59,46.45,46.49,52.95,89.71,402.1,896.14,4496.02,895.48,22.82,,
2016-02-28T12:00,21.1,26.3,26.94,32.04,71.07,209.8,709.48,3543.03,708.57,12.96,35.31,40.2,40.75,45.66,84.95,349.96,848.27,4256.68,850.61,20.09,,
2016-02-28T13:00,21.94,27.68,27.94,33.89,72.11,218.79,721.36,3595.09,720.24,13.91,29.99,36.35,36.56,41.62,79.94,300.99,798.1,4023.01,802.87,18.2,,
2016-02-28T14:00,21.95,28.87,27.25,34.45,72.08,219.02,720.38,3595.76,719.81,14.66,24.7,31.73,30.28,37.49,75.41,246.19,851.26,3736.47,751.69,15.85,A,
2016-02-28T15:00,23.04,31.09,26.88,35.35,73.07,230.35,728.64,3646.32,729.46,15.45,19.65,27.63,24.24,32.3,69.53,201.64,703.3,3486.04,701.76,14.13,,
2016-02-28T16:00,23.95,31.97,27.09,35.04,74.01,241.27,740.83,3704.66,739.06,15.96,15.23,22.98,17.53,26.17,65.29,153.37,650.1,3263.46,649.39,11.28,,
2016-02-28T17:00,23.02,28.93,24.89,30.72,73.08,229.91,729.77,3649.55,728.89,14.45,9.64,15.58,11.78,18.21,60.22,100.26,604.41,3023.87,605.13,7.85,,
2016-02-28T18:00,21.92,28.89,23.83,31.13,72.09,221.43,718.95,3598.88,718.87,14.65,14.98,21.75,17.0,23.81,65.16,152.7,649.26,3233.41,647.87,10.86,,
2016-02-28T19:00,21.0,26.25,22.06,26.54,71.09,210.88,710.6,3544.61,710.54,12.84,19.69,25.44,20.95,26.06,69.84,196.39,696.62,3511.1,703.51,12.55,,
2016-02-28T20:00,18.94,22.07,20.14,23.06,68.94,190.64,688.57,3452.51,688.86,11.01,25.17,27.87,26.47,28.99,74.54,253.32,745.23,3763.88,752.13,14.23,,
2016-02-28T21:00,18.94,21.27,18.87,20.65,68.96,191.12,688.67,3452.15,688.97,10.53,29.9,31.8,30.41,31.75,79.55,297.65,795.77,4020.68,798.58,15.95,,
2016-02-28T22:00,18.1,20.04,17.78,19.85,68.12,178.75,681.27,3403.05,680.11,10.11,40.06,42.33,40.42,41.63,90.15,399.43,900.81,4494.73,-900.27,21.17,A,
2016-02-28T23:00,16.97,15.79,17.21,16.46,66.99,171.14,671.22,3350.13,669.47,7.91,45.27,44.31,44.7,44.37,94.88,446.5,947.34,4728.32,-945.71,22.12,A,
2016-02-29T00:00,16.11,10.77,16.17,10.59,65.99,159.37,659.16,3295.12,659.66,5.63,29.73,25.09,30.07,24.43,79.61,302.12,797.8,3998.7,802.45,12.42,,
2016-02-29T01:00,15.06,11.17,14.08,9.58,65.13,151.24,648.76,3245.55,649.1,5.51,31.52,28.04,31.4,26.65,82.07,316.15,823.48,4116.29,815.66,13.96,,
2016-02-29T02:00,15.09,12.24,12.99,10.0,64.91,150.89,650.94,3243.24,650.6,6.06,33.83,31.4,32.3,29.14,83.65,340.52,837.57,4201.07,836.97,15.32,,
2016-02-29T03:00,14.87,12.16,11.07,7.66,65.14,151.26,651.2,3249.55,648.58,5.87,36.46,32.81,32.27,28.54,85.81,357.71,863.87,4287.33,854.96,16.62,,
2016-02-29T04:00,15.07,12.1,12.19,8.76,65.06,148.92,648.86,3249.6,649.59,6.08,38.19,34.77,34.56,31.42,87.89,379.43,877.56,4400.64,881.2,17.27,,
2016-02-29T05:00,14.91,13.75,13.73,12.7,65.02,151.08,648.61,3254.49,649.82,7.07,39.59,38.91,39.4,38.46,90.51,397.26,904.01,4481.82,903.54,19.4,,
2016-02-29T06:00,16.08,15.99,17.12,17.26,65.87,160.16,660.96,3296.66,661.19,7.99,42.37,41.72,43.23,42.75,92.26,424.26,915.73,4612.01,918.74,21.06,,
2016-02-29T07:00,17.09,20.22,22.15,25.17,67.09,168.56,669.91,2502.5,669.38,10.05,44.42,46.81,49.35,52.39,94.09,439.5,939.04,4683.51,940.13,23.49,A,
2016-02-29T08:00,17.89,21.88,23.98,28.05,68.09,180.12,678.69,2500.2,681.37,11.06,45.62,50.07,51.62,55.62,95.81,462.85,958.93,4815.61,955.24,24.77,A,
2016-02-29T09:00,17.95,24.96,25.83,32.73,68.1,179.12,681.44,2505.19,679.9,12.45,44.47,50.94,51.63,58.73,93.6,443.5,936.86,4722.94,942.17,25.65,A,
2016-02-29T10:00,19.08,26.76,27.18,34.96,69.06,189.72,688.67,2494.65,690.8,13.66,41.71,50.19,50.49,57.96,92.17,415.6,917.96,4588.53,921.96,25.18,A,
2016-02-29T11:00,19.08,25.17,25.91,31.6,69.03,189.63,690.62,2504.76,690.48,12.66,39.94,46.4,46.5,53.21,89.88,396.82,896.63,4519.72,896.88,23.09,A,
2016-02-29T12:00,20.93,25.96,27.09,32.33,71.14,210.16,709.26,3545.97,710.88,12.98,34.71,40.02,40.96,45.5,84.49,354.14,847.31,4225.97,847.05,19.96,,
2016-02-29T13:00,21.96,27.79,28.18,34.25,72.05,218.66,720.87,3592.86,719.4,13.89,30.35,35.84,36.18,41.45,80.01,294.89,797.76,3984.05,803.54,18.02,,
2016-02-29T14:00,21.86,28.79,27.15,33.76,71.94,218.59,718.95,3594.65,718.73,14.56,25.43,32.2,30.09,37.14,75.11,248.39,749.82,3737.25,748.72,16.03,,
2016-02-29T15:00,23.08,31.32,27.27,35.47,73.08,229.17,729.61,3654.83,730.38,15.67,19.7,27.7,24.41,32.41,69.83,200.14,696.27,3515.67,700.21,13.82,,
2016-02-29T16:00,23.9,31.96,27.26,34.88,73.87,238.75,740.85,3697.31,740.17,16.01,14.5,22.75,18.02,25.56,65.12,149.68,647.35,3253.8,651.18,11.28,,
2016-02-29T17:00,22.97,29.13,25.03,31.16,73.01,231.34,729.37,3650.35,730.06,14.66,10.51,16.34,12.01,18.35,60.19,96.6,594.92,3000.45,598.59,8.01,,
2016-02-29T18:00,21.89,29.06,23.79,30.94,71.9,220.57,721.1,3597.78,720.45,14.52,14.66,22.19,17.05,23.85,64.62,146.2,654.28,3231.89,654.16,11.18,,
2016-02-29T19:00,21.04,25.97,21.84,27.23,71.1,209.82,710.27,3552.67,709.58,12.88,20.05,25.07,20.57,25.68,69.51,202.24,702.29,3498.58,705.03,12.5,,
2016-02-29T20:00,18.93,22.13,19.74,23.23,69.06,189.39,690.09,3447.5,691.16,10.97,24.49,28.43,25.64,28.76,74.82,253.96,750.78,3755.49,745.39,14.16,,
2016-02-29T21:00,19.1,21.06,18.79,21.08,69.1,190.43,689.36,3454.18,689.33,10.59,29.94,32.08,29.62,32.42,79.66,295.61,804.26,3974.93,797.36,16.22,,
2016-02-29T22:00,17.98,19.94,18.15,20.36,68.14,180.45,680.4,3393.33,679.75,9.85,40.15,42.43,39.47,42.03,90.17,404.92,904.59,4477.65,897.91,21.24,,
2016-02-29T23:00,16.98,15.99,16.74,15.81,67.06,169.21,669.45,3352.03,668.88,8.13,44.83,44.04,45.36,44.01,95.11,448.25,946.92,4752.05,949.66,22.04,,
2016-03-01T00:00,16.07,11.2,16.17,10.94,66.0,160.53,659.55,3294.14,658.93,5.55,30.44,25.41,30.05,25.43,80.42,303.08,802.86,3976.39,804.44,12.73,,
2016-03-01T01:00,14.93,10.84,13.97,10.48,64.88,150.03,650.85,3255.22,649.45,5.42,31.62,28.31,30.7,26.5,82.34,323.85,818.79,4112.97,817.61,14.11,,
2016-03-01T02:00,14.98,-11.89,13.0,9.66,65.0,150.23,650.94,3251.93,650.44,6.07,33.95,30.92,32.06,28.93,83.64,338.28,844.14,4181.77,836.38,15.43,A,
2016-03-01T03:00,14.92,12.01,10.94,7.96,64.9,150.67,649.62,3254.24,649.87,5.93,35.72,33.27,31.73,29.4,86.5,361.59,856.79,4281.58,861.28,16.58,,
2016-03-01T04:00,14.97,11.69,12.0,9.42,64.87,149.64,650.61,3248.1,649.39,6.07,38.32,34.88,35.23,31.87,87.98,377.99,876.93,4380.82,875.96,17.38,,
2016-03-01T05:00,14.98,13.96,14.24,13.27,64.94,150.22,650.1,3246.91,650.88,6.89,39.83,39.02,39.05,38.15,89.86,404.27,895.29,4488.26,902.0,19.54,,
2016-03-01T06:00,15.94,16.0,16.73,16.87,65.89,159.72,658.76,3299.83,659.22,7.89,41.8,41.59,43.45,43.07,91.74,418.16,915.49,4581.26,924.43,21.02,,
2016-03-01T07:00,16.92,20.32,21.95,24.81,67.08,170.38,670.52,3353.81,669.48,10.02,44.43,47.12,49.45,52.04,94.39,444.81,939.24,4717.61,941.16,23.43,,
2016-03-01T08:00,17.9,22.27,24.18,28.45,68.03,181.21,679.74,3402.68,680.6,10.88,45.96,49.7,52.1,55.7,95.54,455.27,958.88,4799.8,962.43,25.05,,
2016-03-01T09:00,17.93,24.99,26.04,33.05,68.01,179.13,678.76,3405.64,680.77,12.53,43.56,51.4,51.96,58.62,94.35,438.64,941.33,4716.18,934.93,25.6,,
2016-03-01T10:00,18.93,27.14,26.91,35.02,68.92,191.25,689.35,3444.62,690.47,13.4,42.25,50.32,50.18,57.73,91.86,417.44,916.38,4614.38,915.42,25.11,,
2016-03-01T11:00,19.03,25.07,25.92,31.86,69.05,190.11,690.01,3456.45,689.11,12.65,40.25,45.89,47.21,53.56,90.44,403.83,897.01,4516.37,901.54,23.21,,
2016-03-01T12:00,21.07,26.34,26.88,31.55,71.03,211.33,710.94,3551.49,711.16,13.07,35.17,40.31,40.91,45.87,84.58,353.83,845.95,4224.8,848.57,19.78,,
2016-03-01T13:00,21.86,28.14,27.76,33.94,71.98,219.24,720.93,3601.17,720.97,14.09,29.6,35.93,36.4,42.31,79.68,300.97,797.08,4012.13,803.59,18.1,,
2016-03-01T14:00,22.13,29.21,27.03,33.59,72.1,219.98,719.88,3606.59,718.84,14.59,24.67,32.25,30.02,37.52,75.42,253.31,751.11,3759.06,752.18,15.82,,
2016-03-01T15:00,22.98,30.95,26.89,-35.04,72.94,230.08,730.55,3656.24,729.63,15.52,19.75,27.77,23.98,32.57,69.68,200.45,696.88,3474.74,704.64,13.77,A,
2016-03-01T16:00,24.01,31.95,26.87,34.93,73.87,240.21,740.76,3706.36,739.59,16.04,14.88,23.06,17.55,25.52,64.98,151.43,647.04,3227.47,649.74,11.31,,
2016-03-01T17:00,22.89,29.0,24.93,31.17,72.95,230.98,729.56,3643.0,731.1,14.51,9.81,15.57,12.28,17.49,60.04,104.81,602.08,2978.11,596.13,8.17,,
2016-03-01T18:00,21.91,28.74,24.13,30.96,71.87,221.09,719.05,3605.69,720.07,14.57,14.79,21.84,17.0,23.98,64.85,154.19,653.9,3252.04,645.08,10.85,,
2016-03-01T19:00,21.09,25.89,22.02,26.99,70.99,209.69,711.04,3552.42,709.24,12.88,19.49,24.54,21.5,25.67,69.76,196.77,700.48,3475.09,704.65,12.26,,
2016-03-01T20:00,19.13,21.88,19.89,22.97,68.94,190.96,691.36,3451.7,690.8,10.99,24.88,27.65,25.51,29.39,74.93,248.86,749.07,3755.74,753.12,13.85,,
2016-03-01T21:00,19.06,21.22,19.21,21.27,68.87,189.92,690.46,3444.94,689.65,10.39,30.33,31.57,29.64,22.1,79.8,298.6,803.17,4009.01,799.75,16.18,A,
2016-03-01T22:00,18.13,19.95,18.18,20.35,67.92,178.74,679.48,3401.15,681.23,10.01,39.83,42.21,39.85,-41.58,90.08,397.76,896.32,4483.75,894.97,21.19,A,
2016-03-01T23:00,17.09,15.79,17.03,15.63,67.05,169.24,669.02,3345.38,670.36,7.9,45.24,43.95,45.25,44.2,94.87,446.86,954.12,4746.77,953.1,22.06,,
2016-03-02T00:00,16.08,10.8,15.9,10.75,65.87,159.76,660.09,3303.27,660.89,5.62,29.52,25.4,30.48,24.55,80.16,301.29,803.2,4000.17,800.13,12.36,,
2016-03-02T01:00,14.87,10.81,13.85,9.66,65.08,148.62,648.65,3247.4,651.12,5.58,32.07,27.81,30.76,27.55,82.22,320.75,822.1,4109.83,822.34,14.11,,
2016-03-02T02:00,15.02,11.97,13.22,10.33,64.86,148.67,650.97,3243.9,650.13,5.86,34.4,30.52,31.47,28.64,84.36,338.76,844.88,4205.64,842.23,15.32,,
2016-03-02T03:00,15.02,11.79,10.74,7.78,65.09,148.74,648.84,3255.17,650.42,6.06,36.1,33.25,31.63,29.41,86.4,362.21,862.05,4280.33,858.64,16.69,,
2016-03-02T04:00,15.0,12.1,12.0,9.03,65.11,149.1,649.61,3251.16,650.18,6.09,37.71,35.35,34.69,32.17,87.94,381.05,880.94,4409.11,601.91,17.71,A,
2016-03-02T05:00,15.08,14.0,13.78,12.65,65.07,149.02,650.96,3255.69,649.29,6.94,40.11,39.33,39.38,37.55,89.99,401.14,904.66,4478.71,902.08,19.65,,
2016-03-02T06:00,15.92,16.22,17.0,16.73,65.96,159.13,658.69,3300.51,659.83,8.05,41.57,42.21,43.32,43.1,92.35,415.36,920.83,4608.76,923.57,20.92,,
2016-03-02T07:00,16.88,20.08,22.04,24.82,67.12,170.48,670.79,3357.0,668.71,9.92,43.91,47.06,48.52,51.46,93.61,444.64,942.97,4679.39,937.84,23.53,,
2016-03-02T08:00,18.12,21.71,23.96,27.88,68.11,180.3,680.15,3394.5,679.47,10.95,46.3,49.61,52.18,55.88,96.48,456.2,958.72,4805.08,955.69,25.24,,
2016-03-02T09:00,18.08,25.22,25.77,32.72,67.9,179.3,678.65,3392.99,679.13,12.48,44.44,50.7,52.28,59.38,93.88,435.68,937.15,4681.14,943.01,25.29,,
2016-03-02T10:00,19.06,26.94,26.87,34.66,69.11,191.31,689.3,3444.5,689.68,13.64,42.36,50.14,49.94,58.32,91.89,418.22,919.77,4606.75,920.84,25.22,,
2016-03-02T11:00,18.96,25.33,26.1,32.31,-68.95,188.72,688.81,3456.28,690.55,12.56,39.89,45.8,46.51,52.52,90.3,404.49,896.25,4519.12,899.78,22.97,A,
2016-03-02T12:00,20.99,26.21,26.84,31.59,71.13,209.82,708.94,3553.79,711.25,13.03,35.17,40.3,40.52,45.71,84.53,348.64,847.69,4229.93,846.96,19.76,,
2016-03-02T13:00,21.88,28.11,28.21,33.74,71.98,219.67,720.83,3599.27,720.54,14.12,30.5,35.54,36.05,42.17,80.19,301.27,797.49,4013.35,797.59,18.0,,
2016-03-02T14:00,22.06,28.86,26.88,34.35,72.09,219.33,719.53,3601.09,721.32,14.41,24.67,31.81,30.45,37.21,75.09,248.09,751.38,3760.91,747.28,16.15,,
2016-03-02T15:00,23.0,30.8,27.19,34.81,72.88,228.75,730.14,3653.53,728.98,15.42,20.15,27.62,23.65,32.56,70.05,196.08,603.94,3482.17,697.1,14.01,A,
2016-03-02T16:00,23.9,31.9,26.9,35.33,74.08,240.87,738.75,3702.76,740.24,15.98,14.95,23.29,17.89,26.27,65.5,147.52,650.43,3228.14,650.65,11.68,,
2016-03-02T17:00,23.06,28.92,24.81,30.65,72.87,230.12,730.99,3652.99,728.65,14.35,10.2,15.92,11.91,18.15,60.19,103.94,595.03,2996.94,602.91,8.02,,
2016-03-02T18:00,22.08,28.87,23.78,30.67,72.09,219.63,721.25,3597.82,721.15,14.54,15.24,21.82,16.44,18.56,65.34,149.07,647.59,3235.96,649.44,11.08,A,
2016-03-02T19:00,21.14,26.3,21.87,26.95,70.93,209.15,709.47,3542.89,710.37,13.02,20.4,25.11,20.75,26.2,70.05,198.84,703.13,3514.67,702.92,12.72,,
2016-03-02T20:00,19.09,21.96,20.19,23.34,68.99,190.76,689.66,3452.83,689.98,11.16,24.74,28.22,25.88,28.96,75.23,248.63,751.75,3759.49,751.85,13.77,,
2016-03-02T21:00,18.93,21.28,18.86,20.53,68.89,191.42,689.08,3444.31,689.74,10.46,30.43,32.02,29.89,31.56,79.98,302.42,796.96,4019.52,804.33,16.1,,
2016-03-02T22:00,17.98,19.8,18.03,19.58,67.88,181.08,680.9,3400.36,769.81,10.13,40.39,42.02,40.39,41.58,90.42,401.12,899.33,4512.18,899.19,20.83,A,
2016-03-02T23:00,16.98,16.18,17.14,15.88,67.06,170.72,671.26,3343.59,668.89,8.11,45.14,43.66,45.27,43.66,95.46,455.11,947.45,4756.8,950.51,21.9,,
2016-03-03T00:00,15.86,11.16,15.98,10.89,65.88,158.69,661.12,3298.91,661.4,5.43,30.19,25.25,29.85,24.78,80.25,300.98,802.51,4008.6,800.17,12.51,,126
2016-03-03T01:00,15.09,10.72,14.2,9.97,65.03,148.59,650.67,3248.53,649.66,5.61,32.28,27.88,30.5,27.14,82.3,324.41,822.83,4124.63,820.57,13.94,,
2016-03-03T02:00,15.06,11.7,13.27,10.01,65.0,149.55,648.79,3252.79,649.88,5.86,33.83,30.68,32.33,28.5,83.56,339.19,836.47,4215.53,837.66,15.62,,
2016-03-03T03:00,15.0,11.78,11.23,7.68,64.96,151.43,648.64,3255.19,649.76,6.06,36.37,33.47,32.21,29.11,85.98,361.15,856.79,4279.53,858.0,16.65,,
2016-03-03T04:00,14.97,12.27,11.92,8.66,64.98,150.42,648.69,3246.85,651.18,6.07,38.31,34.63,35.47,32.19,88.22,382.5,879.51,4378.8,875.24,17.74,,
2016-03-03T05:00,14.92,13.73,14.01,12.95,65.12,149.01,648.87,3243.46,648.71,7.06,40.43,38.84,38.69,37.89,90.01,403.91,899.8,4501.03,904.12,19.42,,
2016-03-03T06:00,16.04,16.34,16.87,16.56,65.94,160.25,658.65,3296.39,660.12,8.09,42.15,42.15,43.05,43.27,92.2,420.95,921.25,4604.04,920.17,20.96,,
