timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-30T12:00,20.98,25.82,27.24,31.6,71.27,212.34,707.26,3557.31,710.18,13.31,35.49,39.18,41.92,47.16,85.14,354.86,846.1,4225.32,855.51,20.0,,
2016-01-30T13:00,21.79,28.29,27.66,33.98,71.92,220.11,719.02,3589.41,721.96,13.81,30.45,35.4,35.02,42.4,80.23,290.52,796.06,3961.45,800.16,18.0,,
2016-01-30T14:00,21.94,29.16,26.76,33.33,71.88,221.39,721.03,3586.16,721.9,14.43,24.07,32.46,28.9,36.57,75.43,259.29,752.38,3768.1,747.16,16.0,,
2016-01-30T15:00,22.86,31.23,27.31,-35.22,72.79,229.16,731.58,3649.33,728.56,15.36,19.99,28.17,24.5,33.08,71.03,195.13,694.31,3505.57,710.12,14.0,A,
2016-01-30T16:00,23.98,32.52,27.31,35.85,74.07,239.54,739.73,3700.23,738.78,16.03,15.33,23.19,18.95,26.06,65.46,158.21,643.15,3200.02,644.66,11.5,,
2016-01-30T17:00,23.03,28.75,24.48,30.44,72.73,227.13,729.8,3654.49,732.41,14.52,9.6,16.3,12.37,16.88,59.29,106.49,606.51,2967.57,598.81,8.0,,
2016-01-30T18:00,22.09,29.25,24.25,30.38,72.08,219.35,719.12,3590.83,717.57,14.33,14.09,22.39,16.42,24.81,65.8,143.31,650.4,3247.67,646.59,11.0,,
2016-01-30T19:00,20.94,25.58,22.35,26.34,71.0,209.29,712.03,3560.94,711.94,12.92,19.8,25.22,20.36,26.06,69.19,210.08,701.29,3494.18,696.03,12.5,,
2016-01-30T20:00,18.72,22.67,19.72,23.07,68.77,187.9,688.49,3441.29,692.65,10.98,24.32,28.48,25.97,28.56,74.01,246.75,745.79,3753.03,744.54,14.0,,
2016-01-30T21:00,19.0,20.64,19.07,20.05,68.96,187.96,689.53,3444.13,692.38,10.76,29.97,31.89,28.9,20.93,79.7,296.8,803.48,4037.47,791.6,16.0,A,
2016-01-30T22:00,17.83,19.92,17.68,20.13,68.23,181.13,682.23,3403.17,679.07,9.73,38.99,42.54,40.23,-42.27,90.05,406.01,909.35,4465.69,890.45,21.0,A,
2016-01-30T23:00,16.98,15.43,17.5,16.73,66.97,167.51,672.32,3341.5,669.96,7.77,44.32,44.05,44.11,45.04,94.23,456.53,944.85,4764.36,953.96,22.0,,
2016-01-31T00:00,15.99,11.46,15.7,11.24,66.02,158.65,662.24,3292.73,658.71,5.72,30.83,25.58,30.26,24.52,80.51,308.5,802.91,4006.53,798.63,12.5,,
2016-01-31T01:00,14.81,10.67,13.78,9.47,64.73,148.47,651.31,3259.49,651.72,5.76,31.78,27.21,32.11,27.54,82.57,314.64,820.32,4073.82,826.98,14.0,,
2016-01-31T02:00,15.21,11.8,12.58,9.73,65.22,149.38,649.35,3247.85,647.56,6.22,34.41,31.01,31.25,27.84,84.43,343.25,833.99,4226.69,845.27,15.5,,
2016-01-31T03:00,15.03,11.78,11.08,7.29,65.08,148.2,648.98,3260.87,649.18,6.1,35.62,32.73,30.91,27.98,85.66,363.17,867.71,4251.63,857.19,16.5,,
2016-01-31T04:00,14.72,12.02,12.16,8.04,65.21,151.59,651.43,3259.74,650.63,6.14,37.64,35.95,35.03,32.98,88.18,370.43,887.88,4388.53,604.24,17.5,A,
2016-01-31T05:00,15.2,14.49,14.31,12.75,64.89,150.86,647.16,3237.85,650.91,7.05,39.19,39.69,38.42,39.15,89.59,401.17,905.7,4523.35,902.68,19.5,,
2016-01-31T06:00,15.71,16.2,17.16,17.92,66.25,159.65,660.3,3312.11,657.46,7.7,41.35,41.38,42.03,43.94,91.16,413.18,913.97,4595.59,912.78,21.0,,
2016-01-31T07:00,17.12,19.56,22.12,25.87,67.15,167.68,669.3,3360.35,668.43,9.78,43.09,47.11,48.81,50.93,93.15,438.91,932.21,4682.68,950.29,23.5,,
2016-01-31T08:00,17.76,22.6,24.1,28.18,67.79,179.98,677.84,3388.37,681.79,10.75,46.94,50.55,53.07,55.22,96.52,452.89,958.36,4837.35,962.94,25.0,,
2016-01-31T09:00,18.27,24.96,25.65,32.63,68.28,182.34,681.3,3397.84,678.08,12.33,42.98,50.22,51.69,59.63,93.44,436.67,941.37,4743.25,949.39,25.5,,
2016-01-31T10:00,19.19,26.48,27.41,34.87,68.77,192.72,689.72,3436.28,690.47,13.51,41.5,50.63,50.09,57.85,92.6,415.89,909.74,4641.68,920.87,25.0,,
2016-01-31T11:00,19.19,24.32,25.82,32.03,-68.72,188.18,687.92,3457.86,689.81,12.69,39.98,46.66,46.62,52.82,90.16,398.2,893.36,4480.01,894.32,23.0,A,
2016-01-31T12:00,20.91,25.78,27.52,32.78,71.05,211.83,708.69,3562.92,710.45,13.19,34.1,40.93,40.23,45.36,85.62,353.8,856.08,4227.86,856.44,20.0,,
2016-01-31T13:00,21.94,27.63,27.8,33.95,71.87,222.27,719.63,3586.89,720.09,14.07,29.31,35.45,36.03,43.12,80.26,305.63,805.68,4028.62,791.35,18.0,,
2016-01-31T14:00,22.17,28.61,26.56,33.55,71.74,219.25,722.22,3595.73,720.41,14.81,25.77,31.31,29.04,36.64,75.94,257.33,745.22,3722.79,742.13,16.0,,
2016-01-31T15:00,23.11,31.67,27.53,35.69,72.86,230.91,727.54,3660.53,731.61,15.46,20.93,27.08,23.08,31.0,70.71,201.0,609.08,3532.63,702.6,14.0,A,
2016-01-31T16:00,24.09,31.98,27.47,35.26,73.95,240.92,741.48,3694.45,740.94,16.2,16.0,23.63,18.43,26.89,65.99,147.82,654.93,3200.27,643.38,11.5,,
2016-01-31T17:00,23.24,28.94,25.04,31.9,73.19,230.7,732.06,3655.79,729.08,14.28,9.2,15.34,11.74,18.55,60.02,104.84,607.82,3010.44,596.8,8.0,,
2016-01-31T18:00,21.81,28.9,23.64,30.89,72.17,220.79,719.17,3609.62,721.58,14.74,15.8,21.73,17.21,18.07,64.94,140.66,649.25,3219.35,648.13,11.0,A,
2016-01-31T19:00,20.92,25.98,22.04,26.33,71.27,212.46,710.09,3555.37,708.03,13.23,20.01,25.77,20.31,26.6,70.61,201.85,698.12,3519.41,695.65,12.5,,
2016-01-31T20:00,19.05,21.69,20.14,22.57,69.18,189.33,691.02,3450.61,690.07,10.79,24.62,27.21,25.42,28.29,75.76,243.45,760.06,3769.45,758.51,14.0,,
2016-01-31T21:00,18.78,20.35,18.9,21.31,68.88,191.75,691.66,3440.8,691.23,10.81,29.47,31.06,30.18,32.47,79.81,297.81,803.06,3994.54,802.63,16.0,,
2016-01-31T22:00,18.1,19.51,18.46,20.64,68.19,177.6,682.74,3410.26,769.53,9.66,39.3,41.13,39.61,42.24,89.23,390.94,905.3,4468.38,899.57,21.0,A,
2016-01-31T23:00,17.29,16.23,16.81,15.3,67.01,170.55,670.93,3350.98,668.18,7.86,44.18,43.25,45.96,43.68,95.72,449.6,940.68,4749.03,955.81,22.0,,
2016-02-01T00:00,15.84,11.62,15.89,10.08,66.21,160.51,661.03,3306.27,659.48,5.36,29.03,25.87,29.13,25.87,80.73,298.7,809.51,3990.64,799.25,12.5,,200.0
2016-02-01T01:00,15.22,10.79,14.33,9.26,65.16,150.52,652.22,3248.14,649.51,5.75,32.76,28.7,30.64,27.8,82.85,318.84,826.91,4130.32,820.6,14.0,,
2016-02-01T02:00,15.09,11.94,12.52,9.89,64.85,149.05,649.29,3263.53,649.24,5.89,33.65,31.03,31.94,27.97,84.1,332.24,832.37,4191.28,842.06,15.5,,
2016-02-01T03:00,14.73,12.44,11.48,8.38,65.1,152.72,651.03,3259.39,649.01,6.19,36.79,33.17,33.11,28.82,86.4,363.7,861.36,4278.84,861.11,16.5,,
2016-02-01T04:00,15.2,12.27,11.7,9.11,65.05,150.54,648.02,3264.33,650.02,5.73,38.27,35.31,35.83,32.01,88.53,375.45,881.58,4403.91,888.89,17.5,,
2016-02-01T05:00,15.11,14.18,13.51,12.27,64.88,148.46,652.68,3254.61,647.29,6.75,40.19,39.36,39.58,38.68,90.15,403.12,891.39,4495.48,903.87,19.5,,
2016-02-01T06:00,15.83,15.86,16.53,16.71,65.76,157.63,662.34,3294.53,661.16,7.87,42.58,41.27,43.51,42.84,91.35,424.89,912.71,4595.34,920.45,21.0,,
2016-02-01T07:00,17.07,19.5,22.23,25.37,67.21,169.37,671.86,3363.65,669.62,9.95,44.11,46.18,49.88,51.63,94.63,430.83,933.34,4686.57,948.69,23.5,,
2016-02-01T08:00,17.93,22.51,23.47,27.64,68.26,177.26,680.72,3412.04,678.04,11.09,46.26,49.42,51.99,55.85,96.88,451.38,959.82,4816.9,960.5,25.0,,
2016-02-01T09:00,17.96,24.93,26.52,32.9,67.8,181.65,679.21,3413.51,680.75,12.71,43.86,51.03,51.55,58.52,94.22,439.53,947.18,4746.37,938.65,25.5,,
2016-02-01T10:00,19.16,27.0,26.52,34.3,68.98,190.34,689.82,3446.56,687.15,13.38,41.24,49.36,48.89,57.09,92.89,415.64,921.52,4569.17,924.94,25.0,,
2016-02-01T11:00,18.9,24.61,25.68,31.65,68.77,189.33,689.1,3456.72,689.96,12.6,39.61,45.9,47.4,52.05,90.29,405.6,898.2,4496.08,899.72,23.0,,
2016-02-01T12:00,21.01,25.56,26.7,32.94,71.27,212.0,710.02,3539.69,710.11,12.77,34.88,39.38,40.15,45.84,85.97,343.69,843.76,4274.67,856.37,20.0,,
2016-02-01T13:00,21.73,27.32,28.48,33.48,72.21,221.72,717.51,3592.67,721.82,14.14,29.03,35.74,35.86,42.1,80.71,301.62,801.41,4016.41,789.92,18.0,,
2016-02-01T14:00,22.08,28.92,26.75,33.65,72.19,222.48,717.64,3613.34,717.22,14.2,25.73,32.2,29.89,37.61,75.01,246.57,744.18,3771.89,752.54,16.0,,
2016-02-01T15:00,22.86,30.9,26.72,34.99,73.1,232.14,729.02,3651.82,728.12,15.17,20.32,28.28,24.9,32.97,69.6,198.98,690.76,3484.44,699.39,14.0,,
2016-02-01T16:00,24.13,31.5,26.57,35.15,74.2,242.05,739.94,3702.57,739.48,16.29,15.43,23.09,18.53,25.16,64.01,158.08,650.04,3251.36,643.67,11.5,,
2016-02-01T17:00,23.22,29.22,24.61,31.05,72.93,228.17,731.76,3638.33,732.72,14.34,9.19,16.6,11.12,17.56,60.94,90.57,604.42,3050.85,599.95,8.0,,
2016-02-01T18:00,21.96,29.41,23.67,30.46,72.05,221.15,719.25,3587.1,719.06,14.28,15.36,21.91,17.08,24.78,64.0,143.04,650.53,3224.1,653.16,11.0,,
2016-02-01T19:00,21.16,26.45,22.11,26.92,70.97,209.38,711.65,3554.14,712.16,13.27,20.31,24.68,20.25,24.86,70.53,196.29,702.0,3520.8,695.94,12.5,,
2016-02-01T20:00,18.99,21.6,19.82,23.14,68.79,191.04,687.33,3442.51,690.9,11.0,25.34,27.57,25.89,28.27,75.32,260.0,755.31,3766.88,749.98,14.0,,
2016-02-01T21:00,18.85,20.36,19.13,20.61,68.94,191.92,689.9,3459.84,687.78,10.5,29.14,32.92,30.83,32.32,79.14,302.25,791.9,4004.93,797.58,16.0,,
2016-02-01T22:00,18.28,19.56,18.2,19.95,67.73,178.3,678.11,3392.04,682.62,10.04,40.74,42.31,40.92,42.89,89.07,394.79,900.16,4481.35,900.19,21.0,,
2016-02-01T23:00,17.25,15.84,16.76,16.65,66.93,167.26,670.84,3339.94,671.4,8.05,45.74,44.15,43.92,43.38,94.0,448.84,944.72,4711.11,947.88,22.0,,
2016-02-02T00:00,15.95,11.48,15.79,10.3,65.92,161.68,662.09,3307.66,657.31,5.67,29.56,24.86,29.88,25.84,79.45,294.25,809.08,4047.16,796.77,12.5,,
2016-02-02T01:00,14.74,11.65,14.33,10.21,65.18,147.78,647.61,3239.86,652.33,5.68,31.73,27.45,31.56,26.41,81.19,320.76,828.38,4136.32,829.65,14.0,,
2016-02-02T02:00,14.99,11.8,12.77,10.48,65.17,148.34,650.25,3243.77,650.28,5.68,33.92,30.75,31.37,29.78,84.58,339.18,849.88,4193.36,838.36,15.5,,
2016-02-02T03:00,15.04,12.6,11.39,8.36,65.2,151.83,649.39,3249.86,651.87,5.8,35.31,33.89,32.43,27.91,85.14,364.55,864.01,4332.03,866.99,16.5,,
2016-02-02T04:00,15.28,12.28,11.93,8.67,64.85,150.31,650.61,3253.66,648.9,6.2,38.81,35.4,35.77,31.0,88.74,375.74,881.3,4350.7,886.68,17.5,,
2016-02-02T05:00,15.17,13.71,14.23,13.14,64.89,148.62,647.77,3247.81,652.82,6.85,39.57,38.49,39.77,38.54,90.29,403.12,891.18,4489.32,908.75,19.5,,
2016-02-02T06:00,15.91,16.31,17.17,17.78,66.21,161.29,658.08,3298.62,657.24,8.03,42.68,42.45,42.23,43.39,91.17,417.66,913.38,4559.43,913.73,21.0,,
2016-02-02T07:00,16.8,20.62,21.6,25.81,66.81,170.22,669.73,3362.54,669.73,10.29,44.14,46.07,49.21,52.11,93.31,431.4,931.32,4667.36,931.41,23.5,,
2016-02-02T08:00,18.01,21.46,23.98,28.03,67.86,178.9,682.84,3410.38,680.28,10.92,46.96,50.72,52.91,56.56,96.65,449.89,964.95,4760.49,961.06,25.0,,
2016-02-02T09:00,18.07,24.95,25.47,32.95,68.02,178.26,677.34,3395.07,678.6,12.28,44.19,51.78,52.3,59.57,95.03,446.74,939.44,4675.95,946.61,25.5,,
2016-02-02T10:00,18.97,26.55,27.3,34.35,69.12,189.67,692.14,3452.15,692.86,13.21,42.48,50.75,49.56,57.63,92.18,415.37,930.1,4604.58,920.21,25.0,,
2016-02-02T11:00,18.72,24.34,25.94,31.96,69.24,187.55,691.55,3454.14,692.04,12.6,39.38,45.63,46.45,51.91,89.33,394.54,898.74,4512.62,902.99,23.0,,
2016-02-02T12:00,20.83,25.99,26.47,32.2,71.26,208.58,708.47,3555.72,707.61,13.21,35.47,39.93,42.06,47.05,84.73,347.28,842.7,4249.37,858.37,20.0,,
2016-02-02T13:00,22.19,27.32,28.29,33.05,71.74,220.2,717.45,3603.2,718.66,14.11,28.97,35.91,36.63,40.86,80.29,300.68,794.73,4029.58,809.94,18.0,,
2016-02-02T14:00,21.97,29.05,27.02,33.2,72.22,217.51,722.0,3589.73,722.5,14.7,25.75,31.15,29.7,37.6,74.53,255.13,746.66,3777.92,750.71,16.0,,
2016-02-02T15:00,22.88,31.0,26.58,35.89,72.98,227.93,730.6,3644.03,730.35,15.79,19.33,27.57,25.0,32.15,71.0,199.59,708.81,3528.36,701.32,14.0,,
2016-02-02T16:00,24.04,32.67,27.12,35.57,74.13,242.72,739.35,3704.34,742.1,16.21,15.23,22.62,18.16,25.89,65.89,159.31,652.35,3251.51,639.95,11.5,,
2016-02-02T17:00,22.94,28.94,24.82,31.83,72.82,229.96,732.68,3646.28,732.24,14.55,10.35,16.15,11.7,16.86,59.16,96.8,610.29,3037.32,608.72,8.0,,
2016-02-02T18:00,22.15,29.23,24.1,31.08,71.74,221.6,717.75,3604.7,718.98,14.36,15.29,21.41,16.74,24.35,65.65,150.52,645.12,3247.14,642.23,11.0,,
2016-02-02T19:00,20.85,26.45,22.5,27.49,70.84,211.58,710.61,3557.59,712.56,13.0,19.97,25.81,20.17,26.46,69.38,207.25,694.3,3539.23,695.12,12.5,,
2016-02-02T20:00,18.8,22.44,19.46,22.39,69.12,192.62,688.16,3452.14,692.48,10.86,25.0,28.21,26.98,28.36,75.91,245.68,756.64,3770.77,758.62,14.0,,
2016-02-02T21:00,19.2,21.41,18.85,20.21,68.9,188.44,688.21,3439.48,691.44,10.52,30.81,32.89,30.38,32.49,80.68,308.76,800.2,4009.12,796.93,16.0,,
2016-02-02T22:00,18.25,20.43,18.4,20.83,67.82,178.18,679.55,3414.11,682.47,9.8,39.47,42.41,39.5,41.82,89.24,395.91,893.6,4522.44,906.7,21.0,,
2016-02-02T23:00,17.22,15.71,16.84,16.18,67.24,170.61,668.38,3350.26,669.33,7.85,44.61,44.19,44.38,44.78,94.51,455.71,960.03,4748.47,958.68,22.0,,
2016-02-03T00:00,16.01,10.49,16.0,10.63,66.05,162.52,661.14,3288.72,658.26,5.61,29.54,24.85,30.97,24.79,80.51,302.26,795.15,4038.75,797.55,12.5,,
2016-02-03T01:00,14.87,11.09,13.63,9.8,64.89,147.46,651.28,3258.9,651.31,5.39,32.18,27.8,31.77,26.95,82.77,325.87,826.51,4100.16,817.26,14.0,,
2016-02-03T02:00,15.03,12.64,12.8,9.12,65.19,151.31,647.74,3245.74,647.94,5.81,34.46,30.34,31.44,28.68,84.6,341.25,847.17,4205.5,849.16,15.5,,
2016-02-03T03:00,14.74,11.89,10.7,7.12,65.09,147.93,648.45,3241.44,652.2,5.93,36.24,33.04,32.56,30.12,86.33,351.8,849.96,4248.95,864.84,16.5,,
2016-02-03T04:00,15.15,12.26,11.63,8.59,64.96,149.7,647.46,3239.3,651.82,5.91,37.58,34.24,35.82,32.84,88.77,370.71,874.33,4447.17,882.32,17.5,,
2016-02-03T05:00,15.03,14.21,13.96,13.09,64.89,147.4,651.56,3241.26,652.01,7.0,40.17,38.27,39.56,38.91,90.05,398.01,891.93,4526.74,895.93,19.5,,
2016-02-03T06:00,16.01,15.92,17.43,16.42,66.07,161.31,662.76,3301.52,659.13,8.09,42.53,42.52,42.02,41.98,91.09,412.05,915.06,4645.29,909.93,21.0,,
2016-02-03T07:00,16.81,19.62,22.3,24.36,67.12,168.95,672.82,3336.05,668.13,9.91,44.82,47.79,48.5,52.92,94.45,433.24,930.67,4749.22,940.13,23.5,,
2016-02-03T08:00,18.07,22.11,23.66,28.67,67.93,181.38,681.22,3400.88,680.04,11.13,46.38,49.87,52.57,56.83,96.72,449.94,954.84,4782.39,961.76,25.0,,
2016-02-03T09:00,18.21,25.02,26.35,32.28,67.75,177.51,680.55,3410.82,678.2,12.68,43.29,50.99,53.0,59.63,93.24,441.91,934.56,4737.57,934.2,25.5,,
2016-02-03T10:00,18.81,26.54,27.01,35.19,69.2,192.12,690.62,3446.53,688.22,13.5,42.67,50.51,49.79,59.12,92.57,412.36,914.49,4644.47,915.89,25.0,,
2016-02-03T11:00,19.18,25.57,25.77,32.04,68.84,190.93,689.37,3454.7,688.84,12.47,39.91,46.42,46.88,53.09,90.37,407.89,902.53,4503.4,903.04,23.0,,
2016-02-03T12:00,20.98,26.44,26.53,31.21,71.13,208.2,709.48,3552.39,712.17,12.83,35.86,40.48,41.93,46.31,84.03,350.32,859.06,4295.55,855.21,20.0,,
2016-02-03T13:00,22.04,28.3,28.14,33.37,71.88,217.82,717.24,3608.32,719.0,13.82,29.51,35.38,36.16,42.24,80.93,305.41,804.75,3999.55,793.47,18.0,,
2016-02-03T14:00,21.99,28.67,26.53,33.09,72.01,218.32,721.6,3593.65,718.38,14.63,24.17,32.26,30.92,36.97,74.85,258.97,757.21,3784.22,739.7,16.0,,
2016-02-03T15:00,23.0,30.37,27.12,35.55,73.07,229.29,731.27,3646.35,727.62,15.32,19.64,28.83,24.95,31.67,69.89,192.37,698.09,3458.42,692.27,14.0,,
2016-02-03T16:00,24.17,32.2,26.57,35.12,73.92,242.54,739.89,3701.93,737.7,15.9,14.11,23.04,17.86,26.4,64.27,153.96,658.36,3290.49,646.62,11.5,,
2016-02-03T17:00,22.92,29.44,25.31,31.63,72.81,231.3,727.49,3645.28,732.82,14.76,10.83,16.3,11.9,17.05,59.82,99.61,597.72,2950.73,598.37,8.0,,
2016-02-03T18:00,22.18,28.42,24.19,30.12,72.23,219.78,717.58,3600.1,717.15,14.8,14.45,21.4,16.93,25.0,64.52,146.99,640.85,3267.01,651.3,11.0,,
2016-02-03T19:00,21.17,25.44,22.11,26.34,70.98,212.38,709.32,3543.22,710.53,12.74,19.57,25.24,21.54,25.38,70.23,199.6,709.09,3478.55,695.09,12.5,,
2016-02-03T20:00,19.26,21.8,20.15,23.52,68.73,188.92,687.95,3452.57,692.77,11.06,24.59,28.58,26.72,28.18,74.45,256.12,754.66,3718.25,749.65,14.0,,
2016-02-03T21:00,19.27,21.45,19.23,20.08,68.76,189.93,688.67,3458.68,691.28,10.65,29.73,32.9,28.92,31.19,79.87,301.5,799.86,4014.86,796.52,16.0,,
2016-02-03T22:00,18.2,20.51,17.56,20.72,68.04,179.27,681.55,3401.57,682.32,9.73,39.55,42.04,39.02,42.64,89.1,391.95,903.64,4475.01,906.78,21.0,,
2016-02-03T23:00,17.0,15.53,16.95,16.41,67.16,168.55,672.15,3360.78,668.8,8.12,44.67,43.29,44.62,43.76,94.43,444.8,939.77,4800.82,953.9,22.0,,
2016-02-04T00:00,15.8,10.4,16.45,10.3,65.86,159.85,660.69,3291.26,659.36,5.72,30.1,24.78,28.96,24.74,79.01,293.15,798.73,4011.37,797.59,12.5,,
2016-02-04T01:00,14.95,10.94,13.76,10.07,64.89,152.72,650.8,3242.19,650.36,5.37,31.38,27.3,31.47,26.16,81.79,325.61,824.1,4087.56,810.02,14.0,,
2016-02-04T02:00,15.25,11.58,12.89,10.11,64.95,149.68,649.82,3242.99,651.17,5.82,34.62,30.24,31.59,28.36,84.91,344.62,832.18,4212.12,840.29,15.5,,
2016-02-04T03:00,15.21,12.62,11.31,7.22,64.74,147.87,647.15,3238.43,650.9,5.77,35.02,32.17,32.02,28.99,86.59,350.57,867.59,4349.07,860.7,16.5,,
2016-02-04T04:00,14.79,12.1,12.35,9.04,64.78,150.9,647.69,3259.66,650.42,5.81,38.7,34.71,34.49,31.4,88.2,374.98,877.43,4355.66,874.14,17.5,,
2016-02-04T05:00,14.86,13.75,13.84,12.72,65.02,149.03,652.81,3254.06,649.67,6.96,40.84,38.95,39.68,38.07,90.69,398.06,905.45,4494.37,892.28,19.5,,
2016-02-04T06:00,15.94,15.95,17.51,16.18,66.12,159.2,659.64,3306.31,662.18,8.29,42.99,41.86,43.38,43.59,92.21,425.16,912.46,4619.85,916.59,21.0,,
2016-02-04T07:00,16.93,19.46,21.8,25.31,66.74,171.87,667.23,3359.19,670.25,10.33,43.43,46.43,49.86,52.54,93.29,439.46,943.67,4656.85,945.86,23.5,,
2016-02-04T08:00,17.83,22.42,23.88,27.68,67.97,177.18,681.2,3413.56,679.06,10.69,45.36,50.18,52.28,56.87,95.37,450.56,966.6,4783.48,956.43,25.0,,
2016-02-04T09:00,18.07,24.85,25.57,33.23,68.05,178.94,677.56,3411.22,677.26,12.64,43.93,51.03,53.06,59.36,94.35,431.47,946.42,4670.43,941.48,25.5,,
2016-02-04T10:00,18.76,27.45,26.87,35.91,69.1,188.5,689.43,3435.98,691.57,13.19,42.32,50.25,49.42,57.25,92.17,415.88,919.13,4617.78,910.12,25.0,,
2016-02-04T11:00,18.86,25.04,25.55,31.41,69.12,191.77,691.14,3452.29,692.74,12.79,41.01,46.22,46.69,51.95,89.73,396.27,894.8,4512.25,906.28,23.0,,
2016-02-04T12:00,20.82,26.66,26.87,32.9,71.1,210.31,708.78,3540.61,707.31,12.78,35.23,40.72,41.68,46.17,84.85,354.28,842.62,4299.14,849.29,20.0,,
2016-02-04T13:00,22.21,27.33,28.52,33.41,72.26,217.52,720.4,3594.5,718.3,14.25,30.27,35.31,35.94,41.11,80.26,302.05,804.3,3989.38,798.74,18.0,,
2016-02-04T14:00,21.72,28.51,26.96,33.81,71.83,219.44,721.67,3598.87,722.81,14.65,25.52,32.44,28.89,37.03,74.6,244.34,760.01,3758.59,759.44,16.0,,
2016-02-04T15:00,22.81,31.42,26.64,34.87,72.83,229.29,728.22,3641.86,730.43,15.4,20.06,28.49,23.83,31.58,70.42,199.32,694.71,3543.02,699.94,14.0,,
2016-02-04T16:00,24.08,32.32,26.67,35.45,73.89,240.46,738.29,3705.02,740.94,15.72,15.54,23.51,18.52,25.57,64.97,146.68,640.75,3249.44,653.9,11.5,,
2016-02-04T17:00,23.23,28.41,24.72,31.1,73.11,232.84,727.69,3657.07,729.57,14.33,9.72,15.06,11.7,17.76,59.66,89.95,597.13,3043.45,604.48,8.0,,
2016-02-04T18:00,22.11,29.44,23.57,30.78,71.9,217.27,719.08,3587.0,718.25,14.35,15.34,21.08,17.41,23.58,64.02,160.28,655.3,3215.13,648.73,11.0,,
2016-02-04T19:00,21.14,26.4,22.47,27.23,71.05,212.23,709.45,3550.83,710.72,12.7,20.75,24.35,21.86,26.93,70.03,204.4,691.57,3469.32,692.27,12.5,,
2016-02-04T20:00,18.96,22.23,20.35,22.29,68.93,187.25,688.17,3449.73,687.66,10.93,24.75,28.59,25.3,28.88,75.71,258.38,739.97,3768.86,752.32,14.0,,
2016-02-04T21:00,18.93,20.75,19.33,20.79,68.89,188.23,688.29,3439.37,691.36,10.84,29.68,31.37,30.71,31.39,79.35,299.46,800.11,4017.1,808.34,16.0,,
2016-02-04T22:00,17.87,19.38,18.53,19.76,68.15,177.18,678.9,3409.64,681.73,9.72,40.47,41.76,40.39,42.32,89.14,400.14,894.03,4537.54,901.13,21.0,,
2016-02-04T23:00,16.95,16.43,17.0,16.73,66.75,170.86,671.08,3339.66,671.09,7.83,45.84,43.8,46.1,43.46,93.99,452.58,947.8,4776.46,941.81,22.0,,
2016-02-05T00:00,16.03,10.94,15.85,10.37,65.81,161.69,660.06,3286.56,659.82,5.26,30.43,24.9,30.24,25.83,79.91,308.58,791.14,3962.64,803.9,12.5,,
2016-02-05T01:00,14.75,11.63,14.51,10.24,64.73,148.41,648.9,3255.43,652.09,5.42,32.11,28.34,31.72,26.11,81.88,324.68,820.85,4056.97,825.31,14.0,,
2016-02-05T02:00,14.92,12.08,12.95,9.6,65.13,152.77,648.72,3261.49,651.33,5.73,34.4,30.19,31.09,29.27,84.35,340.59,848.0,4171.31,840.04,15.5,,
2016-02-05T03:00,14.98,12.07,10.59,8.3,65.09,149.0,648.22,3241.94,647.85,6.0,36.93,33.81,31.89,27.97,86.24,360.34,857.36,4311.53,865.85,16.5,,
2016-02-05T04:00,15.0,12.18,11.74,9.34,64.84,152.1,649.32,3258.92,651.71,5.83,37.02,34.2,34.43,31.15,87.65,376.94,883.73,4408.01,878.06,17.5,,
2016-02-05T05:00,14.85,14.49,13.89,13.84,64.97,150.53,649.97,3246.72,652.64,7.15,40.81,39.44,38.67,37.97,89.01,397.73,893.62,4452.99,906.7,19.5,,
2016-02-05T06:00,16.07,16.08,16.75,17.12,66.25,160.86,657.42,3285.6,662.49,8.33,42.39,42.1,42.25,42.72,92.21,412.91,914.28,4548.64,924.55,21.0,,
2016-02-05T07:00,17.26,20.42,22.22,25.18,67.02,171.8,672.01,3363.21,669.98,9.93,44.77,47.38,48.37,51.36,93.31,432.11,944.07,4736.68,930.67,23.5,,
2016-02-05T08:00,17.85,22.0,23.61,28.15,67.81,181.07,677.47,3412.19,682.84,11.1,46.01,50.47,52.84,54.93,96.33,457.37,968.93,4822.82,958.05,25.0,,
2016-02-05T09:00,18.27,24.58,26.53,32.92,68.28,179.35,681.62,3409.95,677.9,12.4,44.72,51.35,52.63,59.23,93.98,446.88,949.35,4655.04,940.84,25.5,,
2016-02-05T10:00,18.73,26.7,26.83,34.31,68.71,188.58,690.23,3442.68,690.53,13.75,41.34,50.16,50.63,57.13,92.01,418.31,913.77,4628.23,914.31,25.0,,
2016-02-05T11:00,18.78,24.55,25.59,31.26,68.93,189.56,688.81,3444.05,689.8,12.61,40.0,45.08,47.22,51.88,89.65,390.51,892.4,4459.92,889.91,23.0,,
2016-02-05T12:00,21.24,26.05,26.59,31.23,71.15,211.81,711.9,3536.31,709.0,12.85,34.54,39.91,41.93,46.57,85.62,358.77,854.67,4293.3,848.04,20.0,,
