timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-01T00:00,12.2,0.7,8.4,-1.0,61.7,118.3,622.4,3076.2,620.6,0.4,15.6,9.4,12.3,8.2,64.7,123.5,633.1,3171.4,633.9,12.5,,15
2016-02-01T01:00,11.1,1.6,7.1,-1.6,61.3,109.9,613.6,3030.0,608.8,0.8,15.5,12.6,11.3,10.0,67.1,154.1,659.5,3345.9,653.6,14.0,,
2016-02-01T02:00,11.1,2.6,5.2,-2.3,60.7,111.3,606.4,3034.6,611.7,1.4,19.5,15.9,15.4,11.4,67.7,195.5,671.3,3313.0,666.6,15.5,,
2016-02-01T03:00,11.0,1.6,3.5,-5.4,61.1,109.6,611.6,3034.2,612.9,1.0,21.4,18.8,14.4,9.6,69.8,199.0,706.0,3565.3,705.5,16.5,,
2016-02-01T04:00,10.7,2.9,3.9,-2.0,60.7,108.0,608.7,3030.7,608.2,1.7,22.4,17.5,18.9,13.8,73.2,208.3,717.2,3520.3,725.0,17.5,,
2016-02-01T05:00,11.0,4.8,5.5,1.3,61.3,106.5,605.5,3055.5,611.5,1.9,24.0,23.3,22.5,17.6,72.7,239.8,730.9,3677.5,721.8,19.5,,
2016-02-01T06:00,12.4,6.2,9.7,4.0,62.2,123.3,623.6,3102.4,622.4,3.3,27.0,25.8,24.9,24.0,76.4,267.1,741.6,3716.9,749.2,21.0,,
2016-02-01T07:00,13.4,10.2,13.9,13.8,63.3,128.2,625.2,3165.1,633.2,5.7,28.0,32.7,30.3,34.9,79.5,273.1,794.2,3904.3,777.3,23.5,,
2016-02-01T08:00,13.9,11.9,15.8,15.0,64.4,135.6,643.6,3182.7,641.6,6.1,28.1,35.8,34.3,38.2,78.8,281.3,801.2,4025.2,785.9,25.0,,
2016-02-01T09:00,13.7,14.6,18.7,20.5,63.7,142.0,643.5,3209.2,639.8,7.6,26.7,35.6,32.3,40.5,79.6,281.9,772.2,3854.1,768.9,25.5,,
2016-02-01T10:00,14.7,16.7,19.1,23.1,65.2,152.5,650.9,3264.7,648.9,8.8,27.2,33.5,31.1,39.6,75.9,251.1,740.9,3746.5,764.8,25.0,,
2016-02-01T11:00,15.4,15.9,17.7,19.5,65.3,153.5,649.5,3229.8,652.6,8.1,25.4,30.0,27.4,33.9,74.3,246.3,735.9,3729.8,730.5,23.0,,
2016-02-01T12:00,17.2,17.2,18.8,18.7,67.0,167.6,666.3,3368.3,671.2,8.2,19.0,23.9,21.6,28.3,69.7,171.0,695.1,3417.0,704.0,20.0,,
2016-02-01T13:00,17.6,18.1,20.4,22.5,67.8,180.4,678.1,3415.1,680.7,9.6,12.6,18.8,16.1,23.1,64.0,136.8,652.3,3241.0,633.9,18.0,,
2016-02-01T14:00,18.1,19.7,19.3,22.3,67.9,176.7,675.9,3380.7,676.8,9.4,10.1,15.2,11.8,19.8,57.9,78.7,572.7,2861.6,583.5,16.0,,
2016-02-01T15:00,19.1,22.2,20.0,23.7,69.2,185.6,692.1,3449.0,688.9,11.2,5.6,12.4,6.7,13.0,54.6,41.3,538.1,2702.6,554.5,14.0,,
2016-02-01T16:00,20.4,22.5,20.0,23.4,69.9,196.3,701.5,3505.3,703.9,10.9,0.1,6.6,-1.2,6.7,49.4,-0.5,480.9,2351.7,502.1,11.5,,
2016-02-01T17:00,18.6,20.2,17.6,19.6,69.2,186.4,688.2,3454.7,686.5,9.4,-4.6,1.6,-6.2,-0.1,42.6,-70.3,424.7,2113.5,425.0,8.0,,
2016-02-01T18:00,18.2,19.5,16.5,19.6,67.7,176.7,675.0,3384.5,683.8,9.4,-0.7,7.9,-1.2,7.6,49.9,-2.7,475.0,2423.5,492.1,11.0,,
2016-02-01T19:00,17.1,15.6,14.6,14.2,66.8,167.2,666.6,3359.1,666.9,8.7,3.4,10.8,1.0,9.0,55.6,38.0,535.3,2740.3,524.8,12.5,,
2016-02-01T20:00,15.0,11.5,11.5,10.2,64.9,149.7,646.0,3262.8,647.8,6.1,9.3,13.9,6.4,11.1,57.4,92.6,594.5,2893.7,591.2,14.0,,
2016-02-01T21:00,14.7,11.7,10.6,7.9,65.4,153.3,645.7,3266.5,647.0,5.5,12.2,17.0,10.6,13.6,65.2,126.1,644.6,3191.8,632.4,16.0,,
2016-02-01T22:00,14.0,9.6,9.9,6.6,63.7,142.9,643.2,3188.8,643.6,5.3,23.1,25.7,20.1,21.6,73.4,229.1,744.1,3750.2,729.3,21.0,,
2016-02-01T23:00,12.7,6.6,10.2,4.7,63.2,126.5,628.6,3131.7,631.7,3.5,30.4,28.9,28.6,27.2,78.0,288.3,770.0,3952.9,777.2,22.0,,
2016-02-02T00:00,12.1,0.5,9.0,-0.6,61.8,122.9,620.2,3094.9,622.4,0.5,13.5,10.0,12.7,7.7,64.1,128.5,628.0,3161.0,621.6,12.5,,
2016-02-02T01:00,11.0,1.6,5.7,-3.0,60.6,106.4,608.0,3030.6,607.9,0.6,15.0,13.7,12.7,8.5,64.9,142.1,653.8,3342.7,656.0,14.0,,
2016-02-02T02:00,11.1,2.9,5.1,-1.1,61.3,108.9,608.1,3034.3,605.7,1.3,18.8,14.1,12.5,10.4,66.9,165.8,660.3,3346.6,661.1,15.5,,
2016-02-02T03:00,11.1,2.8,3.6,-3.3,61.1,108.0,608.2,3034.3,609.6,1.7,19.1,18.8,14.9,9.4,71.3,207.6,713.3,3407.7,701.7,16.5,,
2016-02-02T04:00,10.7,3.0,4.5,-2.2,60.6,107.0,609.4,3051.8,605.2,0.8,20.4,20.1,18.3,15.1,73.4,222.5,706.0,3609.3,705.8,17.5,,
2016-02-02T05:00,10.8,4.8,6.1,1.5,60.6,108.6,613.9,3055.4,605.9,1.8,25.4,22.6,19.8,20.2,74.7,247.8,749.0,3771.7,752.1,19.5,,
2016-02-02T06:00,11.6,7.5,9.3,6.1,61.9,122.1,619.1,3089.6,616.4,3.7,27.2,26.7,25.2,26.3,77.4,263.2,744.9,3738.6,743.5,21.0,,
2016-02-02T07:00,13.2,10.8,14.9,12.2,63.1,131.1,631.0,3169.0,625.1,4.8,29.4,32.3,30.2,32.2,76.8,287.3,770.0,3911.1,775.3,23.5,,
2016-02-02T08:00,14.2,12.3,16.7,15.7,63.8,142.6,639.1,3180.4,640.4,6.3,28.9,33.5,35.1,39.4,79.6,292.7,780.7,3984.5,811.7,25.0,,
2016-02-02T09:00,14.3,16.4,19.1,19.9,63.9,139.9,640.5,3207.8,639.5,8.0,27.4,34.3,34.6,42.1,79.5,265.5,785.6,3817.5,760.5,25.5,,
2016-02-02T10:00,14.5,16.7,19.1,21.8,65.2,152.2,652.7,3228.1,647.7,8.3,25.5,32.6,30.4,39.0,75.7,260.1,764.2,3770.6,744.8,25.0,,
2016-02-02T11:00,14.8,15.6,18.0,20.3,65.2,149.7,648.2,3257.9,653.0,7.4,23.8,29.1,27.9,33.4,74.6,243.0,751.3,3707.9,729.7,23.0,,
2016-02-02T12:00,17.3,16.3,20.2,19.3,66.8,169.0,668.6,3363.3,672.5,8.7,20.5,23.1,22.8,29.1,68.2,183.6,692.2,3379.4,678.5,20.0,,
2016-02-02T13:00,17.7,17.8,20.9,21.5,67.5,182.9,683.5,3413.1,681.7,8.8,13.3,20.9,17.5,23.0,64.4,132.0,631.1,3238.4,645.1,18.0,,
2016-02-02T14:00,18.4,20.0,20.0,22.7,68.3,181.8,682.5,3413.3,677.5,9.5,8.2,16.0,13.0,16.8,60.5,88.3,590.4,2879.0,570.0,16.0,,
2016-02-02T15:00,18.5,20.9,19.6,22.5,68.7,192.1,692.3,3456.5,691.3,10.9,2.2,11.7,7.1,11.8,53.2,41.6,548.5,2619.6,541.5,14.0,,
2016-02-02T16:00,19.9,22.2,19.3,22.2,70.2,199.4,698.4,3512.9,697.6,11.7,0.4,5.6,1.1,6.9,47.7,-26.3,483.1,2401.7,493.0,11.5,,
2016-02-02T17:00,18.7,20.3,17.1,18.4,69.0,190.3,689.7,3444.0,687.0,10.3,-6.4,0.4,-4.3,-1.2,43.8,-56.6,432.2,2167.1,447.5,8.0,,
2016-02-02T18:00,18.3,20.5,16.5,17.6,67.9,178.3,677.7,3414.4,675.5,9.9,0.5,6.1,-1.4,6.4,47.7,-15.8,481.5,2361.3,502.4,11.0,,
2016-02-02T19:00,16.7,15.8,14.1,15.4,67.2,168.4,673.5,3355.4,669.1,8.4,5.3,8.8,4.3,8.5,54.4,26.9,532.7,2737.1,536.6,12.5,,
2016-02-02T20:00,15.3,13.0,12.5,11.9,65.0,153.6,645.8,3256.3,650.6,6.7,8.0,11.5,6.4,10.5,59.5,98.7,580.7,2909.6,598.1,14.0,,
2016-02-02T21:00,14.9,11.7,11.7,8.6,65.1,150.9,651.3,3242.0,648.9,5.4,12.5,15.7,13.6,14.6,63.3,150.5,647.8,3230.4,624.3,16.0,,
2016-02-02T22:00,13.5,9.6,10.5,8.2,64.0,136.2,639.8,3216.8,636.1,5.4,23.0,25.9,23.6,23.5,74.1,244.5,751.3,3640.7,741.3,21.0,,
2016-02-02T23:00,13.2,6.0,9.5,2.5,63.3,128.4,626.9,3137.2,632.8,3.5,27.5,29.1,27.9,26.0,77.3,295.8,785.3,3911.8,784.5,22.0,,
2016-02-03T00:00,11.7,1.1,8.9,-0.9,62.4,118.7,615.8,3086.7,615.8,0.5,13.8,8.9,10.4,5.0,64.1,142.5,641.9,3121.9,630.6,12.5,,
2016-02-03T01:00,11.0,2.0,6.3,-2.3,60.8,106.3,610.6,3057.5,605.4,0.8,15.2,12.9,11.4,10.5,65.0,158.7,643.6,3362.9,649.5,14.0,,
2016-02-03T02:00,11.0,3.1,4.6,-3.3,61.2,106.1,610.6,3061.6,607.9,1.4,19.6,13.9,14.9,10.8,69.3,166.8,680.3,3459.1,677.2,15.5,,
2016-02-03T03:00,11.3,2.1,2.5,-3.5,61.1,110.7,611.6,3049.8,605.1,1.2,18.4,18.8,12.1,12.1,70.7,194.9,680.4,3467.2,702.2,16.5,,
2016-02-03T04:00,10.6,3.1,4.6,-3.4,61.2,110.0,611.0,3055.5,609.9,1.3,20.0,19.9,18.7,14.2,72.0,216.5,714.2,3641.8,723.9,17.5,,
2016-02-03T05:00,10.9,3.5,6.6,1.8,60.9,113.2,608.9,3026.7,607.9,2.7,22.4,22.1,22.8,18.9,74.1,236.2,738.0,3671.7,721.5,19.5,,
2016-02-03T06:00,11.6,7.0,9.8,5.1,62.2,120.4,623.4,3113.6,623.3,3.1,27.5,26.9,24.0,26.6,76.3,251.6,761.9,3851.1,767.3,21.0,,
2016-02-03T07:00,12.9,10.4,14.9,14.1,63.3,133.0,633.7,3165.6,627.8,5.5,27.9,30.0,29.7,33.3,78.6,290.7,790.6,3933.3,769.5,23.5,,
2016-02-03T08:00,13.6,12.3,16.4,16.0,63.6,139.4,639.6,3215.5,636.1,6.2,28.3,35.9,32.8,36.1,78.3,312.9,793.1,3947.7,810.6,25.0,,
2016-02-03T09:00,13.7,16.1,18.0,21.9,64.3,139.2,642.8,3200.0,637.1,7.8,26.2,34.2,34.9,41.3,79.1,283.6,792.3,3842.1,785.1,25.5,,
2016-02-03T10:00,15.1,17.6,19.4,22.8,64.8,150.4,653.0,3246.5,650.0,8.9,26.2,35.0,32.5,39.9,74.7,252.8,768.1,3748.0,760.2,25.0,,
2016-02-03T11:00,15.0,15.2,18.0,20.2,64.8,149.9,648.0,3240.8,650.2,7.4,22.3,31.0,27.2,35.3,72.9,220.2,737.2,3740.9,745.9,23.0,,
2016-02-03T12:00,17.4,16.3,19.8,18.7,66.8,173.6,671.8,3362.8,672.7,8.4,20.3,22.5,23.6,28.1,69.7,178.9,691.7,3529.7,676.0,20.0,,
2016-02-03T13:00,18.2,18.8,20.2,22.6,67.8,176.0,677.8,3407.2,682.4,9.1,12.0,19.4,16.2,23.2,64.6,152.6,635.9,3148.8,628.8,18.0,,
2016-02-03T14:00,18.1,19.2,18.9,21.1,67.8,181.7,682.3,3413.8,675.8,9.9,8.3,15.3,13.0,16.6,59.7,102.3,591.7,2862.1,573.6,16.0,,
2016-02-03T15:00,18.7,22.5,18.6,23.3,69.2,185.6,692.6,3466.3,691.6,11.2,2.6,13.6,7.1,13.5,53.3,41.2,547.5,2697.3,547.1,14.0,,
2016-02-03T16:00,20.2,23.2,19.8,22.3,70.1,199.4,699.2,3494.0,698.3,10.8,-2.2,8.6,1.2,5.8,50.0,-23.6,503.7,2508.6,500.2,11.5,,
2016-02-03T17:00,19.4,18.9,16.6,18.3,69.1,191.6,692.4,3428.5,685.4,9.4,-7.7,-1.3,-6.5,-1.9,45.1,-71.5,438.8,2131.5,441.7,8.0,,
2016-02-03T18:00,17.8,20.1,15.5,17.8,67.6,176.5,681.2,3418.6,681.4,9.3,-1.6,4.8,0.5,7.0,49.5,-25.3,505.5,2396.0,492.9,11.0,,
2016-02-03T19:00,16.9,16.4,14.4,15.1,66.6,166.1,672.8,3336.9,666.3,8.5,3.6,7.6,3.2,8.1,52.5,44.5,547.6,2698.9,536.4,12.5,,
2016-02-03T20:00,14.7,13.4,12.9,10.3,64.8,148.4,649.9,3242.6,652.4,5.8,9.1,12.7,9.4,9.3,59.2,79.6,576.1,2999.3,595.3,14.0,,
2016-02-03T21:00,14.7,11.5,11.4,9.0,65.3,152.8,652.1,3253.1,652.9,5.3,12.4,15.8,11.5,15.4,63.5,130.6,640.2,3186.0,628.0,16.0,,
2016-02-03T22:00,14.0,11.1,10.5,7.3,63.6,136.2,638.1,3184.6,640.8,4.9,22.9,24.8,23.8,23.7,74.6,236.4,751.1,3703.3,741.2,21.0,,
2016-02-03T23:00,12.8,6.5,10.1,4.2,62.8,130.7,625.7,3136.6,627.4,3.6,29.3,26.9,26.5,24.0,77.7,296.3,791.2,4027.6,780.9,22.0,,
2016-02-04T00:00,12.3,2.3,8.5,-2.4,61.8,123.7,616.9,3080.2,620.3,0.8,15.5,8.1,11.9,7.2,63.6,129.2,646.1,3182.9,646.6,12.5,,
2016-02-04T01:00,11.1,2.2,6.0,-0.8,60.8,105.1,608.1,3054.1,605.2,1.0,16.1,11.6,12.7,7.7,65.6,148.8,655.1,3215.9,654.0,14.0,,
2016-02-04T02:00,11.3,3.1,5.5,-0.8,60.6,109.3,605.4,3053.6,608.7,1.6,19.5,13.5,12.2,11.7,69.2,169.1,695.9,3446.3,682.9,15.5,,
2016-02-04T03:00,11.1,3.0,3.4,-3.0,61.1,112.6,609.0,3053.1,606.0,0.8,18.1,17.9,14.9,9.1,71.3,187.9,698.1,3510.6,708.5,16.5,,
2016-02-04T04:00,11.1,2.4,3.8,-3.8,60.7,113.1,608.1,3060.9,612.4,1.2,21.2,19.5,16.8,13.7,73.5,211.9,713.3,3560.1,730.7,17.5,,
2016-02-04T05:00,11.1,4.5,6.8,1.4,61.1,108.5,610.8,3050.9,606.5,2.6,22.2,22.4,19.9,20.6,74.3,233.1,756.0,3764.5,734.0,19.5,,
2016-02-04T06:00,12.0,7.0,8.8,3.9,62.0,117.0,615.5,3117.6,617.6,3.6,26.5,25.4,24.6,26.0,74.2,257.4,775.5,3836.9,742.2,21.0,,
2016-02-04T07:00,13.0,9.8,14.3,12.3,63.3,127.5,627.4,3156.4,626.0,5.0,28.9,30.6,30.5,31.7,77.3,273.8,782.8,3976.4,782.5,23.5,,
2016-02-04T08:00,13.8,12.6,15.6,16.7,63.6,135.9,641.1,3207.4,639.1,6.2,29.5,33.6,32.1,38.8,80.9,307.1,799.8,3969.6,783.9,25.0,,
2016-02-04T09:00,13.9,14.9,17.9,21.0,64.3,135.5,636.7,3183.2,642.0,8.2,26.5,35.7,32.1,38.5,77.5,270.3,768.5,3967.0,791.1,25.5,,
2016-02-04T10:00,14.8,18.2,19.1,21.7,64.8,151.7,650.6,3249.5,648.3,8.5,25.0,35.2,32.4,38.8,77.2,249.8,763.9,3796.3,763.6,25.0,,
2016-02-04T11:00,14.5,15.6,18.3,19.3,64.7,145.5,647.0,3260.8,652.9,7.5,23.4,30.8,28.9,36.4,74.4,253.0,731.5,3637.3,746.6,23.0,,
2016-02-04T12:00,17.3,17.4,18.8,19.9,67.2,171.5,672.3,3353.6,670.6,8.2,18.6,25.2,22.1,27.5,68.9,197.1,693.6,3457.3,677.5,20.0,,
2016-02-04T13:00,17.8,18.3,20.8,21.0,67.9,183.1,675.5,3408.9,675.5,9.5,13.5,19.0,16.3,21.8,65.2,121.7,629.3,3198.7,625.8,18.0,,
2016-02-04T14:00,18.0,18.9,20.0,22.1,67.8,183.1,675.9,3398.7,680.6,10.0,8.5,15.2,10.8,18.8,59.5,103.2,599.1,3007.8,574.7,16.0,,
2016-02-04T15:00,18.7,21.5,18.6,23.0,69.4,186.9,691.8,3449.7,689.8,10.4,4.3,13.3,4.9,11.7,55.2,27.4,544.4,2721.0,532.8,14.0,,
2016-02-04T16:00,19.6,22.2,18.6,22.6,69.6,196.0,697.4,3517.9,700.0,10.8,-1.2,5.6,0.8,8.6,49.5,-14.0,505.2,2389.1,477.6,11.5,,
2016-02-04T17:00,19.3,19.3,16.8,19.6,69.1,190.6,691.9,3430.8,686.5,9.5,-7.7,0.3,-5.6,0.4,44.1,-79.9,444.5,2273.2,452.2,8.0,,
2016-02-04T18:00,17.9,20.3,15.9,17.9,68.1,176.9,680.6,3412.0,675.9,9.6,-2.5,5.1,0.9,3.8,49.4,2.3,499.8,2476.4,497.5,11.0,,
2016-02-04T19:00,17.1,15.8,14.1,16.2,66.5,168.9,672.5,3363.7,673.8,8.2,2.4,9.3,1.6,9.4,55.6,43.9,530.0,2756.3,537.1,12.5,,
2016-02-04T20:00,14.7,13.5,13.0,10.5,64.6,145.3,650.3,3253.9,653.3,6.3,7.8,13.7,9.3,10.2,57.6,76.5,590.3,3004.9,604.5,14.0,,
2016-02-04T21:00,15.0,12.3,11.3,8.4,64.7,145.6,653.6,3252.2,652.0,5.7,14.2,14.6,12.1,13.5,62.1,142.7,655.5,3222.6,647.7,16.0,,
2016-02-04T22:00,13.9,10.0,10.7,8.9,63.5,137.9,640.2,3194.2,640.0,5.4,24.4,26.0,20.2,22.9,75.2,242.5,753.7,3680.5,740.7,21.0,,
2016-02-04T23:00,12.8,7.5,9.8,4.7,63.1,128.1,625.9,3155.3,629.8,3.7,27.3,28.2,27.1,25.2,77.7,290.2,804.3,3878.3,804.1,22.0,,
2016-02-05T00:00,12.0,1.1,8.5,-0.1,62.0,116.7,618.0,3113.9,623.7,0.7,14.7,8.4,13.8,6.4,62.0,138.4,639.5,3164.4,655.6,12.5,,
2016-02-05T01:00,11.4,0.6,6.5,-1.4,61.0,107.2,610.2,3029.7,608.8,0.7,15.4,12.6,14.0,7.5,67.4,149.1,671.4,3255.0,666.5,14.0,,
2016-02-05T02:00,11.3,3.2,4.9,-2.8,60.6,108.0,613.2,3030.9,608.9,1.8,19.3,16.0,13.7,11.1,66.3,160.4,693.1,3468.3,689.0,15.5,,
2016-02-05T03:00,11.3,2.1,3.6,-5.5,61.4,110.7,611.5,3053.6,607.4,1.4,20.5,16.4,12.4,9.4,70.1,187.3,697.1,3507.1,699.7,16.5,,
2016-02-05T04:00,10.7,3.4,4.5,-3.1,60.7,113.7,613.1,3044.3,607.1,0.8,23.6,19.3,18.5,14.6,72.7,231.8,700.7,3623.3,723.5,17.5,,
2016-02-05T05:00,11.2,3.7,5.5,0.7,60.6,108.5,606.2,3054.2,605.0,2.5,23.8,22.5,21.0,20.7,73.8,255.4,739.1,3644.4,726.6,19.5,,
2016-02-05T06:00,12.0,7.1,8.9,4.0,62.3,119.6,617.1,3102.2,618.7,3.1,26.7,26.8,23.8,23.6,74.3,268.4,770.1,3833.2,754.5,21.0,,
2016-02-05T07:00,13.4,11.1,14.6,12.9,63.2,127.5,629.7,3158.1,628.7,4.9,27.3,30.0,30.1,32.6,78.3,261.4,790.3,3903.9,789.5,23.5,,
2016-02-05T08:00,14.2,13.5,16.0,16.4,64.1,142.5,642.8,3200.2,643.8,6.0,28.9,35.6,33.9,37.3,79.6,297.6,784.9,3915.8,794.8,25.0,,
2016-02-05T09:00,13.9,15.2,18.9,19.9,64.4,136.1,638.0,3218.3,635.6,7.4,28.9,34.3,32.9,39.8,76.7,263.6,783.3,3861.4,768.8,25.5,,
2016-02-05T10:00,15.1,17.6,18.6,21.9,65.4,146.8,648.0,3236.9,648.7,9.0,26.4,33.6,31.4,39.1,75.6,257.4,773.9,3867.9,746.3,25.0,,
2016-02-05T11:00,15.1,16.1,18.8,19.0,65.3,149.6,653.4,3268.5,649.1,8.1,25.1,30.3,29.7,33.1,72.2,237.9,755.6,3718.4,721.3,23.0,,
2016-02-05T12:00,17.2,15.8,19.5,20.8,66.8,170.1,670.5,3348.7,669.7,8.5,19.1,25.6,24.4,26.0,67.1,181.6,700.8,3354.7,686.1,20.0,,
2016-02-05T13:00,18.3,17.9,20.8,20.8,68.4,182.3,675.7,3410.4,679.5,9.3,14.3,21.7,17.2,25.1,63.6,147.3,638.4,3202.3,641.5,18.0,,
2016-02-05T14:00,17.7,19.2,18.6,21.8,67.6,179.1,678.1,3415.6,675.7,9.8,8.6,15.6,13.4,18.4,58.7,96.7,586.8,2862.7,578.7,16.0,,
2016-02-05T15:00,18.9,20.5,18.5,21.7,68.8,187.4,691.6,3444.3,691.9,11.0,2.9,13.4,4.5,14.2,52.2,40.9,555.2,2758.3,550.9,14.0,,
2016-02-05T16:00,20.4,23.5,19.5,22.4,69.8,196.7,702.1,3502.9,698.1,11.5,0.5,8.5,-1.4,6.5,50.4,6.0,492.7,2355.9,505.7,11.5,,
2016-02-05T17:00,18.7,20.5,17.3,18.3,69.0,186.4,692.5,3468.3,688.2,9.9,-5.6,0.1,-7.5,0.3,44.1,-48.6,424.5,2189.4,450.8,8.0,,
2016-02-05T18:00,17.7,20.1,16.1,18.2,68.3,179.1,676.3,3403.0,677.6,9.6,-2.3,7.9,-2.6,4.0,50.2,-20.0,475.6,2422.4,494.3,11.0,,
2016-02-05T19:00,17.0,17.2,13.8,14.5,66.8,165.3,668.0,3336.1,669.7,8.1,4.1,10.8,3.4,8.3,55.5,40.0,539.0,2713.0,552.1,12.5,,
2016-02-05T20:00,15.0,13.3,11.5,12.1,65.4,151.7,651.6,3260.3,648.5,6.1,9.1,13.3,6.6,11.4,58.8,86.2,584.4,2898.4,578.4,14.0,,
2016-02-05T21:00,14.7,11.8,11.6,8.2,65.4,148.1,648.1,3256.1,648.7,5.3,14.9,17.7,11.5,13.1,64.4,148.1,630.2,3132.8,627.9,16.0,,
2016-02-05T22:00,14.3,11.4,10.6,6.7,63.8,138.1,641.0,3190.5,639.2,4.8,25.4,25.3,22.0,24.3,75.5,244.2,734.4,3772.7,742.0,21.0,,
2016-02-05T23:00,13.0,5.5,8.8,4.6,62.8,127.3,633.0,3140.5,626.4,3.5,29.6,26.9,26.3,25.8,80.6,287.8,802.5,3870.0,773.5,22.0,,
2016-02-06T00:00,12.3,2.5,8.9,-1.7,62.3,122.0,621.2,3119.8,617.3,0.8,15.5,10.0,12.0,6.8,63.9,133.3,624.6,3258.0,641.3,12.5,,
2016-02-06T01:00,11.3,1.7,5.6,-0.9,61.0,113.0,605.3,3034.8,611.0,0.5,14.3,13.7,14.7,7.9,65.5,171.1,646.1,3231.0,644.8,14.0,,
2016-02-06T02:00,10.7,2.8,4.7,-2.2,60.5,109.9,613.7,3055.6,612.4,1.2,17.4,14.2,13.6,9.0,66.7,179.6,669.6,3354.5,671.3,15.5,,
2016-02-06T03:00,10.8,2.1,4.2,-4.9,60.9,106.3,607.3,3032.9,608.5,1.8,19.4,18.6,15.0,12.2,69.6,189.5,712.6,3420.1,704.2,16.5,,
2016-02-06T04:00,10.8,1.8,4.2,-4.2,61.4,108.0,608.6,3028.0,605.8,1.6,22.1,18.8,15.8,14.4,71.4,211.5,730.8,3645.5,721.7,17.5,,
2016-02-06T05:00,10.7,3.7,7.0,1.6,60.6,105.9,611.3,3048.3,611.1,2.5,25.5,23.4,21.1,19.9,73.3,243.3,726.3,3766.9,735.9,19.5,,
2016-02-06T06:00,11.5,5.9,9.4,4.4,62.4,119.8,618.2,3081.7,615.5,3.8,27.0,26.9,23.6,23.2,76.4,260.3,755.3,3799.9,764.0,21.0,,
2016-02-06T07:00,12.9,9.7,13.6,13.1,63.1,125.6,631.4,3143.2,626.8,4.8,27.5,32.0,29.1,34.8,79.2,277.6,792.5,3951.1,767.8,23.5,,
2016-02-06T08:00,14.3,12.1,15.9,14.7,63.9,140.4,642.0,3180.5,635.6,5.9,31.3,35.6,33.1,39.0,78.0,302.2,803.6,4026.1,781.8,25.0,,
2016-02-06T09:00,14.3,16.0,19.0,20.0,63.9,139.2,639.7,3209.5,641.6,7.5,26.5,36.7,32.1,39.3,76.0,262.2,776.5,3902.4,774.6,25.5,,
2016-02-06T10:00,15.0,17.1,19.9,24.1,65.3,146.1,647.1,3238.5,646.3,8.4,24.9,35.5,33.0,41.5,76.3,242.5,771.8,3768.7,768.3,25.0,,
2016-02-06T11:00,14.7,15.8,18.0,19.8,65.0,152.4,653.4,3250.2,649.8,8.0,22.9,29.0,27.9,35.0,74.0,230.0,720.9,3628.3,749.1,23.0,,
2016-02-06T12:00,17.4,16.2,20.1,20.4,67.0,166.1,665.5,3365.7,665.6,8.5,19.3,22.8,22.6,29.5,70.4,202.1,681.0,3521.7,698.5,20.0,,
2016-02-06T13:00,17.9,18.6,21.0,23.1,68.4,177.6,675.6,3380.9,680.3,9.6,12.2,21.5,19.2,21.5,63.5,146.9,628.5,3193.1,626.0,18.0,,
2016-02-06T14:00,17.9,19.2,19.1,22.0,68.3,179.3,682.5,3409.9,683.1,9.3,7.1,17.6,12.1,19.7,58.2,97.7,574.7,3021.9,605.0,16.0,,
2016-02-06T15:00,18.5,21.9,19.0,22.1,69.0,191.8,686.8,3463.5,693.9,11.1,3.3,13.4,4.5,13.7,52.6,43.3,553.1,2771.9,554.4,14.0,,
2016-02-06T16:00,20.1,22.4,18.6,22.4,70.2,202.9,703.3,3481.2,697.4,11.3,0.1,8.2,-0.6,8.5,49.9,-8.8,480.0,2389.3,500.1,11.5,,
2016-02-06T17:00,19.1,19.8,16.9,19.1,68.8,192.1,689.4,3430.0,686.0,10.0,-7.7,0.9,-7.2,-1.8,42.8,-56.3,429.5,2191.7,434.6,8.0,,
2016-02-06T18:00,18.1,19.3,17.1,20.0,67.5,179.5,679.5,3397.0,681.6,10.1,-0.2,8.0,-0.7,6.0,49.5,-15.8,500.0,2500.5,487.6,11.0,,
2016-02-06T19:00,16.7,17.2,15.2,15.6,67.2,165.9,665.3,3351.8,666.2,8.3,2.9,10.6,2.0,7.7,54.1,40.5,538.5,2741.6,520.7,12.5,,
2016-02-06T20:00,15.4,12.6,12.1,12.0,65.4,146.8,648.2,3259.0,645.3,6.5,7.8,12.2,7.4,10.8,59.1,77.4,601.9,2980.6,575.4,14.0,,
2016-02-06T21:00,14.9,11.4,11.7,8.0,64.7,149.3,645.7,3227.3,648.0,5.9,13.7,16.8,13.4,15.6,64.2,147.9,624.3,3246.8,641.0,16.0,,
2016-02-06T22:00,13.9,9.9,10.2,7.9,64.1,138.1,641.0,3180.0,639.4,5.2,23.4,25.4,23.2,23.5,72.0,221.8,741.4,3676.4,725.8,21.0,,
2016-02-06T23:00,12.8,5.7,9.3,4.3,62.6,125.1,632.3,3148.0,630.5,3.4,28.0,29.8,28.3,23.7,77.2,302.7,783.9,4010.6,785.7,22.0,,
2016-02-07T00:00,12.0,0.6,8.7,-0.9,62.2,120.9,615.7,3094.9,622.5,0.9,15.1,10.9,10.9,5.2,63.1,149.1,623.5,3119.0,641.7,12.5,,
