timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-26T00:00,16.04,10.67,15.8,10.1,66.1,159.3,657.94,3312.09,752.55,5.41,30.38,25.01,30.66,24.17,79.12,290.11,799.16,3966.45,796.43,12.98,A,
2016-02-26T01:00,15.11,11.28,13.46,9.43,65.01,150.03,650.5,3238.79,650.01,5.48,32.09,27.79,30.32,26.67,82.08,317.21,811.12,4118.42,814.36,13.74,,
2016-02-26T02:00,14.91,12.68,13.19,10.58,64.75,147.68,650.28,3251.68,651.92,6.17,33.76,31.67,31.12,27.99,84.48,344.12,837.87,4189.47,846.92,15.78,,
2016-02-26T03:00,14.75,11.74,11.19,7.99,64.74,148.8,650.5,3236.41,650.55,5.97,36.54,33.19,32.35,28.82,86.2,355.13,855.69,4294.85,854.53,16.92,,
2016-02-26T04:00,14.91,12.32,12.21,8.63,64.79,148.36,648.34,3239.2,651.9,6.33,38.94,34.64,35.91,32.73,88.73,371.73,889.92,4369.3,881.63,17.81,,
2016-02-26T05:00,15.03,14.01,14.32,13.46,64.74,148.81,649.1,3247.02,652.75,7.04,39.47,39.48,38.63,37.05,89.82,406.55,903.53,4503.28,892.68,19.08,,
2016-02-26T06:00,15.91,15.88,17.3,16.68,65.89,158.41,662.54,3287.72,659.31,8.06,41.6,41.04,42.17,43.46,91.34,424.35,924.15,4551.75,924.85,20.57,,
2016-02-26T07:00,17.24,19.67,21.61,25.93,67.25,171.2,668.49,3340.06,668.04,10.04,43.84,46.84,48.55,52.15,93.88,430.95,946.75,4713.76,930.96,23.06,,
2016-02-26T08:00,17.8,21.34,23.94,28.55,68.05,181.79,677.83,3388.42,679.57,11.0,46.46,49.4,51.78,55.25,96.79,458.36,968.02,4842.85,957.67,24.6,,
2016-02-26T09:00,18.09,25.43,25.6,33.63,67.76,177.53,677.34,3394.76,677.19,12.74,43.2,51.32,52.44,58.17,93.76,436.28,943.54,4744.45,942.97,25.39,,
2016-02-26T10:00,19.02,26.96,26.93,34.26,69.15,191.77,688.69,3438.43,691.44,13.6,41.6,49.51,49.89,57.77,91.85,427.57,917.66,4610.68,918.79,25.34,,
2016-02-26T11:00,19.22,24.44,25.9,31.95,68.97,191.95,692.24,3447.64,687.32,12.64,39.94,46.59,12.4,54.01,90.84,395.05,910.33,4493.74,895.29,22.82,A,
2016-02-26T12:00,21.07,25.6,26.53,32.65,71.11,209.85,710.37,3551.75,708.33,13.33,35.07,39.89,12.07,46.2,85.34,354.88,858.34,4279.73,860.22,20.3,A,
2016-02-26T13:00,21.94,27.86,27.97,33.07,71.91,220.74,720.82,3591.78,717.51,13.67,29.64,36.18,10.91,42.93,80.08,290.81,805.29,3961.74,805.56,17.58,A,
2016-02-26T14:00,21.91,28.52,26.62,34.74,72.03,218.42,718.42,3605.24,719.98,14.52,24.72,31.06,12.85,35.94,75.13,247.19,743.83,3716.75,749.07,15.92,A,
2016-02-26T15:00,23.1,30.35,27.08,34.84,73.02,228.8,728.65,3659.66,732.54,15.55,20.26,28.71,23.9,32.02,70.86,199.85,700.63,3536.19,699.17,13.98,,
2016-02-26T16:00,24.09,31.74,27.19,34.85,74.18,239.59,741.44,3702.27,741.48,15.72,14.23,22.14,17.09,26.4,66.02,144.92,645.28,3298.36,650.44,11.72,,
2016-02-26T17:00,23.16,28.32,24.54,30.37,73.19,227.53,730.43,3653.26,732.19,14.65,10.51,15.15,11.74,18.42,59.53,109.48,598.02,3032.9,600.74,7.74,,
2016-02-26T18:00,21.72,29.4,23.89,30.06,71.97,222.39,720.84,3601.88,719.94,14.53,15.22,22.29,17.34,24.39,64.39,153.6,652.89,3230.45,640.13,10.65,,
2016-02-26T19:00,21.17,26.61,21.65,26.87,70.85,211.83,707.56,3536.02,711.96,13.28,19.91,24.59,20.72,26.19,70.08,191.35,697.2,3479.68,697.12,12.95,,
2016-02-26T20:00,19.03,22.58,20.08,22.63,68.97,187.38,687.15,3439.13,689.27,10.69,25.89,27.71,26.19,28.08,74.75,241.9,755.38,3775.93,754.23,14.35,,
2016-02-26T21:00,19.21,20.96,19.16,20.92,69.21,192.34,692.32,3442.69,689.31,10.42,30.59,31.06,30.55,32.33,79.69,292.86,802.41,3954.82,808.33,16.0,,
2016-02-26T22:00,17.93,20.33,17.78,19.45,68.11,181.67,678.23,3411.78,679.23,10.1,39.81,42.49,40.78,42.07,89.48,397.85,889.75,4501.7,910.22,2.37,A,
2016-02-26T23:00,16.94,15.87,17.25,16.62,66.89,169.49,669.52,3341.14,668.53,8.03,45.32,44.89,44.28,42.89,95.4,450.83,956.84,4742.0,946.24,22.05,,
2016-02-27T00:00,16.09,11.68,16.21,10.44,66.0,157.3,660.44,3299.58,659.3,5.3,29.35,25.01,29.39,25.73,79.7,298.97,790.13,4037.63,792.21,12.56,,
2016-02-27T01:00,14.79,11.37,14.21,9.09,64.99,148.75,650.55,3240.03,650.56,5.31,32.51,28.81,31.23,27.44,82.72,318.81,827.95,4075.19,822.02,13.77,,
2016-02-27T02:00,14.97,11.62,13.55,10.61,65.11,150.98,647.78,3259.11,649.11,6.34,33.96,31.7,32.61,28.65,83.84,350.2,838.77,4181.08,848.02,15.67,,
2016-02-27T03:00,15.02,11.85,10.91,7.64,65.09,148.28,650.17,3260.41,647.75,6.3,34.99,33.82,31.36,28.77,85.52,359.02,857.33,4343.48,858.66,16.07,,
2016-02-27T04:00,14.93,11.6,11.67,8.65,65.27,151.46,648.04,3495.19,650.52,5.91,38.04,34.64,35.62,31.15,87.9,378.29,872.42,4419.55,882.77,17.51,A,
2016-02-27T05:00,14.86,13.95,13.63,12.82,64.84,152.16,652.54,3237.2,649.37,6.73,40.75,38.34,38.21,38.47,90.25,392.89,898.82,4539.09,903.25,19.41,,
2016-02-27T06:00,16.2,16.03,16.6,16.34,66.07,162.46,658.38,3309.77,660.52,7.75,41.9,41.7,43.34,41.99,92.22,416.5,919.39,4601.52,919.35,21.19,,
2016-02-27T07:00,17.0,20.29,22.16,24.26,67.24,167.28,670.57,3338.14,668.06,9.78,43.45,47.95,49.02,52.13,93.15,430.7,942.44,4700.92,948.22,23.83,,
2016-02-27T08:00,18.04,21.92,24.15,28.95,67.74,179.11,681.31,3411.91,679.3,10.8,45.14,49.04,53.07,56.33,95.18,461.15,962.46,4809.47,954.2,25.05,,
2016-02-27T09:00,18.17,25.23,25.63,32.37,68.19,180.99,677.54,3394.88,678.84,12.75,44.66,50.73,51.89,59.3,94.4,444.59,930.1,4729.85,939.84,25.49,,
2016-02-27T10:00,18.76,26.43,27.33,35.87,69.13,192.85,688.01,3436.6,689.45,13.29,42.47,49.74,50.16,56.85,91.08,412.56,916.35,4588.45,922.56,25.03,,
2016-02-27T11:00,19.23,25.47,25.66,32.08,68.94,190.26,691.51,3436.41,689.16,12.19,39.91,45.04,46.46,52.73,89.83,390.42,893.52,4456.95,906.87,22.87,,
2016-02-27T12:00,20.81,25.77,26.59,32.28,70.84,212.65,711.81,3557.64,710.01,13.07,34.84,39.75,41.97,46.64,85.63,350.93,850.73,4260.12,845.69,20.25,,
2016-02-27T13:00,22.18,28.25,27.48,34.6,71.81,219.56,717.31,3595.58,721.08,14.13,30.8,35.55,35.83,40.95,80.7,306.07,791.26,4023.84,801.45,18.25,,
2016-02-27T14:00,22.12,28.71,26.7,34.67,72.15,222.74,718.93,3605.24,717.34,14.76,25.85,31.09,29.02,36.91,75.73,254.42,740.05,3755.52,747.3,15.6,,
2016-02-27T15:00,38.1,31.61,26.82,34.89,73.14,229.85,728.74,3652.38,727.59,15.53,19.04,27.69,23.4,32.45,70.64,209.3,706.06,3465.83,694.94,14.0,A,
2016-02-27T16:00,24.05,31.8,27.31,35.59,74.21,237.71,740.99,3708.4,737.37,15.91,15.1,23.1,17.08,26.21,64.77,159.72,657.58,3269.3,652.15,11.56,,
2016-02-27T17:00,22.71,29.36,24.71,30.69,73.27,229.26,731.21,3645.86,728.81,14.75,10.08,16.44,11.71,18.54,59.24,107.76,591.61,2970.38,592.73,7.89,,
2016-02-27T18:00,21.95,28.54,24.16,30.13,72.12,221.81,721.81,3597.28,718.11,14.53,15.43,21.77,16.95,24.76,65.43,157.14,653.17,3293.35,660.14,11.01,,
2016-02-27T19:00,21.21,26.3,21.69,27.07,71.0,210.26,707.8,3543.25,711.31,12.98,19.58,24.11,20.29,25.14,70.89,195.27,703.28,3520.81,709.2,12.59,,
2016-02-27T20:00,18.88,22.43,20.31,23.01,68.83,191.51,691.73,3456.85,687.38,10.75,25.83,27.6,25.69,28.23,75.46,248.85,741.16,3711.29,750.47,14.21,,
2016-02-27T21:00,19.16,21.15,19.54,21.64,69.02,192.82,689.56,3436.7,691.89,10.71,29.99,32.12,30.07,32.25,79.46,306.73,796.94,3980.02,809.3,15.91,,
2016-02-27T22:00,17.82,19.91,18.18,20.56,68.23,178.76,682.72,3385.62,681.34,10.26,39.34,41.84,39.2,41.09,90.14,394.65,898.04,4451.2,889.79,20.9,,
2016-02-27T23:00,17.25,16.44,17.28,15.38,67.0,169.73,667.76,3344.31,667.92,7.75,44.23,44.16,44.99,44.92,95.88,446.19,946.98,4758.5,959.67,22.26,,
2016-02-28T00:00,16.2,11.5,15.9,11.47,65.9,157.83,661.89,3308.95,658.47,5.74,19.36,25.42,30.46,25.87,80.12,291.21,792.98,4016.23,795.1,12.18,A,
2016-02-28T01:00,15.26,10.46,14.05,10.77,64.94,150.67,648.08,3260.93,652.88,5.34,32.25,27.77,31.37,28.0,82.94,317.71,814.64,4063.44,828.9,13.63,,
2016-02-28T02:00,14.83,12.09,13.45,10.16,64.88,149.45,649.32,3261.36,650.31,6.14,33.69,31.87,32.22,29.88,83.16,345.45,848.0,4220.07,847.77,15.79,,
2016-02-28T03:00,15.01,12.02,10.53,8.88,64.78,148.85,648.61,3245.85,648.24,5.85,35.94,33.29,32.04,28.75,85.1,366.97,859.53,4333.43,862.66,16.27,,
2016-02-28T04:00,14.88,11.35,11.7,8.69,64.88,147.56,652.47,3250.35,651.88,6.29,38.4,35.76,36.12,32.2,87.06,372.28,873.34,4425.12,874.7,17.67,,
2016-02-28T05:00,15.17,13.99,13.61,12.53,65.28,147.84,648.28,3249.92,648.48,6.9,40.07,38.64,37.99,38.49,89.35,396.27,909.23,4528.8,902.64,19.8,,
2016-02-28T06:00,15.8,15.84,17.39,17.31,66.25,160.97,658.72,3290.46,658.15,8.29,41.48,41.53,41.97,42.69,91.05,419.7,917.81,4584.97,912.53,20.74,,
2016-02-28T07:00,16.81,19.34,21.61,25.17,66.88,167.38,667.78,3347.29,668.95,10.34,43.22,46.5,49.91,52.47,94.19,435.26,945.4,4687.45,930.71,23.04,,
2016-02-28T08:00,18.27,21.67,23.97,27.19,68.22,182.54,679.6,3401.79,682.44,11.3,45.99,49.93,52.89,55.1,96.13,464.12,953.44,4761.65,969.23,24.96,,
2016-02-28T09:00,18.23,24.8,26.0,32.06,68.09,177.53,678.93,3413.95,677.83,12.37,43.86,50.79,51.24,58.11,93.65,431.77,935.52,4721.17,933.23,25.28,,
2016-02-28T10:00,19.09,26.92,27.48,35.15,68.76,290.94,689.13,3440.94,692.07,13.69,42.24,49.47,49.66,58.77,91.28,410.99,921.75,4646.9,929.22,25.33,A,
2016-02-28T11:00,18.75,24.9,25.55,31.81,68.75,192.71,692.11,3450.58,688.25,12.74,39.03,46.83,46.75,54.04,89.79,399.84,892.47,4506.95,899.0,23.21,,
2016-02-28T12:00,20.96,25.57,26.92,31.87,70.86,207.78,712.0,3537.46,707.42,12.76,35.58,39.63,41.54,45.57,84.34,344.21,850.22,4202.8,843.57,20.42,,
2016-02-28T13:00,21.82,27.63,28.37,34.4,72.08,221.87,721.54,3605.74,719.97,14.2,29.63,36.46,35.73,40.85,79.23,304.28,793.85,3982.42,795.26,17.66,,
2016-02-28T14:00,22.06,28.8,27.24,34.03,71.83,217.7,720.75,3600.87,717.46,14.77,24.57,31.66,29.78,37.3,75.72,258.28,850.45,3735.35,745.67,15.84,A,
2016-02-28T15:00,23.09,31.18,27.19,34.13,73.19,230.37,727.75,3650.6,731.06,15.74,19.78,28.05,24.4,32.86,69.0,190.2,697.18,3452.75,692.22,13.9,,
2016-02-28T16:00,24.13,31.33,26.63,34.27,74.22,240.94,738.93,3690.11,738.64,16.06,14.52,23.67,18.33,25.43,65.83,150.13,648.99,3244.87,657.1,11.57,,
2016-02-28T17:00,23.07,29.35,25.18,30.06,72.77,229.8,727.21,3642.56,730.24,14.8,9.97,15.95,11.84,19.07,59.45,107.37,602.45,2983.94,608.39,8.35,,
2016-02-28T18:00,22.17,28.65,24.09,31.72,72.02,218.72,720.65,3610.1,717.9,14.55,14.94,21.29,16.58,24.82,65.02,147.94,642.31,3249.8,643.21,11.39,,
2016-02-28T19:00,20.76,25.55,22.11,27.49,71.14,212.35,712.15,3545.23,709.97,13.32,20.99,25.15,21.27,26.5,69.75,191.82,706.69,3456.24,690.04,12.89,,
2016-02-28T20:00,19.22,22.54,20.51,22.69,69.27,192.84,687.93,3461.26,690.01,11.14,25.34,28.11,25.26,28.04,75.29,254.49,756.36,3798.84,754.44,14.39,,
2016-02-28T21:00,19.19,20.53,19.3,20.47,68.77,192.2,691.93,3449.76,687.65,10.34,29.76,31.52,30.72,30.94,80.03,291.54,808.23,3971.6,805.46,15.57,,
2016-02-28T22:00,18.21,19.95,17.49,19.27,68.2,177.98,678.2,3388.93,681.53,9.82,40.54,42.96,39.01,42.63,90.22,401.47,910.18,4490.75,-900.45,21.06,A,
2016-02-28T23:00,17.0,16.54,17.36,16.93,67.12,171.57,668.42,3348.08,667.86,7.68,44.08,44.82,44.18,44.92,94.51,446.93,948.29,4753.1,-944.03,22.24,A,
2016-02-29T00:00,15.92,10.85,15.93,11.89,66.23,158.22,659.71,3291.15,661.96,5.65,29.66,24.55,29.29,24.83,79.11,300.75,794.0,3972.7,808.32,12.64,,
2016-02-29T01:00,15.18,11.13,14.27,10.43,64.82,147.45,652.24,3250.54,652.04,5.83,31.04,27.68,31.61,27.55,82.06,324.13,821.87,4071.28,828.08,14.48,,
2016-02-29T02:00,14.83,12.3,13.4,9.82,65.11,147.94,650.84,3245.32,651.64,6.14,33.9,31.07,31.17,29.06,84.14,347.11,846.09,4232.22,829.97,15.54,,
2016-02-29T03:00,14.81,11.48,10.53,7.43,64.84,151.12,651.72,3261.77,649.35,6.3,36.46,33.42,32.74,30.16,86.48,352.12,859.76,4311.51,863.69,16.73,,
2016-02-29T04:00,15.26,11.87,11.97,8.24,64.82,151.22,650.74,3240.11,652.29,5.73,37.53,34.8,35.16,33.11,87.97,380.05,886.29,4438.63,880.05,17.74,,
2016-02-29T05:00,15.15,14.28,13.52,12.28,64.98,148.84,648.21,3260.98,647.21,6.85,39.0,39.92,39.09,39.05,90.83,396.62,905.12,4478.12,892.54,19.08,,
2016-02-29T06:00,16.03,15.47,17.54,17.33,65.92,157.61,657.39,3285.82,659.16,8.08,41.7,42.81,42.13,42.72,92.93,414.86,920.43,4565.41,929.6,21.47,,
2016-02-29T07:00,17.22,20.28,22.33,24.89,67.07,171.08,671.22,2496.97,670.82,9.93,43.07,46.16,48.86,53.03,93.89,449.31,931.04,4705.25,940.3,23.95,A,
2016-02-29T08:00,18.13,22.19,23.78,27.93,68.26,181.52,679.54,2496.95,677.9,10.96,46.24,49.75,52.61,56.04,95.11,469.08,949.95,4765.95,955.75,25.34,A,
2016-02-29T09:00,17.92,25.39,25.57,33.94,68.26,180.73,677.31,2503.27,681.68,12.76,44.6,50.2,52.59,60.16,93.1,442.59,943.99,4672.24,931.5,25.64,A,
2016-02-29T10:00,18.99,26.54,27.17,35.48,69.26,191.24,687.32,2488.9,687.48,13.18,42.98,49.78,50.0,57.06,91.73,412.22,913.67,4559.96,916.01,24.83,A,
2016-02-29T11:00,18.77,25.32,26.06,32.26,68.72,189.96,689.65,2494.94,689.78,12.47,40.28,46.46,46.95,52.88,90.4,393.36,890.6,4454.47,901.27,23.42,A,
2016-02-29T12:00,20.92,26.0,26.82,31.21,71.13,210.32,709.3,3559.76,712.55,13.09,34.97,40.96,41.62,46.91,85.75,350.09,856.79,4293.11,855.37,19.69,,
2016-02-29T13:00,22.09,28.48,28.21,33.88,72.21,217.98,717.66,3607.1,722.3,14.25,30.64,36.31,36.15,41.33,79.73,293.17,798.76,4027.22,798.48,17.73,,
2016-02-29T14:00,21.74,28.6,26.71,34.73,71.73,222.54,718.51,3589.37,720.05,14.77,25.74,32.52,29.51,35.95,74.01,256.81,745.34,3779.51,753.39,15.98,,
2016-02-29T15:00,23.24,31.1,26.47,35.69,73.11,228.14,732.5,3656.1,728.79,15.83,19.0,27.98,23.28,32.18,70.97,190.31,707.35,3509.26,707.33,13.82,,
2016-02-29T16:00,24.22,31.53,26.98,34.29,74.09,239.22,741.4,3686.67,737.41,16.28,15.34,22.24,19.04,27.02,64.6,151.56,642.82,3282.13,652.13,11.27,,
2016-02-29T17:00,23.06,29.1,25.18,30.1,72.79,230.43,731.84,3656.99,728.07,14.7,8.98,15.51,12.66,17.96,59.94,105.12,598.31,2969.95,597.14,8.08,,
2016-02-29T18:00,21.85,28.54,23.69,30.5,71.75,218.81,719.8,3605.11,721.45,14.54,15.49,21.07,16.09,23.21,64.25,143.79,656.63,3242.86,643.21,10.96,,
2016-02-29T19:00,20.82,25.94,22.07,26.18,70.8,207.33,712.66,3553.51,709.18,12.83,19.83,25.21,20.82,25.14,69.7,192.38,700.9,3451.76,693.89,12.86,,
2016-02-29T20:00,19.15,21.7,20.05,23.21,68.78,190.32,687.55,3445.62,692.71,11.23,24.33,28.69,25.64,28.34,74.48,250.51,760.17,3742.94,759.36,13.92,,
2016-02-29T21:00,18.86,21.22,18.46,20.22,68.85,188.73,689.63,3449.21,687.47,10.27,30.34,32.59,29.09,32.36,80.34,296.29,806.16,3961.34,798.4,15.92,,
2016-02-29T22:00,17.99,19.4,18.07,20.95,68.16,182.24,677.34,3387.94,677.63,10.34,39.53,42.27,40.87,41.27,89.11,404.64,895.79,4455.46,889.95,20.9,,
2016-02-29T23:00,17.14,16.58,16.97,15.81,66.81,169.52,669.59,3363.38,667.74,7.78,45.69,43.1,44.6,44.26,95.71,442.22,940.17,4787.38,954.82,21.75,,
2016-03-01T00:00,16.05,11.18,15.95,11.53,65.99,158.04,657.38,3288.75,658.68,5.24,30.54,24.75,29.78,25.9,79.06,301.38,803.74,3974.11,803.7,12.48,,
2016-03-01T01:00,14.91,11.2,13.49,9.15,65.26,152.08,650.62,3264.17,652.17,5.38,32.4,27.68,30.28,26.44,81.53,329.14,817.49,4145.22,823.57,14.06,,
2016-03-01T02:00,15.12,-12.65,12.62,9.42,64.91,152.42,652.83,3240.68,648.75,6.3,33.92,30.49,32.74,29.8,83.22,335.24,840.52,4153.77,830.3,15.48,A,
2016-03-01T03:00,14.8,12.25,10.64,8.51,65.06,147.79,652.4,3248.88,649.27,5.93,35.61,33.33,31.03,28.53,86.44,354.08,865.77,4250.4,850.94,16.84,,
2016-03-01T04:00,14.94,11.98,11.86,9.83,65.11,149.96,650.02,3245.74,647.98,5.9,37.94,35.63,35.34,31.14,87.42,373.64,876.0,4422.32,878.76,17.33,,
2016-03-01T05:00,14.72,14.4,14.16,13.76,65.22,148.7,652.27,3252.68,652.82,6.76,39.58,39.53,39.4,38.1,89.68,400.46,898.76,4526.52,902.63,19.43,,
2016-03-01T06:00,16.14,16.07,16.67,17.08,65.9,162.71,661.08,3295.94,658.53,7.75,41.23,41.61,42.92,43.85,92.7,420.35,921.6,4627.19,925.14,20.81,,
2016-03-01T07:00,16.96,20.64,22.49,24.83,66.96,167.22,669.97,3362.38,667.15,10.11,44.13,47.59,49.97,51.2,93.08,438.36,935.71,4718.0,936.97,23.9,,
2016-03-01T08:00,17.9,21.43,23.94,28.24,68.12,178.34,680.38,3392.32,681.1,11.08,45.5,49.32,51.41,56.56,96.79,462.5,950.63,4811.06,968.93,24.87,,
2016-03-01T09:00,18.04,24.94,26.45,32.25,68.21,180.44,681.57,3401.98,681.06,12.55,44.28,51.44,51.01,58.07,93.99,443.38,948.2,4708.06,946.08,25.91,,
2016-03-01T10:00,19.19,27.15,27.19,34.67,69.26,188.0,687.15,3448.84,690.1,13.6,40.98,49.48,48.99,58.88,92.12,426.59,919.11,4626.98,918.65,24.75,,
2016-03-01T11:00,18.95,25.17,25.61,32.55,69.24,188.14,689.06,3441.64,692.86,12.57,39.08,46.79,47.36,53.56,90.42,405.2,901.83,4467.52,902.84,23.34,,
2016-03-01T12:00,20.78,25.33,26.83,32.02,70.98,210.28,707.97,3563.2,712.43,12.79,34.3,40.15,41.33,46.81,85.01,349.65,848.31,4211.39,840.34,20.43,,
2016-03-01T13:00,21.98,27.83,28.41,33.8,72.08,220.69,719.19,3610.33,720.61,14.21,30.14,36.65,35.09,42.89,80.78,300.57,798.34,4045.84,808.52,17.9,,
2016-03-01T14:00,21.83,29.58,26.61,34.92,71.89,219.91,720.35,3587.66,719.17,14.2,25.54,31.1,29.03,36.01,75.11,240.22,741.81,3758.25,759.72,15.58,,
2016-03-01T15:00,22.97,30.38,26.52,-35.09,72.82,231.1,730.51,3663.78,729.02,15.17,19.18,27.38,24.05,31.5,70.18,202.82,691.64,3453.87,702.52,13.87,A,
2016-03-01T16:00,24.25,31.38,26.53,35.92,73.85,242.2,739.33,3709.13,738.12,15.73,14.15,23.29,18.71,25.5,65.46,145.24,644.03,3206.13,648.58,11.24,,
2016-03-01T17:00,22.97,28.82,24.6,31.38,73.11,232.79,727.25,3658.69,729.07,14.84,9.87,16.02,12.51,17.7,60.91,97.47,603.26,2963.27,602.98,8.03,,
2016-03-01T18:00,21.99,28.94,24.3,31.56,72.01,217.28,719.55,3590.65,718.88,14.55,15.65,22.76,17.68,23.85,64.29,154.4,653.27,3232.75,643.96,11.3,,
2016-03-01T19:00,20.9,25.5,22.19,27.19,70.71,209.66,709.29,3539.06,709.71,12.87,19.56,24.1,20.65,25.38,70.44,196.17,698.5,3448.47,706.0,12.54,,
2016-03-01T20:00,18.9,21.93,20.4,23.16,69.22,191.6,687.9,3457.2,692.18,11.3,25.57,28.76,26.64,28.52,75.26,247.99,749.76,3752.83,756.83,14.45,,
2016-03-01T21:00,19.07,21.49,19.42,20.64,69.26,192.75,687.52,3446.47,690.71,10.49,30.4,32.65,30.91,21.66,80.47,298.75,809.55,4016.18,790.31,15.55,A,
2016-03-01T22:00,18.14,19.61,18.02,19.57,68.04,178.0,678.75,3389.95,677.51,10.16,39.52,41.46,39.43,-42.71,89.99,406.55,892.48,4504.45,907.28,21.05,A,
2016-03-01T23:00,17.09,15.4,17.43,16.5,67.14,169.7,671.9,3337.2,667.53,7.9,45.8,43.62,45.06,44.65,94.17,441.6,946.29,4723.54,959.42,21.97,,
2016-03-02T00:00,15.73,10.61,15.54,11.23,66.12,162.56,659.61,3289.41,659.73,5.78,30.27,24.75,30.85,26.03,80.25,302.03,797.22,3979.15,795.67,12.81,,
2016-03-02T01:00,15.14,11.36,13.67,10.54,65.18,151.45,647.42,3246.32,650.91,5.45,32.5,28.81,31.54,28.1,82.73,323.14,828.91,4059.52,818.97,13.96,,
2016-03-02T02:00,14.71,11.71,12.69,10.32,65.13,151.62,648.21,3261.92,651.51,6.15,33.5,30.94,31.87,29.63,84.78,345.63,836.9,4200.03,830.04,15.73,,
2016-03-02T03:00,14.76,12.33,10.58,8.33,64.9,149.79,650.27,3240.77,650.22,6.02,35.77,33.54,32.32,29.44,86.11,366.53,863.46,4343.5,860.77,16.69,,
2016-03-02T04:00,15.03,12.28,12.43,9.52,65.02,148.78,648.16,3250.39,651.48,6.11,38.73,35.41,34.83,31.74,87.22,381.74,880.04,4424.06,601.97,17.62,A,
2016-03-02T05:00,14.89,14.38,13.47,13.06,64.73,149.45,647.79,3249.61,648.58,7.01,39.72,39.38,38.04,39.13,90.68,406.44,906.92,4469.86,904.32,19.14,,
2016-03-02T06:00,16.06,15.96,17.52,17.5,66.14,158.92,658.94,3290.95,657.2,8.29,42.86,41.99,42.72,44.15,92.4,414.04,921.11,4573.07,919.81,20.85,,
2016-03-02T07:00,16.96,20.06,21.82,25.44,67.09,171.66,672.88,3360.33,667.91,10.29,43.48,47.83,48.64,51.87,94.61,444.4,949.3,4728.14,932.16,23.13,,
2016-03-02T08:00,17.82,22.5,24.22,28.79,67.99,179.31,681.7,3401.08,682.19,10.76,45.45,49.94,52.17,56.82,96.08,450.37,950.1,4769.37,954.54,25.05,,
2016-03-02T09:00,18.15,25.36,26.22,33.57,68.07,179.99,677.14,3400.39,680.6,12.69,43.58,50.95,52.27,58.17,93.69,448.12,940.38,4683.88,939.74,25.29,,
2016-03-02T10:00,18.92,26.95,27.53,34.25,68.72,187.17,687.38,3459.85,688.26,13.26,41.35,49.29,48.94,58.62,92.86,420.34,920.01,4563.68,922.3,24.52,,
2016-03-02T11:00,18.89,24.6,26.43,32.93,-68.72,188.06,687.19,3450.61,691.1,12.18,39.93,46.87,47.2,51.87,90.55,397.51,900.78,4528.52,892.68,22.7,A,
2016-03-02T12:00,21.14,25.87,26.92,32.08,71.14,212.1,709.44,3557.2,712.67,13.0,34.01,40.33,40.41,45.87,84.36,342.83,855.61,4282.86,846.96,19.71,,
2016-03-02T13:00,21.88,28.1,27.51,34.74,71.91,220.91,718.31,3593.28,720.4,14.1,29.85,36.24,36.74,42.89,79.15,291.5,802.39,4042.19,799.96,17.88,,
2016-03-02T14:00,21.84,29.64,27.18,33.81,72.15,219.92,720.19,3591.89,722.84,14.6,25.7,32.72,29.9,37.7,75.05,243.51,753.14,3737.73,751.31,15.66,,
2016-03-02T15:00,22.91,31.38,27.22,34.31,73.19,227.52,729.48,3640.3,730.78,15.4,20.13,28.08,23.62,32.82,70.77,197.3,595.49,3545.31,699.19,14.01,A,
2016-03-02T16:00,24.03,32.52,26.49,35.3,73.78,241.51,740.36,3686.9,739.3,16.19,15.43,23.55,17.57,26.75,64.36,152.09,645.23,3265.48,642.9,11.86,,
2016-03-02T17:00,23.24,28.34,24.81,30.17,72.75,231.51,732.16,3646.75,729.2,14.83,9.99,15.39,11.14,17.19,60.47,98.78,590.0,2997.8,600.48,8.03,,
2016-03-02T18:00,22.11,28.4,23.59,31.03,71.72,218.96,720.94,3601.71,721.58,14.18,14.96,21.82,16.11,18.97,64.53,150.22,643.14,3218.02,649.95,10.81,A,
2016-03-02T19:00,21.24,25.62,21.46,26.51,71.02,207.93,709.71,3556.43,712.05,13.08,19.82,24.81,20.84,25.99,70.38,205.52,699.67,3514.18,695.03,12.24,,
2016-03-02T20:00,19.08,22.3,20.05,22.41,69.0,187.8,689.15,3453.62,690.68,10.93,25.61,27.53,25.67,28.56,74.09,249.42,759.72,3777.36,741.15,13.94,,
2016-03-02T21:00,19.11,20.85,19.04,21.05,68.72,191.55,689.72,3445.7,691.62,10.66,29.27,31.32,29.42,31.53,80.07,297.71,790.05,4037.17,792.54,16.37,,
2016-03-02T22:00,18.12,19.32,17.52,20.54,67.9,178.13,678.82,3398.75,770.89,10.02,40.12,41.19,40.4,42.83,90.85,392.53,903.3,4515.63,909.74,21.38,A,
2016-03-02T23:00,17.24,15.78,17.5,15.99,66.72,168.97,671.24,3355.56,671.95,8.03,44.83,44.96,44.23,45.08,94.27,440.81,953.66,4720.35,943.12,22.44,,
2016-03-03T00:00,16.07,10.51,16.3,11.62,66.27,161.47,658.84,3308.14,658.1,5.43,29.21,25.18,29.14,23.86,80.3,308.46,798.97,3966.43,806.32,12.53,,100.0
