timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-26T05:00,14.95,13.88,14.1,12.88,64.96,150.28,649.56,3251.46,650.1,6.96,39.87,39.09,39.15,38.08,89.95,398.61,900.47,4504.02,899.98,19.46,,
2016-02-26T06:00,16.02,16.05,16.93,16.97,65.99,160.03,660.58,3299.45,659.8,8.06,42.12,41.98,42.99,43.09,91.82,420.75,921.57,4603.69,919.61,21.03,,
2016-02-26T07:00,17.0,19.9,21.94,25.13,66.96,169.83,670.43,3347.43,669.59,10.05,43.82,46.96,49.01,52.18,93.99,438.49,938.27,4709.22,938.67,23.47,,
2016-02-26T08:00,18.05,21.87,23.97,28.03,68.03,180.01,679.52,3400.82,680.16,10.97,46.14,50.11,51.91,55.85,96.16,459.5,960.62,4799.84,958.08,25.05,,
2016-02-26T09:00,17.95,24.94,25.94,33.06,68.06,180.12,679.98,3402.84,679.76,12.51,44.16,50.95,51.83,59.08,93.82,439.79,940.42,4702.73,941.92,25.49,,
2016-02-26T10:00,18.96,26.98,27.07,35.05,68.95,189.74,689.68,3448.51,689.98,13.47,41.85,50.01,49.91,58.03,92.07,419.24,919.09,4590.09,918.7,24.96,,
2016-02-26T11:00,18.95,24.95,25.98,31.98,68.96,190.48,690.42,3448.34,689.84,12.53,39.99,45.85,47.06,52.82,89.81,397.97,900.78,4490.48,899.89,22.94,,
2016-02-26T12:00,20.99,26.11,26.9,31.88,71.02,209.55,709.98,3551.27,710.13,12.98,34.83,39.81,41.14,46.15,85.13,351.48,850.72,4258.8,848.43,20.07,,
2016-02-26T13:00,21.95,28.0,28.03,33.96,72.02,219.78,720.18,3598.81,720.03,14.05,29.92,36.15,36.01,41.78,79.89,300.47,801.98,3992.07,799.97,18.03,,
2016-02-26T14:00,21.98,28.87,27.04,34.01,72.02,219.9,719.78,3601.48,719.94,14.53,24.84,31.99,29.81,37.04,74.91,250.72,750.84,3748.52,751.88,15.92,,
2016-02-26T15:00,23.0,31.05,27.02,35.02,73.01,230.47,730.0,3650.85,730.34,15.48,19.88,28.11,24.13,32.08,70.1,198.21,700.92,3507.98,701.45,13.93,,
2016-02-26T16:00,23.97,31.92,26.93,34.84,73.94,240.52,739.55,3698.58,739.51,16.02,14.84,22.88,18.16,25.95,64.88,148.24,651.53,3248.72,651.3,11.56,,
2016-02-26T17:00,22.97,29.12,25.05,31.13,73.01,229.51,729.54,3650.11,730.09,14.44,9.93,15.91,12.0,17.98,59.9,100.0,600.85,2999.31,600.05,7.94,,
2016-02-26T18:00,21.97,28.97,24.07,31.08,72.0,219.98,719.81,3599.17,720.47,14.47,14.86,22.17,16.91,23.9,65.03,149.36,648.64,3245.56,652.03,10.94,,
2016-02-26T19:00,21.05,26.02,21.95,27.0,70.97,210.17,709.55,3547.81,710.11,12.97,19.92,24.88,20.82,25.99,70.2,198.51,701.97,3504.03,698.57,12.45,,
2016-02-26T20:00,18.95,22.05,19.98,22.97,69.02,190.55,689.6,3449.54,689.79,10.98,24.93,28.16,25.85,28.88,75.05,248.17,749.35,3750.83,751.1,14.04,,
2016-02-26T21:00,18.98,20.9,19.03,21.17,69.02,190.14,690.25,3447.79,690.35,10.48,30.05,31.89,29.99,31.77,80.14,300.81,801.62,4004.98,800.02,16.03,,
2016-02-26T22:00,18.05,20.05,18.0,20.18,68.0,180.13,679.9,3399.43,679.77,10.03,39.96,41.82,40.14,41.85,90.12,399.44,901.3,4498.74,900.06,20.91,,
2016-02-26T23:00,17.04,15.9,16.9,15.84,66.96,169.96,670.44,3347.23,670.39,7.97,45.04,43.86,44.98,44.15,94.98,450.56,948.01,4748.55,948.98,21.96,,
2016-02-27T00:00,16.04,11.11,16.01,11.03,66.0,160.48,659.49,3298.05,659.68,5.49,30.0,24.93,29.86,25.15,80.11,298.56,799.26,3992.6,799.74,12.42,,
2016-02-27T01:00,14.96,10.95,14.04,10.04,65.0,150.45,649.42,3247.89,650.1,5.5,31.94,27.84,31.14,26.77,81.95,318.04,818.06,4103.06,818.9,14.0,,
2016-02-27T02:00,14.94,11.94,13.1,10.02,65.03,149.64,649.98,3248.97,649.95,6.07,34.08,31.08,32.15,28.88,84.05,339.29,838.71,4192.57,838.94,15.41,,
2016-02-27T03:00,14.96,12.03,10.92,7.94,65.03,150.1,649.79,3247.36,650.02,6.02,35.89,32.89,31.9,29.22,85.91,360.76,860.02,4303.96,861.93,16.54,,
2016-02-27T04:00,14.99,12.11,12.08,9.16,65.0,150.11,649.54,3249.66,649.78,6.05,37.97,34.96,34.84,32.21,87.93,381.16,879.98,4400.44,881.85,17.49,,
2016-02-27T05:00,15.05,14.05,13.92,13.02,65.02,150.49,650.56,3247.62,649.91,7.02,39.85,38.84,38.8,37.81,89.87,401.66,900.54,4510.09,901.63,19.59,,
2016-02-27T06:00,16.04,16.03,17.03,16.93,66.04,159.74,660.43,3297.27,659.73,8.06,42.02,42.12,43.07,42.88,91.83,421.88,920.42,4601.7,920.31,20.98,,
2016-02-27T07:00,16.96,19.94,22.08,25.12,66.95,170.37,669.84,3349.22,670.51,10.04,44.15,46.9,48.85,52.18,94.14,439.8,941.64,4698.66,938.99,23.49,,
2016-02-27T08:00,17.96,21.86,24.09,28.02,68.04,179.98,680.41,3402.87,680.21,10.99,46.02,49.87,52.02,55.9,95.91,461.79,961.55,4808.69,961.05,24.91,,
2016-02-27T09:00,17.98,24.96,25.94,32.9,67.97,180.23,680.25,3401.15,679.96,12.46,43.93,51.09,52.19,58.79,93.82,439.69,940.03,4705.37,939.34,25.41,,
2016-02-27T10:00,19.0,26.93,27.08,34.89,69.0,190.0,689.8,3447.74,690.19,13.45,42.19,50.05,50.18,58.05,92.08,419.97,918.05,4589.73,918.6,24.91,,
2016-02-27T11:00,18.99,25.08,26.02,31.84,69.01,190.11,689.77,3448.65,690.53,12.5,40.04,45.84,47.11,53.21,90.19,401.05,898.35,4506.06,900.5,23.02,,
2016-02-27T12:00,21.05,25.98,26.95,32.01,71.0,209.68,710.5,3549.69,709.95,12.95,35.01,39.91,41.13,45.82,84.99,348.9,849.04,4244.46,849.93,20.03,,
2016-02-27T13:00,22.06,28.01,27.98,33.93,71.95,219.77,720.31,3601.72,719.94,14.02,30.08,36.04,36.22,41.86,79.91,301.49,799.72,3996.86,800.9,18.0,,
2016-02-27T14:00,22.0,29.04,27.04,34.05,72.01,220.09,719.98,3601.49,720.12,14.57,25.13,31.99,29.97,36.95,74.83,249.31,751.26,3758.09,751.02,16.02,,
2016-02-27T15:00,38.05,30.9,26.91,34.83,73.03,229.43,729.69,3647.45,730.31,15.43,19.99,28.08,24.18,31.96,69.83,200.31,701.91,3498.55,700.99,14.0,A,
2016-02-27T16:00,24.03,32.06,27.04,35.09,74.01,240.41,740.27,3697.61,740.42,16.06,15.17,22.98,18.17,26.19,65.0,149.95,647.99,3247.16,649.85,11.48,,
2016-02-27T17:00,22.95,29.12,25.09,31.03,73.05,229.76,729.73,3649.11,730.02,14.44,10.0,16.01,11.83,17.85,60.01,100.53,601.94,2997.12,598.89,8.02,,
2016-02-27T18:00,22.0,28.96,24.09,31.0,72.0,220.09,720.17,3600.09,720.23,14.48,14.89,21.84,17.15,24.09,65.16,150.92,651.46,3250.99,649.05,11.08,,
2016-02-27T19:00,21.02,26.08,21.9,27.07,70.97,210.23,709.52,3547.15,709.84,12.99,19.94,24.99,20.82,25.84,70.13,198.74,700.96,3504.9,698.3,12.41,,
2016-02-27T20:00,19.05,21.88,19.92,22.81,68.96,189.87,690.5,3449.4,689.61,11.04,24.93,27.95,26.12,29.06,74.94,250.11,748.61,3744.81,748.4,13.91,,
2016-02-27T21:00,18.98,20.87,19.1,21.08,69.0,189.78,689.51,3450.32,690.57,10.47,29.85,32.05,29.85,31.82,79.94,298.43,800.4,3992.93,798.13,15.96,,
2016-02-27T22:00,17.99,20.04,17.92,20.16,67.95,179.72,679.83,3402.68,680.21,10.05,39.88,42.14,39.98,42.04,89.85,398.27,901.4,4501.48,898.6,21.03,,
2016-02-27T23:00,16.97,16.03,16.93,15.82,67.0,170.2,669.6,3347.65,670.03,7.97,45.13,43.87,45.04,43.9,95.12,449.41,948.11,4748.36,949.57,21.96,,
2016-02-28T00:00,15.99,11.07,16.08,11.0,65.99,160.35,659.96,3300.57,659.55,5.52,30.08,25.13,29.95,25.0,80.14,298.63,801.79,4006.07,801.37,12.46,,
2016-02-28T01:00,14.98,10.91,14.07,10.1,65.05,150.02,650.3,3251.14,650.13,5.44,31.9,28.02,31.05,27.2,81.87,318.27,818.19,4102.43,818.02,13.99,,
2016-02-28T02:00,14.97,12.08,12.91,9.97,65.04,150.35,650.01,3251.35,649.93,5.96,34.14,30.93,32.2,28.97,84.02,339.35,841.74,4199.55,838.96,15.42,,
2016-02-28T03:00,15.05,12.1,11.05,8.16,65.02,150.51,649.73,3249.51,650.2,5.95,36.13,33.18,31.89,28.96,85.85,358.04,860.99,4300.52,859.26,16.52,,
2016-02-28T04:00,15.05,12.13,11.98,8.89,64.94,150.12,650.36,3248.13,649.61,5.96,38.07,34.82,35.04,31.8,88.16,381.85,881.5,4405.1,880.73,17.46,,
2016-02-28T05:00,15.03,14.04,13.91,13.06,65.02,149.43,649.86,3247.75,649.44,7.01,39.95,39.12,39.03,38.03,89.8,399.47,899.55,4490.89,898.37,19.56,,
2016-02-28T06:00,16.03,16.03,16.91,16.83,66.0,159.79,660.15,3298.73,660.23,8.05,42.09,42.16,43.06,42.79,91.94,418.26,921.53,4590.28,918.91,20.96,,
2016-02-28T07:00,16.99,19.91,22.03,24.94,66.95,170.41,670.45,3348.62,669.65,10.04,44.17,46.91,48.8,52.05,93.91,441.1,937.95,4696.15,938.48,23.41,,
2016-02-28T08:00,17.94,22.02,24.0,27.82,68.02,179.68,680.54,3402.52,680.26,10.95,45.84,49.89,52.09,55.78,96.2,462.03,961.02,4804.95,961.93,25.03,,
2016-02-28T09:00,17.98,24.88,25.94,32.91,68.05,179.8,679.85,3400.55,680.2,12.43,43.93,50.83,52.06,59.13,94.09,441.1,941.86,4703.17,938.09,25.54,,
2016-02-28T10:00,18.98,27.04,26.92,34.9,69.03,190.43,690.1,3452.74,690.28,13.48,42.13,49.89,49.8,57.96,92.04,419.6,921.44,4608.81,921.7,24.99,,
2016-02-28T11:00,18.95,24.87,26.07,31.83,68.99,190.5,690.07,3452.21,689.69,12.44,40.19,45.81,47.03,53.02,89.86,401.52,898.6,4493.19,901.1,22.91,,
2016-02-28T12:00,21.04,26.12,26.96,32.07,71.0,209.74,709.63,3549.5,709.65,13.02,35.13,40.05,41.01,45.94,84.86,347.97,851.31,4249.78,851.16,20.04,,
2016-02-28T13:00,21.99,27.91,28.01,34.1,72.05,220.46,719.6,3602.3,720.39,13.97,30.16,36.05,35.98,41.98,79.98,301.32,798.1,4008.98,802.03,18.09,,
2016-02-28T14:00,21.95,28.89,26.97,33.95,71.97,220.57,720.4,3597.63,720.26,14.5,24.82,31.95,29.95,37.23,74.89,250.47,748.15,3742.43,751.58,16.09,,
2016-02-28T15:00,23.06,31.11,27.04,34.92,73.03,230.42,730.28,3648.21,729.76,15.54,20.19,27.84,24.18,31.99,70.03,199.08,698.38,3510.15,698.72,14.01,,
2016-02-28T16:00,23.98,32.0,27.11,34.89,74.05,240.37,740.5,3699.42,739.89,15.98,15.02,23.08,18.02,26.07,64.83,151.69,650.44,3260.12,650.45,11.58,,
2016-02-28T17:00,22.95,29.01,24.99,31.09,73.06,229.6,729.7,3648.19,729.67,14.45,9.97,16.07,12.09,18.12,59.88,98.12,599.38,2992.73,601.04,8.05,,
2016-02-28T18:00,22.04,29.1,23.92,31.05,72.06,220.38,720.29,3602.67,719.91,14.56,15.17,21.95,17.05,24.17,64.98,149.94,651.85,3240.8,651.2,11.1,,
2016-02-28T19:00,21.02,26.07,22.01,27.02,70.96,210.24,710.57,3549.91,710.42,12.95,19.93,24.91,21.2,26.15,70.09,198.61,699.94,3501.96,698.64,12.47,,
2016-02-28T20:00,19.01,21.98,20.05,23.18,69.05,190.47,690.43,3450.4,690.17,11.04,25.1,28.05,26.01,29.01,74.84,248.4,748.17,3750.27,749.33,13.96,,
2016-02-28T21:00,18.98,20.94,19.11,21.03,69.01,190.35,690.08,3448.86,690.24,10.52,29.86,32.02,29.87,32.18,80.14,298.8,798.56,3991.81,800.86,15.9,,
2016-02-28T22:00,18.04,19.91,18.07,20.06,68.0,179.95,679.73,3400.93,680.09,10.05,40.04,42.11,40.06,41.85,90.12,401.82,898.89,4509.28,899.65,21.05,,
2016-02-28T23:00,17.0,16.13,16.96,16.11,67.01,169.5,670.52,3347.35,670.39,7.95,44.86,44.02,44.99,43.96,94.9,450.07,951.23,4751.14,949.26,22.02,,
2016-02-29T00:00,16.05,11.02,16.03,10.98,65.95,159.99,659.53,3301.64,659.7,5.53,29.84,24.86,29.81,24.79,80.0,300.14,798.6,3990.65,800.75,12.51,,
2016-02-29T01:00,15.03,10.94,14.05,10.19,65.03,150.48,650.29,3251.87,649.52,5.47,31.87,28.09,30.96,26.78,81.94,320.97,819.15,4091.02,818.71,13.98,,
2016-02-29T02:00,14.97,11.96,12.89,10.04,64.96,150.39,650.22,3247.31,650.25,6.0,33.88,30.94,31.84,28.89,83.9,341.45,838.4,4205.29,840.55,15.42,,
2016-02-29T03:00,15.0,11.96,11.1,7.95,65.05,150.38,650.16,3251.35,649.8,6.0,36.15,33.14,32.12,28.77,86.11,358.04,859.93,4291.56,858.57,16.5,,
2016-02-29T04:00,15.05,11.94,11.96,8.85,64.98,150.13,650.05,3248.18,649.82,5.95,37.99,35.17,34.83,31.8,87.81,379.8,881.81,4396.1,880.54,17.52,,
2016-02-29T05:00,15.02,14.12,13.99,12.9,64.96,150.55,649.86,3250.46,650.45,7.01,39.96,38.89,39.13,38.0,89.86,399.34,898.26,4492.17,898.92,19.58,,
2016-02-29T06:00,15.96,16.06,17.02,16.97,65.98,159.45,659.97,3301.17,660.39,7.99,42.09,41.93,42.99,42.77,91.82,421.94,920.92,4594.29,920.46,21.09,,
2016-02-29T07:00,16.95,19.89,21.94,24.82,67.05,170.22,670.53,2501.54,669.97,10.04,44.09,47.14,49.12,52.17,94.1,438.83,939.48,4698.81,938.6,23.56,A,
2016-02-29T08:00,18.02,22.07,23.9,27.88,67.94,180.18,680.26,2500.18,679.68,11.01,45.96,49.84,51.8,56.1,95.97,458.84,960.75,4804.54,958.58,24.97,A,
2016-02-29T09:00,17.98,24.91,25.98,33.18,67.97,180.54,679.7,2501.4,679.97,12.46,44.14,50.88,52.11,59.15,94.05,438.02,939.49,4708.9,940.26,25.47,A,
2016-02-29T10:00,19.03,26.9,26.91,35.0,69.0,189.92,689.54,2499.52,690.15,13.45,42.19,50.11,49.79,57.95,91.93,418.89,920.52,4598.98,918.63,24.97,A,
2016-02-29T11:00,19.05,25.07,25.93,31.92,68.96,190.29,690.56,2500.15,690.36,12.45,40.08,46.05,47.17,53.05,90.03,399.28,900.47,4502.75,898.43,22.94,A,
2016-02-29T12:00,21.03,25.97,27.02,32.09,71.05,210.28,710.42,3549.87,709.94,12.93,35.06,40.16,41.06,45.98,84.82,350.97,849.98,4246.7,848.38,20.06,,
2016-02-29T13:00,21.97,28.14,28.09,33.96,72.03,220.46,719.86,3597.23,720.27,14.0,30.1,36.08,35.89,42.22,80.17,301.2,798.88,4010.03,801.44,17.92,,
2016-02-29T14:00,22.04,28.93,26.97,34.11,72.04,220.54,719.61,3600.07,720.06,14.44,25.18,31.86,29.81,36.81,75.14,250.1,748.91,3740.68,749.92,15.98,,
2016-02-29T15:00,23.04,30.95,27.05,35.06,73.04,230.51,729.64,3651.12,730.01,15.52,19.99,27.89,24.07,31.83,69.99,200.67,700.23,3504.66,700.92,14.09,,
2016-02-29T16:00,24.02,31.89,26.89,35.0,73.97,240.05,739.88,3702.27,740.25,16.05,15.06,23.03,18.18,26.05,64.95,151.28,649.28,3245.83,651.9,11.5,,
2016-02-29T17:00,22.99,29.02,25.0,30.97,72.95,229.64,729.57,3649.0,729.58,14.54,9.9,16.12,11.88,18.04,60.04,98.96,601.47,3005.67,600.55,7.97,,
2016-02-29T18:00,21.98,29.02,24.08,31.04,72.02,219.92,719.65,3602.84,720.21,14.51,14.81,21.85,16.84,23.85,65.18,151.37,649.53,3254.0,650.08,11.06,,
2016-02-29T19:00,20.97,26.02,21.89,26.97,70.99,209.45,710.07,3552.71,709.46,12.99,19.99,24.88,20.97,25.77,70.19,198.75,699.64,3504.87,698.53,12.55,,
2016-02-29T20:00,18.96,21.92,20.04,22.94,69.0,189.48,690.24,3449.7,689.94,10.97,25.07,28.15,26.1,28.84,74.88,251.87,749.85,3748.87,749.4,13.96,,
2016-02-29T21:00,18.98,21.07,19.1,20.82,69.05,189.63,689.99,3447.52,690.01,10.48,30.2,32.19,30.21,32.15,79.99,300.99,798.3,3990.94,799.08,16.08,,
2016-02-29T22:00,18.02,19.98,17.99,20.06,67.95,179.86,680.51,3401.97,679.47,10.04,40.03,42.02,40.19,42.02,89.97,400.0,898.24,4496.62,900.57,21.06,,
2016-02-29T23:00,17.0,16.06,17.01,16.16,67.04,170.46,670.2,3347.47,669.82,7.97,45.08,43.86,44.96,43.79,94.8,449.7,951.35,4759.21,950.45,21.99,,
2016-03-01T00:00,15.95,11.1,15.89,11.13,66.0,159.68,660.42,3301.11,659.97,5.44,30.11,25.06,30.07,25.22,79.82,300.28,801.74,3992.23,799.65,12.55,,
2016-03-01T01:00,14.98,10.93,14.1,10.02,65.05,150.01,649.78,3247.94,650.22,5.5,32.13,27.91,31.18,27.14,82.04,319.97,818.36,4105.87,818.21,13.92,,
2016-03-01T02:00,14.99,12.12,12.91,9.93,64.97,149.5,650.36,3248.01,650.1,5.93,34.01,31.01,31.88,29.16,83.95,338.61,839.58,4203.21,840.22,15.52,,
2016-03-01T03:00,14.99,11.87,11.08,7.85,65.02,149.75,649.76,3252.08,649.89,5.96,36.2,33.18,32.09,29.11,86.02,360.99,859.09,4310.03,860.12,16.56,,
2016-03-01T04:00,15.03,12.04,11.97,8.91,64.96,150.51,650.2,3250.79,650.41,6.02,38.06,34.97,35.18,31.94,88.08,378.1,881.35,4401.0,878.24,17.58,,
2016-03-01T05:00,15.0,14.02,13.94,13.0,65.03,149.58,650.07,3250.73,650.03,7.03,40.17,38.93,38.92,37.93,89.87,400.13,899.39,4508.97,899.36,19.5,,
2016-03-01T06:00,15.96,15.87,17.04,17.07,66.0,160.09,660.52,3298.83,659.43,7.97,41.97,42.04,42.83,42.82,92.07,418.53,921.62,4600.16,921.72,21.08,,
2016-03-01T07:00,17.04,20.02,21.9,25.07,66.99,169.83,670.53,3349.74,669.5,10.02,43.89,47.16,49.22,52.21,94.1,440.77,940.78,4690.11,939.95,23.49,,
2016-03-01T08:00,18.03,21.89,23.95,27.91,68.03,179.81,679.44,3401.49,679.51,10.98,46.15,49.88,51.93,55.78,95.81,458.07,959.35,4799.03,959.42,25.09,,
2016-03-01T09:00,17.97,24.87,25.98,33.06,67.97,179.55,679.93,3399.11,679.61,12.52,43.96,51.09,52.11,59.12,94.14,438.17,939.57,4696.05,941.13,25.48,,
2016-03-01T10:00,18.99,27.04,27.07,35.16,68.99,190.0,690.03,3451.32,690.55,13.46,42.13,50.08,49.94,58.22,91.98,421.08,920.98,4601.58,921.27,25.0,,
2016-03-01T11:00,19.06,25.02,25.9,32.16,68.99,189.96,690.09,3452.48,689.56,12.47,39.99,45.94,46.79,52.87,90.18,399.1,901.3,4491.27,900.22,22.99,,
2016-03-01T12:00,21.03,26.05,27.11,31.99,70.96,210.34,710.34,3552.41,710.13,12.99,35.1,40.17,40.86,46.0,85.09,350.28,848.27,4240.5,850.08,19.95,,
2016-03-01T13:00,22.0,27.92,27.95,33.85,71.99,220.37,719.54,3598.11,719.56,13.97,29.84,36.15,35.91,42.14,79.8,300.37,798.09,4010.06,801.85,18.04,,
2016-03-01T14:00,22.02,28.87,26.99,34.06,72.02,219.9,720.47,3601.36,720.54,14.46,25.01,32.05,30.15,36.91,75.08,250.1,751.09,3756.88,749.86,16.01,,
2016-03-01T15:00,22.96,30.9,27.08,34.83,73.05,230.1,729.66,3650.09,730.07,15.49,19.87,28.01,23.8,31.87,69.97,200.48,700.15,3507.83,700.32,14.05,,
2016-03-01T16:00,24.01,31.99,27.01,34.89,74.04,240.08,740.31,3700.55,739.43,15.97,15.06,22.83,17.79,26.06,65.11,150.77,650.16,3249.16,649.18,11.49,,
2016-03-01T17:00,22.94,29.11,25.03,31.07,72.99,229.57,729.88,3651.92,730.19,14.56,9.95,16.09,12.01,18.11,59.84,98.35,601.3,2993.15,597.98,7.98,,
2016-03-01T18:00,21.95,28.86,24.11,31.19,72.0,220.22,719.85,3600.52,720.37,14.45,15.04,22.11,16.93,24.18,64.96,149.47,648.3,3245.8,651.26,11.09,,
2016-03-01T19:00,21.05,26.02,21.97,27.19,70.99,210.01,709.84,3552.0,710.29,13.04,20.0,25.1,20.86,26.06,70.04,199.37,699.98,3498.75,701.41,12.49,,
2016-03-01T20:00,19.01,21.91,20.04,22.95,68.98,189.62,689.97,3451.83,689.63,11.03,25.2,27.84,25.87,28.77,75.09,250.22,752.05,3740.65,748.29,13.95,,
2016-03-01T21:00,19.0,20.89,18.96,21.09,68.96,189.79,689.92,3449.58,690.1,10.55,29.91,31.97,29.79,31.81,79.95,301.69,798.61,3994.48,800.38,15.93,,
2016-03-01T22:00,17.98,20.11,17.96,19.86,67.99,179.81,680.15,3398.16,680.1,9.93,40.13,41.86,40.09,42.06,89.86,401.82,898.07,4495.27,901.02,21.04,,
2016-03-01T23:00,17.02,15.89,17.02,15.94,67.02,169.65,670.17,3348.75,669.92,7.94,44.98,43.95,45.12,43.83,94.86,450.94,949.85,4741.5,948.85,22.01,,
2016-03-02T00:00,15.98,10.97,16.05,11.19,66.03,160.33,659.5,3299.76,659.68,5.48,30.06,24.9,29.86,24.8,79.86,300.04,799.95,3996.83,799.5,12.41,,
2016-03-02T01:00,14.96,10.96,14.02,10.07,64.95,150.44,650.07,3252.52,649.93,5.49,32.0,27.93,30.83,27.1,81.82,319.23,820.65,4099.01,821.39,13.92,,
2016-03-02T02:00,14.96,12.03,13.04,10.04,65.05,149.84,650.23,3251.69,650.22,6.04,33.94,31.04,32.15,29.03,83.81,339.3,840.99,4199.61,839.18,15.46,,
2016-03-02T03:00,15.02,11.92,10.99,7.92,64.97,149.94,650.5,3248.62,649.8,6.05,35.87,32.99,31.94,29.23,85.84,361.18,861.96,4294.34,858.04,16.49,,
2016-03-02T04:00,14.95,11.97,12.07,9.11,65.02,150.53,650.02,3250.87,650.56,6.02,38.0,35.13,35.0,32.23,87.88,379.67,879.87,4395.4,878.69,17.52,,
2016-03-02T05:00,15.0,13.96,13.96,13.11,64.96,149.88,650.02,3250.34,650.23,6.95,40.15,39.07,39.2,37.81,89.93,398.27,899.05,4505.88,898.02,19.52,,
2016-03-02T06:00,15.98,16.09,17.11,16.86,65.96,159.74,660.54,3301.28,659.94,8.05,41.9,42.02,42.83,42.9,91.9,418.47,917.95,4606.18,919.38,21.0,,
2016-03-02T07:00,16.99,19.93,21.99,25.09,66.98,169.59,669.7,3352.5,669.89,9.97,43.91,46.88,48.92,51.97,93.82,438.97,941.79,4708.53,940.22,23.52,,
2016-03-02T08:00,17.94,21.95,24.0,28.06,67.99,179.91,680.39,3398.51,679.93,11.01,46.17,50.08,52.17,56.02,96.01,458.11,960.13,4804.25,958.27,25.02,,
2016-03-02T09:00,18.03,24.96,26.11,33.15,68.05,180.19,680.37,3399.2,680.2,12.47,43.79,51.16,52.03,58.85,94.09,440.97,938.18,4707.61,938.06,25.42,,
2016-03-02T10:00,18.99,26.92,26.97,35.17,69.02,190.47,689.93,3448.3,689.86,13.52,42.12,49.84,49.94,57.82,92.15,421.73,921.6,4594.93,918.51,25.08,,
2016-03-02T11:00,18.99,25.11,26.08,31.83,68.96,190.51,689.44,3451.43,689.66,12.43,40.0,46.18,46.88,53.1,89.92,398.8,900.67,4498.41,900.68,22.91,,
2016-03-02T12:00,21.02,26.13,26.98,32.1,70.96,210.23,710.15,3548.79,709.89,13.01,34.9,40.07,40.85,45.83,84.89,350.31,850.25,4242.13,851.97,19.96,,
2016-03-02T13:00,21.99,28.1,28.0,34.12,72.03,219.96,719.99,3599.83,719.77,14.05,29.98,35.83,36.17,41.8,80.17,301.28,799.91,3990.47,798.91,17.99,,
2016-03-02T14:00,21.99,28.92,27.09,33.94,72.02,220.46,719.76,3600.21,719.99,14.54,25.2,31.85,30.1,36.81,74.81,252.02,751.31,3745.82,751.89,16.07,,
2016-03-02T15:00,22.94,31.09,26.95,34.92,72.99,229.65,730.24,3647.51,729.54,15.53,20.05,28.1,24.17,32.06,70.06,201.28,700.9,3492.97,701.71,14.0,,
2016-03-02T16:00,23.98,31.99,26.98,35.01,73.95,240.44,740.26,3697.32,739.75,16.04,14.91,23.15,18.18,26.1,65.15,150.8,650.96,3243.46,649.7,11.4,,
2016-03-02T17:00,23.03,29.08,25.08,30.81,72.96,229.78,729.71,3648.94,730.33,14.47,10.14,21.9,12.02,18.12,59.99,101.93,598.93,2990.38,601.32,8.01,A,
2016-03-02T18:00,21.98,28.95,23.94,30.9,71.99,220.0,720.06,3600.47,719.9,14.49,14.99,22.0,16.99,24.2,64.84,149.86,649.93,3242.56,651.28,11.03,,
2016-03-02T19:00,21.04,25.87,22.07,27.09,71.01,210.13,709.53,3549.67,709.77,13.01,19.85,25.0,20.81,25.97,70.12,198.08,700.35,3490.18,699.27,12.49,,
2016-03-02T20:00,18.99,21.92,19.95,22.86,68.97,189.79,690.19,3452.39,690.12,10.99,25.17,27.94,25.82,29.17,75.14,251.83,750.36,3746.21,749.04,13.94,,
2016-03-02T21:00,19.04,21.04,18.96,21.03,68.96,190.21,690.19,3448.62,689.53,10.44,29.93,32.03,30.13,32.05,80.16,301.94,799.62,3995.84,800.88,16.0,,
2016-03-02T22:00,18.04,20.1,18.01,20.17,67.96,179.87,679.85,3399.1,680.2,10.04,40.11,42.08,39.92,42.08,90.17,402.04,899.55,4493.65,900.77,21.0,,
2016-03-02T23:00,16.96,16.1,16.96,16.17,66.96,169.89,669.51,3347.36,670.38,7.98,45.12,44.05,45.2,44.09,95.14,451.42,951.62,4745.44,947.94,21.93,,
2016-03-03T00:00,15.97,10.94,15.97,11.14,65.95,160.41,660.49,3300.65,659.63,5.53,30.12,24.96,30.16,24.79,79.97,298.8,800.91,4000.74,800.93,12.53,,15.0
2016-03-03T01:00,15.02,11.06,13.92,10.15,65.05,149.75,650.04,3247.37,650.22,5.56,31.86,27.94,30.85,27.11,82.09,318.7,819.45,4103.36,818.23,13.98,,
2016-03-03T02:00,15.01,11.99,13.09,10.04,65.05,149.88,650.13,3252.47,650.49,6.03,34.11,30.92,32.04,29.04,83.89,340.37,840.62,4190.27,840.66,15.42,,
2016-03-03T03:00,15.01,11.93,11.02,7.95,65.05,149.94,649.81,3251.59,650.43,5.97,36.17,32.82,32.19,29.23,86.2,360.38,858.76,4304.43,858.25,16.45,,
2016-03-03T04:00,14.96,12.11,11.9,8.99,64.98,150.05,649.52,3250.69,650.55,6.07,37.95,35.08,35.19,32.01,87.87,378.78,881.63,4408.75,882.05,17.59,,
2016-03-03T05:00,15.04,13.9,14.04,13.18,64.94,149.74,650.15,3247.98,650.24,7.01,39.89,38.93,38.98,37.77,89.93,401.88,901.33,4493.88,901.7,19.55,,
2016-03-03T06:00,16.03,16.06,16.99,17.18,66.04,159.49,659.99,3300.63,659.7,8.0,42.17,42.11,43.12,43.12,92.17,419.92,921.03,4602.11,921.88,21.09,,
