timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-31T20:00,18.9,23.0,19.6,21.9,68.6,187.1,694.0,3460.7,690.1,11.0,26.7,28.5,24.1,30.6,74.3,250.2,747.2,3702.9,734.0,14.0,,
2016-01-31T21:00,18.9,21.9,18.9,21.8,68.8,193.7,685.6,3437.1,694.1,10.9,30.7,30.7,30.9,30.0,80.4,298.7,815.4,3990.6,794.6,16.0,,
2016-01-31T22:00,17.6,19.7,17.4,19.9,67.9,175.8,676.7,3407.6,682.2,10.2,41.5,41.3,41.3,41.4,89.8,415.2,900.3,4512.4,916.9,21.0,,
2016-01-31T23:00,17.0,16.0,17.0,16.0,67.0,170.0,670.0,3350.0,670.0,8.0,45.0,44.0,45.0,44.0,95.0,450.0,950.0,4750.0,950.0,22.0,,
2016-02-01T00:00,16.1,11.2,16.4,10.1,66.4,161.0,664.2,3321.9,658.1,5.4,31.0,26.3,28.1,27.0,79.3,301.3,803.0,4008.5,813.7,12.5,,15
2016-02-01T01:00,15.3,11.4,14.0,11.3,65.2,150.3,649.5,3271.3,653.6,5.4,32.8,27.5,31.9,28.8,80.9,335.7,819.1,4043.7,804.6,14.0,,
2016-02-01T02:00,14.6,11.5,12.8,9.3,64.7,147.2,649.5,3261.4,650.4,6.3,35.0,32.2,32.4,29.1,85.0,345.4,853.6,4157.6,852.3,15.5,,
2016-02-01T03:00,15.2,12.9,11.8,9.0,65.0,151.9,651.3,3237.6,652.6,6.3,37.6,32.3,33.3,30.4,85.9,349.1,865.7,4216.1,865.1,16.5,,
2016-02-01T04:00,15.4,11.1,12.4,8.6,64.6,147.4,651.4,3239.6,647.9,6.1,39.1,36.3,36.1,33.0,87.6,385.0,873.6,4473.4,879.1,17.5,,
2016-02-01T05:00,15.3,14.4,14.7,14.2,65.2,147.0,649.2,3255.1,654.4,7.4,38.5,37.7,37.6,37.7,91.6,405.8,891.4,4422.3,892.2,19.5,,
2016-02-01T06:00,15.9,16.0,17.8,17.2,66.2,164.5,662.1,3293.8,661.3,7.8,43.3,40.3,43.3,43.9,93.0,417.1,938.0,4578.0,929.8,21.0,,
2016-02-01T07:00,17.4,19.6,22.8,24.1,66.6,172.6,671.2,3346.5,672.9,10.5,43.5,47.0,50.1,52.5,94.4,422.8,930.3,4716.4,949.4,23.5,,
2016-02-01T08:00,18.4,21.5,23.6,26.7,68.4,184.2,678.4,3410.5,676.7,10.9,44.3,50.4,51.3,57.8,95.8,449.6,946.8,4753.4,946.7,25.0,,
2016-02-01T09:00,17.6,25.3,26.3,33.6,67.7,177.4,679.9,3389.5,681.3,12.8,42.5,50.7,51.8,57.1,94.3,441.4,948.7,4644.0,957.5,25.5,,
2016-02-01T10:00,19.0,27.3,26.6,35.0,69.0,189.9,688.3,3464.0,692.4,14.0,41.1,48.9,49.0,56.8,93.6,404.9,928.9,4578.5,923.3,25.0,,
2016-02-01T11:00,19.4,24.6,25.3,32.9,68.9,185.5,688.8,3440.3,689.6,12.2,39.6,44.8,48.9,54.7,89.8,382.1,889.8,4552.4,906.0,23.0,,
2016-02-01T12:00,20.7,26.1,26.3,32.5,70.6,212.1,706.0,3547.6,710.8,13.0,33.8,39.9,39.3,45.7,86.2,341.1,849.2,4193.5,840.3,20.0,,
2016-02-01T13:00,22.3,27.1,28.4,34.1,72.4,215.9,718.1,3610.4,718.6,14.3,28.2,35.6,36.0,42.3,78.9,308.1,803.6,3977.0,803.3,18.0,,
2016-02-01T14:00,22.4,28.7,26.8,32.7,71.6,221.1,718.1,3588.4,721.9,14.2,24.7,30.6,28.3,36.7,74.2,233.1,748.1,3676.0,766.5,16.0,,
2016-02-01T15:00,22.8,31.9,26.4,36.0,73.4,228.5,732.1,3637.2,731.1,15.9,19.6,27.3,25.4,32.9,71.2,214.4,700.8,3448.5,708.5,14.0,,
2016-02-01T16:00,23.6,31.6,26.5,36.3,74.2,236.7,741.6,3717.9,738.7,16.5,16.6,24.2,17.1,25.3,63.7,141.4,657.6,3223.2,646.3,11.5,,
2016-02-01T17:00,23.2,28.4,25.4,30.4,73.0,232.4,733.5,3636.1,730.5,14.3,10.5,16.4,12.1,16.2,58.3,115.8,608.6,3049.5,609.3,8.0,,
2016-02-01T18:00,22.2,28.0,23.7,32.2,72.4,220.4,715.6,3585.7,722.9,14.1,13.3,22.5,17.5,22.2,64.1,148.5,652.0,3160.8,657.3,11.0,,
2016-02-01T19:00,21.4,25.8,22.5,26.3,71.2,207.5,708.9,3535.8,712.1,12.9,19.6,24.6,21.4,24.2,68.6,214.0,709.2,3446.4,691.7,12.5,,
2016-02-01T20:00,19.4,22.3,20.8,22.3,69.0,191.4,688.1,3470.3,688.8,10.8,24.8,26.8,26.0,30.1,76.4,253.6,767.4,3734.0,737.5,14.0,,
2016-02-01T21:00,19.2,20.5,18.9,19.7,69.3,192.7,694.2,3442.9,685.6,10.5,30.6,32.5,31.6,33.4,79.1,310.8,802.4,3945.9,787.8,16.0,,
2016-02-01T22:00,17.6,19.1,18.7,18.8,68.3,184.1,680.1,3398.5,677.2,10.3,40.2,42.3,41.9,40.7,89.8,401.3,912.3,4583.3,902.3,21.0,,
2016-02-01T23:00,16.6,16.9,17.3,15.0,66.6,170.0,671.7,3332.1,672.3,7.9,43.4,44.8,44.6,44.6,94.3,444.8,938.2,4769.1,939.5,22.0,,
2016-02-02T00:00,16.0,11.8,16.2,9.9,65.9,157.6,657.8,3316.0,659.0,5.5,31.6,24.8,30.6,23.2,80.6,288.0,801.1,3919.5,812.9,12.5,,
2016-02-02T01:00,15.0,10.5,14.2,11.0,65.0,146.2,647.4,3233.3,654.3,5.9,33.0,26.7,30.8,28.6,80.4,313.4,813.4,4070.9,823.1,14.0,,
2016-02-02T02:00,15.4,12.0,13.5,9.2,64.6,148.7,647.5,3249.0,648.7,5.6,32.8,29.3,32.5,29.1,82.4,353.0,838.5,4156.3,856.5,15.5,,
2016-02-02T03:00,14.9,12.5,11.6,8.3,64.9,150.2,646.3,3239.6,647.0,5.6,35.2,31.6,32.5,27.6,84.3,373.8,877.1,4352.9,856.8,16.5,,
2016-02-02T04:00,15.2,12.7,12.7,8.4,64.9,150.9,649.7,3236.9,650.9,6.0,36.2,34.2,36.6,33.7,88.7,382.6,864.6,4393.0,884.3,17.5,,
2016-02-02T05:00,14.8,13.7,14.8,13.4,64.8,152.7,648.6,3271.6,649.1,7.5,40.8,39.0,39.6,40.0,90.4,407.0,904.0,4462.8,915.4,19.5,,
2016-02-02T06:00,16.1,16.8,17.7,16.1,66.4,164.1,658.1,3301.9,663.5,7.7,43.8,41.8,44.8,43.2,93.6,427.2,921.1,4678.5,909.0,21.0,,
2016-02-02T07:00,17.0,20.9,22.6,24.9,67.0,169.3,673.4,3338.3,665.9,10.0,44.0,45.9,48.8,53.1,94.4,431.9,952.1,4679.8,945.3,23.5,,
2016-02-02T08:00,18.2,21.2,24.3,27.1,68.4,175.6,684.4,3414.3,680.4,11.3,47.0,49.4,51.5,56.0,96.2,453.4,953.4,4717.1,952.2,25.0,,
2016-02-02T09:00,18.0,26.0,25.3,31.8,68.0,180.7,681.3,3384.3,683.5,12.6,44.5,51.2,51.2,60.9,92.9,450.9,957.6,4658.5,929.5,25.5,,
2016-02-02T10:00,18.7,26.0,27.6,34.8,69.4,192.8,685.6,3446.6,692.1,13.7,40.7,49.0,48.4,57.6,93.7,408.4,903.8,4675.9,921.9,25.0,,
2016-02-02T11:00,19.4,25.4,26.3,32.3,68.8,185.7,692.4,3459.2,689.3,12.7,38.8,45.8,48.8,52.5,88.5,393.1,883.6,4576.1,896.0,23.0,,
2016-02-02T12:00,21.2,26.0,26.9,31.6,71.1,205.9,713.2,3549.2,710.5,12.6,34.5,38.4,42.7,45.2,86.3,363.9,864.8,4201.0,856.4,20.0,,
2016-02-02T13:00,22.0,28.7,27.9,33.5,71.8,217.0,722.2,3588.7,724.4,13.8,31.5,36.5,37.2,41.3,79.0,308.1,812.7,4017.4,782.7,18.0,,
2016-02-02T14:00,22.1,28.6,26.5,35.1,72.1,215.6,718.7,3604.0,721.0,14.3,25.3,33.5,28.5,38.8,76.3,266.3,742.4,3680.8,758.6,16.0,,
2016-02-02T15:00,23.3,30.3,26.9,34.2,73.4,226.4,725.9,3662.9,728.1,15.6,19.7,28.1,22.8,32.6,70.8,190.1,710.5,3533.4,711.8,14.0,,
2016-02-02T16:00,23.6,31.2,27.4,34.9,74.0,237.7,736.2,3712.0,738.6,16.3,15.2,22.7,18.9,25.2,63.4,155.9,635.5,3295.7,639.1,11.5,,
2016-02-02T17:00,23.2,28.0,25.5,30.8,73.4,227.5,733.8,3650.2,726.2,14.4,8.5,15.9,13.6,18.4,60.2,117.2,613.2,3004.1,614.5,8.0,,
2016-02-02T18:00,21.9,29.5,24.6,31.6,71.9,221.0,718.5,3612.4,721.4,14.6,16.3,22.8,15.9,24.1,65.4,161.0,634.8,3247.5,634.1,11.0,,
2016-02-02T19:00,20.9,26.0,22.2,25.8,70.8,214.1,709.0,3544.7,712.2,12.9,18.4,26.4,22.8,25.3,71.5,190.9,711.2,3464.8,684.2,12.5,,
2016-02-02T20:00,18.8,22.1,20.7,23.1,69.2,186.6,687.0,3472.1,691.0,10.7,24.5,26.6,25.8,29.2,76.2,242.3,753.1,3717.3,755.8,14.0,,
2016-02-02T21:00,19.1,20.1,19.4,19.9,69.0,189.9,693.9,3465.1,688.2,10.2,30.0,31.8,31.8,30.1,81.3,293.7,813.1,3945.3,793.7,16.0,,
2016-02-02T22:00,17.8,20.8,18.6,20.2,67.7,183.8,676.9,3381.5,681.2,10.1,40.6,43.1,38.4,41.0,91.2,395.0,897.9,4421.1,882.1,21.0,,
2016-02-02T23:00,17.1,15.5,17.2,15.9,66.9,173.5,668.0,3356.6,673.9,8.2,44.3,44.4,45.0,42.0,95.4,454.1,956.7,4768.6,966.2,22.0,,
2016-02-03T00:00,15.6,10.8,16.3,10.4,66.3,159.0,656.2,3311.1,656.5,5.4,31.5,26.0,32.0,26.5,81.5,283.3,802.7,3990.5,813.2,12.5,,
2016-02-03T01:00,15.1,11.3,13.4,9.6,64.7,153.3,646.0,3260.4,647.5,5.1,33.3,26.3,29.9,25.9,82.6,337.8,824.4,4027.8,837.2,14.0,,
2016-02-03T02:00,14.9,12.7,13.6,10.7,65.4,149.5,648.3,3235.6,646.0,5.9,35.5,30.1,32.5,27.6,84.0,347.4,831.7,4236.5,850.7,15.5,,
2016-02-03T03:00,15.4,11.6,10.3,8.3,65.4,149.3,653.1,3243.7,654.3,5.9,36.3,32.8,32.1,27.8,85.0,343.6,858.4,4374.1,842.6,16.5,,
2016-02-03T04:00,15.1,12.6,12.2,10.2,64.6,154.5,652.8,3265.8,650.6,5.9,37.9,35.1,35.8,32.7,86.5,396.0,892.8,4331.1,872.3,17.5,,
2016-02-03T05:00,15.4,13.9,13.3,13.8,64.8,146.9,649.5,3245.6,648.0,6.8,40.4,40.5,37.5,39.7,91.0,382.0,914.8,4562.3,907.0,19.5,,
2016-02-03T06:00,16.1,15.0,16.3,16.6,65.8,160.3,659.7,3321.8,661.3,7.6,43.8,42.0,41.4,43.4,92.6,429.2,924.0,4624.0,904.4,21.0,,
2016-02-03T07:00,16.6,21.0,21.9,24.9,66.6,169.3,670.3,3371.2,670.6,9.8,43.5,47.0,49.8,50.9,95.5,431.8,929.9,4660.9,924.9,23.5,,
2016-02-03T08:00,18.0,21.2,23.4,28.3,67.7,177.3,679.9,3397.0,676.3,10.7,44.6,50.4,53.2,55.0,94.7,457.2,954.6,4712.1,958.2,25.0,,
2016-02-03T09:00,18.3,25.7,26.1,33.7,67.6,177.6,676.3,3392.5,676.0,12.3,43.7,50.2,51.2,58.7,93.1,425.0,944.0,4707.0,943.5,25.5,,
2016-02-03T10:00,19.3,27.2,26.7,34.0,69.2,188.1,693.0,3429.5,686.7,13.7,40.3,49.4,50.9,59.3,92.0,429.9,910.6,4536.8,915.7,25.0,,
2016-02-03T11:00,18.9,25.5,25.5,30.9,68.7,190.1,692.3,3455.4,689.5,12.9,41.5,45.7,46.1,53.9,89.5,417.0,906.7,4507.7,891.6,23.0,,
2016-02-03T12:00,20.7,26.7,26.4,32.0,71.0,213.7,711.1,3542.9,712.8,12.5,34.9,39.8,39.5,46.7,84.0,346.8,836.4,4195.8,860.0,20.0,,
2016-02-03T13:00,22.0,28.1,28.8,32.9,71.7,222.1,717.6,3600.3,723.6,14.1,31.7,36.2,36.8,42.3,79.9,312.6,792.8,4029.4,817.1,18.0,,
2016-02-03T14:00,21.9,28.0,27.4,33.5,72.2,218.4,721.4,3615.2,718.5,15.0,24.4,30.3,30.4,35.3,73.8,258.5,754.2,3685.9,733.5,16.0,,
2016-02-03T15:00,23.1,30.2,26.7,36.2,73.1,231.4,732.5,3668.5,727.3,15.9,18.6,27.4,23.8,33.6,69.8,214.4,701.0,3538.4,695.4,14.0,,
2016-02-03T16:00,23.6,31.5,26.4,35.0,73.8,238.2,741.1,3677.8,743.8,16.5,15.8,23.5,16.4,27.5,66.5,140.7,665.8,3282.2,660.9,11.5,,
2016-02-03T17:00,22.9,28.7,25.3,31.4,72.7,231.0,725.7,3644.1,731.3,14.9,10.5,17.6,13.5,18.3,60.3,97.6,596.5,3075.3,585.0,8.0,,
2016-02-03T18:00,21.6,30.0,23.9,32.2,71.9,221.1,724.2,3580.2,723.1,14.8,13.7,23.7,17.7,22.6,64.8,167.4,648.7,3165.9,646.4,11.0,,
2016-02-03T19:00,20.7,26.7,21.6,26.5,71.4,210.6,711.5,3555.8,712.6,13.4,19.0,26.4,19.6,27.3,71.0,190.8,698.7,3490.3,707.8,12.5,,
2016-02-03T20:00,19.4,22.2,20.6,22.7,69.1,192.3,688.1,3444.4,688.1,11.3,26.2,27.9,25.3,29.0,74.5,254.4,765.2,3750.8,759.5,14.0,,
2016-02-03T21:00,19.4,21.7,18.2,22.1,69.4,186.3,693.4,3449.9,688.2,10.1,31.4,30.3,31.8,31.6,78.3,312.5,804.8,3980.1,786.3,16.0,,
2016-02-03T22:00,18.1,21.0,18.8,20.9,67.7,179.1,675.9,3420.8,679.1,9.5,41.3,40.6,40.2,43.9,88.2,406.3,905.7,4583.2,904.7,21.0,,
2016-02-03T23:00,17.2,15.2,16.6,17.0,66.7,172.0,672.0,3351.2,670.2,8.5,45.3,45.5,47.0,45.5,95.7,452.7,959.4,4816.3,946.8,22.0,,
2016-02-04T00:00,15.8,11.8,16.0,11.9,65.6,157.3,661.3,3315.1,657.3,5.5,29.7,25.6,31.1,23.7,78.6,308.3,788.9,3947.5,806.0,12.5,,
2016-02-04T01:00,15.2,10.3,14.8,8.9,64.9,153.7,653.2,3243.8,651.1,6.0,31.1,26.5,30.4,27.5,83.3,322.6,826.6,4132.1,805.2,14.0,,
2016-02-04T02:00,14.6,12.6,13.4,11.1,64.7,148.8,653.8,3256.3,651.9,5.9,35.0,32.5,31.9,29.1,85.6,339.2,836.7,4119.4,837.7,15.5,,
2016-02-04T03:00,15.1,12.5,11.2,8.7,65.1,154.1,651.6,3254.1,646.0,6.0,34.8,31.6,32.6,28.0,85.6,359.9,873.2,4277.6,844.5,16.5,,
2016-02-04T04:00,14.9,13.0,12.3,9.0,64.7,154.1,647.8,3248.1,654.1,6.4,37.8,34.6,36.9,30.6,87.9,383.5,868.5,4379.4,867.2,17.5,,
2016-02-04T05:00,15.2,13.4,13.2,13.6,64.7,146.6,646.8,3247.0,653.7,6.8,40.8,38.7,39.2,37.7,90.4,403.3,907.5,4443.3,896.7,19.5,,
2016-02-04T06:00,15.7,15.6,17.7,16.4,66.0,161.4,662.3,3313.6,662.9,7.7,42.3,43.5,43.5,43.9,91.2,403.1,924.1,4663.3,934.1,21.0,,
2016-02-04T07:00,17.3,20.1,22.2,23.9,67.0,167.6,665.7,3328.1,667.9,10.4,45.3,47.5,50.4,51.8,94.7,429.4,942.6,4623.5,943.4,23.5,,
2016-02-04T08:00,18.4,23.0,23.6,28.8,67.7,176.9,683.6,3378.0,676.5,11.0,46.5,51.1,52.1,54.7,95.7,467.6,960.6,4803.0,947.5,25.0,,
2016-02-04T09:00,17.6,24.1,25.8,33.6,68.0,184.0,683.8,3397.1,678.7,12.1,43.9,51.9,50.2,57.7,95.4,442.9,944.4,4652.0,953.3,25.5,,
2016-02-04T10:00,19.1,27.1,27.0,34.1,69.4,185.7,688.1,3444.4,689.0,13.3,42.2,50.3,48.9,56.0,90.9,412.6,908.8,4611.6,915.4,25.0,,
2016-02-04T11:00,19.4,25.9,26.0,31.9,69.1,190.7,693.1,3454.3,693.5,12.4,40.3,47.1,47.8,51.2,89.8,402.2,915.6,4572.0,915.5,23.0,,
2016-02-04T12:00,21.1,26.0,27.7,32.6,71.1,209.2,705.8,3547.8,711.0,12.6,35.4,38.3,41.3,47.3,85.9,347.9,846.5,4243.9,847.9,20.0,,
2016-02-04T13:00,21.7,27.7,28.4,33.9,72.3,223.8,717.7,3578.9,720.3,13.7,29.7,35.0,36.9,43.6,80.0,293.3,809.9,3999.9,799.8,18.0,,
2016-02-04T14:00,21.9,29.8,27.4,34.9,72.0,222.8,718.7,3587.1,716.0,14.1,25.2,31.1,28.9,37.4,73.9,236.7,759.4,3800.2,760.4,16.0,,
2016-02-04T15:00,23.0,30.7,27.8,34.0,72.7,228.6,731.7,3635.3,729.1,15.4,19.3,28.7,24.1,30.6,71.0,203.9,684.0,3578.7,717.3,14.0,,
2016-02-04T16:00,24.0,31.5,26.3,36.1,74.0,244.1,739.4,3701.3,742.9,15.8,15.4,23.2,18.2,27.3,63.6,140.1,636.1,3206.6,637.4,11.5,,
2016-02-04T17:00,23.4,28.1,24.9,30.1,73.3,229.1,733.2,3633.6,726.6,14.4,9.6,14.6,10.7,19.8,59.5,93.5,615.0,2918.4,582.0,8.0,,
2016-02-04T18:00,21.9,28.7,24.8,29.9,71.9,222.1,720.8,3592.1,722.8,14.2,14.1,22.3,18.0,23.9,66.8,133.0,656.5,3187.8,659.6,11.0,,
2016-02-04T19:00,20.6,25.1,21.5,26.1,71.3,206.8,708.0,3536.2,712.3,13.2,19.1,26.6,22.0,25.6,70.1,189.8,713.5,3504.1,717.0,12.5,,
2016-02-04T20:00,19.3,22.5,19.5,21.7,69.2,190.8,694.1,3457.1,688.1,11.3,25.8,27.9,26.4,27.4,73.9,262.0,744.3,3818.5,767.1,14.0,,
2016-02-04T21:00,19.1,20.2,18.5,20.5,68.6,188.7,686.8,3445.1,694.2,10.9,28.3,33.1,30.8,32.4,80.0,285.5,800.6,4066.9,787.7,16.0,,
2016-02-04T22:00,18.0,20.7,18.4,19.7,67.7,179.1,675.9,3404.6,684.3,10.1,41.5,40.9,41.6,43.7,89.2,417.9,883.1,4454.5,901.0,21.0,,
2016-02-04T23:00,16.9,16.3,16.4,16.0,66.9,170.8,666.1,3349.2,670.7,8.4,43.8,43.3,45.6,43.4,95.9,443.0,942.9,4810.3,963.6,22.0,,
2016-02-05T00:00,15.7,11.4,15.7,9.9,65.9,158.4,664.0,3311.1,661.6,5.7,29.2,26.7,28.6,26.3,80.6,304.9,812.0,4024.9,792.7,12.5,,
2016-02-05T01:00,15.2,11.5,13.2,10.5,65.1,149.2,652.8,3256.2,652.0,5.5,31.0,28.7,32.3,26.5,83.7,334.7,807.7,4161.0,822.8,14.0,,
2016-02-05T02:00,15.2,11.8,13.3,11.2,65.4,148.1,649.6,3230.7,652.1,6.0,32.2,31.8,33.7,28.4,83.5,335.5,830.9,4175.5,825.1,15.5,,
2016-02-05T03:00,14.9,12.8,11.3,8.8,65.4,150.3,647.7,3232.3,648.5,6.0,34.6,32.2,32.4,27.3,85.1,342.3,864.5,4211.5,870.6,16.5,,
2016-02-05T04:00,14.9,11.3,11.8,9.4,65.1,149.3,651.8,3227.8,646.6,5.7,39.4,34.3,35.2,32.3,87.1,380.4,867.7,4338.0,878.2,17.5,,
2016-02-05T05:00,15.3,14.4,13.5,13.9,64.8,151.7,653.9,3233.3,648.5,6.5,39.0,39.8,40.5,36.1,89.1,387.4,885.2,4474.0,882.7,19.5,,
2016-02-05T06:00,15.6,15.3,17.5,15.7,65.9,162.8,657.5,3277.8,659.0,8.1,41.3,40.4,41.5,44.4,93.4,424.4,926.7,4603.3,912.9,21.0,,
2016-02-05T07:00,17.0,20.5,22.6,26.2,67.0,169.1,668.8,3342.4,670.6,9.9,45.1,46.7,51.0,52.7,92.3,446.4,956.7,4720.3,925.4,23.5,,
2016-02-05T08:00,17.9,22.7,24.0,26.7,67.9,184.3,677.2,3407.3,676.0,11.3,46.3,49.7,52.4,54.5,96.7,450.2,944.4,4862.5,975.6,25.0,,
2016-02-05T09:00,17.9,24.4,26.2,31.9,68.0,181.4,679.9,3413.1,681.3,12.2,45.3,49.9,52.9,58.7,94.0,433.5,953.7,4784.4,931.9,25.5,,
2016-02-05T10:00,18.9,26.9,27.8,35.8,69.1,194.0,692.8,3457.4,686.7,13.2,43.7,51.7,50.6,60.0,92.7,437.8,929.7,4546.7,905.7,25.0,,
2016-02-05T11:00,18.9,24.2,25.7,33.3,68.7,190.7,686.7,3428.8,694.3,12.8,40.1,46.5,46.1,51.1,90.5,399.7,884.5,4518.4,883.8,23.0,,
2016-02-05T12:00,21.4,25.8,26.5,31.2,70.6,207.2,710.1,3546.2,706.3,12.8,33.7,39.5,39.8,44.7,83.8,337.0,842.5,4209.6,862.7,20.0,,
2016-02-05T13:00,22.0,29.0,28.4,34.7,71.6,215.6,721.2,3582.2,723.1,14.1,29.8,37.5,35.9,42.3,80.5,315.4,808.8,4025.0,809.5,18.0,,
2016-02-05T14:00,21.7,28.3,26.5,34.3,71.9,221.2,723.7,3582.1,722.6,14.8,24.8,31.9,31.1,36.4,74.1,267.7,752.8,3698.6,746.2,16.0,,
2016-02-05T15:00,23.1,30.5,27.7,33.9,73.2,227.9,727.2,3643.1,728.5,15.8,18.4,27.9,25.9,32.4,68.3,215.9,698.6,3564.2,683.0,14.0,,
2016-02-05T16:00,24.3,31.2,26.3,34.4,74.0,236.2,738.6,3683.6,740.0,15.5,16.8,23.4,17.5,24.7,63.3,160.2,636.2,3334.5,646.7,11.5,,
2016-02-05T17:00,22.9,30.0,25.4,30.6,73.3,232.4,728.0,3634.0,728.4,14.6,10.3,14.5,10.6,16.9,59.1,95.5,585.7,2953.7,587.7,8.0,,
2016-02-05T18:00,22.0,29.7,24.5,31.3,72.4,218.1,719.4,3607.7,715.9,14.2,16.3,22.5,17.2,23.2,64.0,157.1,645.8,3182.7,665.2,11.0,,
2016-02-05T19:00,21.2,26.9,22.5,26.5,70.9,208.3,712.7,3551.4,709.6,12.9,18.4,25.3,21.3,24.5,70.7,203.3,703.6,3565.4,686.0,12.5,,
2016-02-05T20:00,19.0,22.3,20.1,22.9,68.8,191.8,694.4,3461.5,689.3,11.2,25.1,27.5,25.1,30.7,74.8,260.5,747.1,3748.6,763.0,14.0,,
2016-02-05T21:00,18.9,21.3,19.0,21.2,68.7,188.0,692.1,3448.2,690.3,10.2,30.8,33.7,29.2,31.4,79.1,288.7,783.7,4010.1,791.5,16.0,,
2016-02-05T22:00,18.4,19.0,18.0,19.9,67.8,177.8,677.5,3411.8,677.9,9.5,40.3,43.7,40.3,40.2,90.1,403.6,902.9,4518.3,899.5,21.0,,
2016-02-05T23:00,16.6,16.8,16.7,15.2,67.0,173.2,667.6,3367.5,671.7,7.9,45.1,43.2,46.1,44.3,94.7,435.3,954.0,4743.1,934.0,22.0,,
2016-02-06T00:00,16.1,10.4,16.1,10.7,65.6,159.2,657.4,3317.3,663.8,5.3,31.3,26.3,29.5,25.2,79.9,314.1,789.4,3970.6,799.5,12.5,,
2016-02-06T01:00,15.0,10.1,14.2,11.2,64.7,149.5,653.2,3229.0,653.5,5.4,30.5,26.9,29.6,29.0,81.1,321.7,837.7,4120.7,811.9,14.0,,
2016-02-06T02:00,15.2,12.8,13.3,10.0,64.9,152.2,647.2,3231.7,650.4,5.8,35.5,30.7,33.8,27.2,82.9,331.1,844.1,4154.5,840.0,15.5,,
2016-02-06T03:00,15.4,12.6,10.4,8.7,65.3,149.3,647.4,3257.0,649.9,5.8,37.8,34.2,31.5,30.5,87.5,358.2,860.2,4380.2,862.5,16.5,,
2016-02-06T04:00,15.4,12.6,12.8,8.7,64.6,145.5,650.3,3262.7,646.1,6.2,37.4,36.5,34.3,31.6,88.4,368.9,879.9,4375.2,865.3,17.5,,
2016-02-06T05:00,14.8,13.3,13.4,12.7,65.3,147.7,654.1,3266.1,649.2,6.6,41.3,38.2,40.7,37.5,88.5,398.7,900.9,4498.4,913.7,19.5,,
2016-02-06T06:00,16.4,16.9,17.3,16.4,66.1,163.6,659.1,3301.7,664.2,7.5,41.9,43.5,41.8,44.0,91.7,412.7,908.1,4660.0,914.8,21.0,,
2016-02-06T07:00,16.9,21.0,22.6,24.5,67.3,173.7,674.2,3335.8,667.0,10.4,43.0,46.5,49.1,51.6,95.6,454.1,935.0,4667.3,938.2,23.5,,
2016-02-06T08:00,18.3,21.1,23.6,28.9,67.7,180.9,683.1,3382.2,682.9,11.3,45.1,49.1,51.4,54.8,96.3,448.9,977.7,4730.3,962.0,25.0,,
2016-02-06T09:00,18.4,25.0,26.6,31.7,68.0,178.3,679.1,3412.3,678.4,13.0,44.3,49.3,50.8,60.8,93.7,434.3,944.2,4734.3,953.8,25.5,,
2016-02-06T10:00,18.8,27.3,26.4,34.8,69.1,193.2,688.5,3468.8,694.1,13.6,41.8,50.9,50.4,57.2,92.1,430.0,903.8,4557.7,917.0,25.0,,
2016-02-06T11:00,19.3,24.2,26.4,32.0,68.8,187.0,691.4,3448.5,693.1,12.5,41.0,46.1,48.5,51.5,89.9,407.1,889.8,4497.0,883.0,23.0,,
2016-02-06T12:00,21.0,25.9,26.4,31.0,71.3,209.3,708.7,3531.9,710.0,13.3,36.6,40.0,39.7,47.2,86.3,365.8,854.7,4323.6,844.8,20.0,,
2016-02-06T13:00,22.0,27.6,27.2,33.3,72.2,216.8,721.9,3620.2,719.1,14.3,31.7,34.5,35.6,41.6,81.3,313.5,814.7,4069.7,802.3,18.0,,
2016-02-06T14:00,22.1,29.4,26.2,35.0,72.0,216.7,720.4,3593.3,721.6,14.9,24.2,32.3,30.2,35.1,75.6,262.0,761.4,3757.1,758.2,16.0,,
2016-02-06T15:00,23.2,31.4,27.0,34.7,73.4,229.6,734.3,3628.9,733.8,15.3,19.2,27.5,22.8,31.3,70.1,194.5,697.2,3589.8,709.8,14.0,,
2016-02-06T16:00,24.1,32.5,26.6,34.7,74.0,239.5,739.2,3712.2,740.9,16.0,16.1,22.7,17.8,24.3,66.3,132.0,632.8,3221.0,633.3,11.5,,
2016-02-06T17:00,22.7,29.6,24.7,32.3,73.2,226.6,730.4,3637.1,731.0,15.0,11.2,14.9,13.7,19.8,58.8,108.5,611.4,2956.1,614.2,8.0,,
2016-02-06T18:00,21.8,29.0,24.8,31.7,72.0,217.6,716.7,3609.1,716.3,14.2,14.0,23.1,17.9,24.3,64.7,155.6,656.8,3200.1,662.0,11.0,,
2016-02-06T19:00,21.0,26.8,22.4,25.9,71.0,214.0,709.3,3564.7,710.2,13.0,19.2,26.2,19.9,24.8,70.9,201.5,698.6,3487.1,702.6,12.5,,
2016-02-06T20:00,18.9,21.4,20.1,22.2,68.9,190.1,687.7,3430.1,687.0,10.6,23.8,28.8,24.6,27.6,74.5,258.4,763.1,3809.1,736.4,14.0,,
2016-02-06T21:00,19.2,21.4,19.4,20.6,69.1,194.0,687.2,3443.4,693.4,11.0,28.3,32.4,31.9,31.5,79.1,317.4,796.8,4022.0,806.6,16.0,,
