timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-01T00:00,16.0,11.3,16.3,11.5,65.9,159.8,660.4,3301.4,660.2,5.7,29.9,25.5,29.6,25.5,80.4,305.3,804.2,4008.9,800.6,12.5,,15
2016-02-01T01:00,14.9,11.2,14.3,9.5,65.2,149.7,648.7,3247.8,649.2,5.5,32.6,28.0,31.7,27.7,82.4,326.4,824.4,4122.1,818.2,14.0,,
2016-02-01T02:00,15.1,11.9,12.8,10.4,65.0,151.3,650.9,3253.6,650.3,5.9,33.4,30.9,31.9,28.4,83.4,342.6,838.2,4213.6,841.8,15.5,,
2016-02-01T03:00,14.9,12.0,11.1,7.7,64.9,150.1,648.7,3248.7,650.4,5.9,35.7,33.2,32.8,29.0,85.5,358.5,860.7,4330.6,865.4,16.5,,
2016-02-01T04:00,14.9,11.8,11.7,8.8,65.0,148.6,649.2,3247.9,649.1,6.0,38.5,35.5,35.4,31.3,88.0,384.1,873.5,4400.4,878.9,17.5,,
2016-02-01T05:00,15.0,13.6,13.7,13.3,64.9,148.2,651.1,3245.1,648.3,7.2,40.5,38.4,38.5,38.7,89.8,400.1,896.1,4501.7,902.7,19.5,,
2016-02-01T06:00,16.1,16.3,16.7,16.7,65.9,160.4,659.7,3305.2,658.9,8.2,42.0,42.2,42.6,43.1,91.6,414.9,913.8,4622.4,922.9,21.0,,
2016-02-01T07:00,17.1,19.8,21.7,25.5,66.9,169.9,668.8,3347.8,670.5,10.1,44.4,47.2,49.2,51.9,93.8,446.7,934.6,4675.3,947.0,23.5,,
2016-02-01T08:00,18.1,21.8,24.1,28.4,67.9,181.4,678.3,3392.0,678.8,11.1,46.5,49.5,52.3,56.3,95.4,465.9,958.3,4813.2,962.1,25.0,,
2016-02-01T09:00,18.0,25.2,26.2,33.4,68.0,181.4,679.7,3391.6,679.0,12.6,43.7,50.9,51.3,59.6,94.5,438.8,940.8,4673.0,947.1,25.5,,
2016-02-01T10:00,19.1,26.7,26.9,34.8,68.9,190.7,691.5,3443.8,689.2,13.4,41.7,50.3,49.3,58.1,92.3,413.0,914.1,4589.1,914.2,25.0,,
2016-02-01T11:00,19.1,25.2,26.1,32.4,68.9,189.2,691.3,3455.1,689.1,12.7,39.8,46.1,46.2,52.2,90.4,407.1,906.6,4494.6,903.3,23.0,,
2016-02-01T12:00,20.9,26.1,26.7,31.9,70.9,210.4,708.5,3556.4,709.8,12.9,34.9,40.1,41.0,46.3,84.8,355.2,846.7,4266.9,842.9,20.0,,
2016-02-01T13:00,21.9,28.3,28.0,33.7,71.9,220.2,718.4,3599.5,721.0,14.2,30.2,36.3,36.6,41.6,80.1,296.1,802.7,3977.2,804.9,18.0,,
2016-02-01T14:00,22.1,29.3,27.1,33.6,72.1,219.4,720.9,3600.4,718.7,14.5,24.6,32.5,30.8,37.6,75.3,248.6,748.4,3746.9,748.6,16.0,,
2016-02-01T15:00,22.9,31.4,26.7,35.5,73.1,230.2,730.7,3651.5,730.1,15.5,20.2,27.6,23.6,31.5,70.2,193.4,704.6,3501.1,700.9,14.0,,
2016-02-01T16:00,24.1,31.7,27.0,35.0,74.1,238.3,739.0,3697.9,740.8,15.8,14.5,23.3,18.3,26.3,64.6,149.7,644.7,3228.7,644.0,11.5,,
2016-02-01T17:00,22.9,29.3,25.0,31.1,73.0,231.7,728.7,3646.4,730.9,14.3,10.3,16.4,12.1,17.4,60.5,98.1,596.6,3035.7,606.8,8.0,,
2016-02-01T18:00,21.9,29.2,23.9,31.0,71.8,219.5,719.3,3607.3,720.0,14.4,15.1,21.5,17.4,24.8,64.6,151.1,652.2,3281.4,645.2,11.0,,
2016-02-01T19:00,20.8,26.2,22.2,27.5,70.8,210.4,710.2,3556.2,708.2,12.9,20.1,24.9,20.7,25.5,70.5,201.2,705.4,3519.5,702.7,12.5,,
2016-02-01T20:00,19.1,21.8,20.1,22.8,68.9,191.2,688.3,3451.5,688.5,11.1,24.5,27.6,26.6,28.8,74.8,256.4,751.3,3740.7,745.1,14.0,,
2016-02-01T21:00,19.1,20.7,19.2,20.9,69.0,189.3,689.5,3444.6,690.3,10.6,29.9,32.2,29.2,31.2,80.3,306.6,798.0,3981.3,803.7,16.0,,
2016-02-01T22:00,18.0,19.7,17.8,20.5,67.8,178.4,680.2,3398.5,679.7,9.8,40.3,41.7,40.4,42.7,89.6,395.9,895.4,4474.4,900.6,21.0,,
2016-02-01T23:00,16.8,16.0,17.0,15.6,67.0,168.7,671.3,3346.2,668.2,8.0,44.6,44.0,45.1,43.8,95.0,457.2,954.2,4770.6,952.1,22.0,,
2016-02-02T00:00,15.9,11.1,16.2,11.2,66.1,158.5,661.1,3297.6,660.7,5.4,30.4,25.4,30.4,24.9,80.0,304.4,801.4,4011.1,802.0,12.5,,
2016-02-02T01:00,15.2,11.2,14.3,10.5,65.0,150.8,650.8,3255.5,649.5,5.5,32.2,28.2,30.7,26.7,81.4,324.3,816.5,4107.0,821.3,14.0,,
2016-02-02T02:00,15.0,11.6,13.1,9.7,64.9,149.6,650.9,3254.7,651.2,6.1,34.3,30.4,32.7,28.7,83.6,339.8,842.0,4209.5,846.7,15.5,,
2016-02-02T03:00,15.0,12.3,10.7,8.5,65.1,148.9,651.7,3244.2,648.4,5.8,36.2,32.3,31.4,29.8,86.3,362.7,853.5,4270.0,852.9,16.5,,
2016-02-02T04:00,14.9,12.3,12.2,9.4,64.8,150.2,651.2,3258.8,649.8,5.9,37.6,34.7,34.9,32.4,88.7,387.2,878.5,4430.2,881.9,17.5,,
2016-02-02T05:00,15.0,13.9,14.2,13.1,65.1,148.8,650.5,3242.4,648.3,7.0,40.1,39.4,38.2,38.7,90.6,398.5,902.7,4514.4,906.0,19.5,,
2016-02-02T06:00,15.9,15.7,17.0,16.9,66.2,160.4,661.8,3303.4,660.1,7.9,41.5,41.5,42.2,43.1,92.6,423.3,917.4,4581.2,925.5,21.0,,
2016-02-02T07:00,16.9,20.2,22.2,24.8,67.1,170.3,669.0,3348.4,670.2,10.1,44.2,47.1,49.4,52.0,94.5,440.9,934.2,4677.5,946.9,23.5,,
2016-02-02T08:00,17.9,22.3,24.3,27.8,68.1,180.6,678.7,3394.5,681.6,10.9,45.6,49.9,51.9,55.2,95.5,456.7,956.6,4770.7,965.9,25.0,,
2016-02-02T09:00,18.1,24.7,25.9,33.1,68.0,179.5,679.5,3391.3,679.1,12.4,44.0,50.4,51.6,58.6,94.6,435.2,939.3,4702.1,945.7,25.5,,
2016-02-02T10:00,19.0,27.0,26.9,35.0,69.1,190.3,690.7,3445.1,689.5,13.3,41.8,50.5,50.0,58.5,91.5,419.3,921.1,4588.8,922.3,25.0,,
2016-02-02T11:00,18.9,25.4,26.0,32.1,69.0,190.9,691.5,3441.5,689.7,12.4,40.1,45.5,46.5,53.8,90.4,406.1,900.6,4485.7,893.6,23.0,,
2016-02-02T12:00,21.0,26.1,27.3,32.1,70.9,211.5,708.4,3551.5,711.4,13.1,35.2,39.5,41.2,46.7,85.5,356.0,853.8,4273.0,846.3,20.0,,
2016-02-02T13:00,21.9,27.7,27.9,33.9,71.9,218.8,718.5,3592.3,719.7,14.1,29.5,35.6,36.5,41.9,79.4,293.1,797.4,3980.4,804.5,18.0,,
2016-02-02T14:00,21.9,28.7,27.2,34.2,72.1,218.9,720.4,3594.9,719.8,14.6,25.4,31.5,29.5,36.7,75.5,252.0,746.7,3778.7,751.4,16.0,,
2016-02-02T15:00,23.2,31.1,26.8,34.9,73.1,231.5,731.6,3652.5,731.7,15.4,20.7,28.4,24.5,31.8,70.4,200.5,707.1,3533.8,694.6,14.0,,
2016-02-02T16:00,24.0,31.9,26.8,35.0,74.2,238.5,741.6,3705.6,741.6,16.2,15.3,22.4,18.4,25.7,64.8,148.2,656.1,3249.1,646.1,11.5,,
2016-02-02T17:00,23.1,29.4,25.3,30.8,73.1,231.2,728.4,3655.6,730.8,14.7,9.6,16.2,12.7,18.1,60.6,99.2,604.6,3005.9,593.1,8.0,,
2016-02-02T18:00,22.0,28.6,24.2,31.3,72.1,220.2,719.2,3594.9,721.0,14.3,15.5,21.5,17.6,24.6,64.6,147.0,646.8,3280.1,647.1,11.0,,
2016-02-02T19:00,21.1,26.2,22.0,26.7,70.8,209.7,708.8,3558.3,709.9,13.1,20.0,25.3,20.5,25.9,70.2,194.8,702.5,3484.2,700.7,12.5,,
2016-02-02T20:00,19.2,22.3,20.1,23.2,68.8,191.3,688.9,3455.8,688.8,11.1,25.7,28.0,26.3,29.8,75.2,251.1,748.1,3765.9,744.2,14.0,,
2016-02-02T21:00,19.0,20.7,18.9,20.8,69.0,191.6,688.9,3452.9,690.7,10.4,29.5,32.2,30.7,31.5,80.5,303.2,805.6,4022.9,795.0,16.0,,
2016-02-02T22:00,18.1,20.3,17.8,20.0,68.0,178.3,681.5,3391.8,681.7,9.9,40.2,42.7,40.6,41.4,89.3,403.0,906.8,4512.1,900.0,21.0,,
2016-02-02T23:00,17.2,15.9,16.9,16.5,66.9,171.4,669.5,3351.1,669.6,8.0,44.7,44.6,45.0,43.6,94.8,451.1,955.9,4720.4,950.9,22.0,,
2016-02-03T00:00,15.9,11.4,16.2,10.5,65.9,161.2,660.7,3291.9,661.1,5.6,29.6,25.5,30.6,24.8,79.9,294.8,798.5,3971.7,807.2,12.5,,
2016-02-03T01:00,15.1,11.1,13.9,9.7,65.2,149.3,651.4,3243.4,649.0,5.6,32.1,28.1,30.8,26.7,81.5,322.1,814.2,4083.2,822.6,14.0,,
2016-02-03T02:00,15.1,12.2,13.0,10.5,64.9,150.0,649.6,3252.6,650.1,5.9,33.8,31.2,31.4,29.5,84.4,333.4,844.8,4180.0,844.1,15.5,,
2016-02-03T03:00,14.9,11.7,10.8,7.5,65.0,149.9,648.6,3251.7,650.4,6.1,36.0,33.5,32.6,29.0,86.1,365.2,860.6,4326.2,860.4,16.5,,
2016-02-03T04:00,15.0,12.4,12.2,9.3,65.0,150.5,650.4,3256.9,649.2,6.2,37.4,34.6,34.4,31.6,88.4,374.6,878.3,4430.8,874.6,17.5,,
2016-02-03T05:00,15.0,14.1,13.7,13.5,65.1,149.8,648.7,3241.1,649.4,6.8,40.5,39.5,38.9,38.6,90.2,406.0,903.7,4498.5,904.1,19.5,,
2016-02-03T06:00,16.1,16.0,17.2,17.3,66.0,160.5,661.5,3305.5,660.9,8.0,42.3,41.4,43.5,43.4,92.4,414.6,926.7,4629.5,923.9,21.0,,
2016-02-03T07:00,17.1,19.9,21.9,25.1,67.0,170.5,670.8,3354.2,671.3,10.0,43.5,46.8,49.6,51.9,94.6,444.0,942.1,4733.0,946.6,23.5,,
2016-02-03T08:00,18.1,22.2,24.2,27.8,68.1,179.8,680.0,3406.9,679.0,11.0,46.5,50.1,51.4,56.3,95.9,462.8,955.4,4773.0,957.4,25.0,,
2016-02-03T09:00,18.1,24.8,26.3,33.5,67.9,180.2,679.3,3394.4,678.7,12.7,43.6,50.4,51.3,59.0,93.9,435.3,937.9,4710.2,943.9,25.5,,
2016-02-03T10:00,19.0,26.9,27.1,34.6,69.1,188.7,690.4,3443.3,690.4,13.5,41.6,49.7,50.1,58.1,91.8,423.3,913.5,4596.2,913.6,25.0,,
2016-02-03T11:00,19.1,25.2,25.8,31.9,69.1,191.7,689.9,3447.1,691.3,12.5,40.6,46.2,47.8,53.2,90.4,393.0,898.2,4489.4,907.2,23.0,,
2016-02-03T12:00,21.1,26.0,27.0,32.4,71.1,208.6,709.4,3550.7,708.6,12.9,35.5,40.5,41.5,45.7,85.6,347.8,856.3,4284.9,852.3,20.0,,
2016-02-03T13:00,22.1,28.1,27.8,33.9,72.1,220.2,718.9,3607.4,719.3,14.1,30.4,35.8,36.7,42.0,79.7,294.9,799.3,3988.9,796.5,18.0,,
2016-02-03T14:00,21.9,28.6,26.9,34.1,72.0,221.6,720.0,3604.5,721.2,14.4,25.4,31.6,29.6,37.0,75.7,246.3,750.7,3782.9,745.0,16.0,,
2016-02-03T15:00,22.8,31.0,27.3,34.5,73.0,231.7,729.1,3644.7,731.1,15.5,19.8,27.9,24.0,32.8,70.6,205.8,694.5,3534.3,695.7,14.0,,
2016-02-03T16:00,24.0,31.9,27.1,35.0,74.1,238.6,739.4,3703.6,740.7,16.0,14.9,22.9,18.4,25.4,65.0,143.4,646.7,3254.1,648.5,11.5,,
2016-02-03T17:00,23.1,28.8,25.2,31.3,73.1,230.6,729.6,3650.1,728.8,14.6,9.3,16.5,12.5,18.3,59.7,101.0,602.9,3012.7,596.0,8.0,,
2016-02-03T18:00,22.1,29.0,24.3,30.9,72.0,218.9,719.4,3608.1,720.3,14.3,14.6,22.6,16.4,24.3,65.3,148.1,648.5,3283.5,646.7,11.0,,
2016-02-03T19:00,21.0,25.8,22.2,26.5,71.0,210.1,711.4,3555.7,709.8,13.0,19.7,24.9,21.3,25.8,70.5,197.4,699.3,3481.3,697.6,12.5,,
2016-02-03T20:00,19.0,21.7,19.8,23.4,69.0,191.5,690.8,3451.9,690.2,10.8,24.4,27.6,25.7,29.8,74.4,243.4,743.8,3736.8,748.7,14.0,,
2016-02-03T21:00,19.0,20.7,19.3,20.7,69.1,189.3,690.5,3445.4,691.1,10.7,29.9,32.4,29.9,32.5,80.0,304.4,794.4,4010.6,796.7,16.0,,
2016-02-03T22:00,18.0,19.8,18.2,19.7,68.0,179.4,681.5,3406.0,678.9,10.0,40.0,42.6,39.9,42.6,90.6,398.5,893.4,4510.9,893.9,21.0,,
2016-02-03T23:00,17.0,15.6,17.2,16.5,66.9,171.8,669.3,3347.6,669.4,7.8,45.3,43.4,45.6,43.4,94.4,456.2,954.9,4757.4,952.7,22.0,,
2016-02-04T00:00,15.9,11.1,16.0,10.7,66.0,160.6,661.3,3303.6,659.7,5.4,29.3,25.7,29.7,25.2,80.2,302.8,805.9,3980.3,806.7,12.5,,
2016-02-04T01:00,15.0,11.1,14.1,9.6,64.9,150.2,648.8,3257.6,649.4,5.3,31.7,27.6,31.7,26.5,82.3,315.4,821.7,4078.4,813.7,14.0,,
2016-02-04T02:00,15.2,12.1,13.3,10.4,65.0,149.2,649.9,3256.7,648.9,6.2,33.6,31.1,32.6,29.6,83.8,338.3,836.2,4168.4,839.8,15.5,,
2016-02-04T03:00,14.9,12.3,11.3,8.4,64.9,148.4,651.3,3257.3,648.4,5.9,36.7,33.4,31.6,28.4,85.3,365.9,857.4,4293.6,854.1,16.5,,
2016-02-04T04:00,14.8,11.9,11.7,8.7,65.2,149.2,648.4,3253.1,650.9,5.8,38.0,34.5,35.3,32.5,87.7,373.8,883.0,4394.1,878.6,17.5,,
2016-02-04T05:00,14.9,13.8,13.8,13.5,64.9,149.8,650.2,3256.6,649.3,7.1,39.5,39.4,39.5,37.6,90.6,400.8,901.9,4465.4,906.5,19.5,,
2016-02-04T06:00,16.0,15.6,16.9,17.3,66.0,160.6,658.9,3291.0,659.0,7.9,42.0,41.9,43.7,43.4,92.4,422.9,923.9,4603.0,914.4,21.0,,
2016-02-04T07:00,17.0,20.0,22.3,25.0,67.1,169.8,671.3,3345.0,670.0,9.9,43.8,46.5,49.5,51.2,93.8,434.9,937.7,4727.1,941.2,23.5,,
2016-02-04T08:00,18.1,21.9,23.7,27.6,67.9,181.3,680.6,3406.5,678.3,11.0,45.8,49.6,52.6,55.5,95.6,464.7,962.3,4810.3,954.1,25.0,,
2016-02-04T09:00,18.0,24.6,25.9,33.2,68.0,179.1,681.2,3394.1,681.4,12.5,44.2,51.2,51.7,59.6,93.5,445.2,935.4,4711.1,935.5,25.5,,
2016-02-04T10:00,19.0,27.4,27.0,35.4,69.1,189.3,688.4,3458.8,691.8,13.3,42.2,50.5,50.3,58.1,91.6,422.5,917.5,4568.0,920.4,25.0,,
2016-02-04T11:00,19.1,24.7,26.1,32.3,68.9,188.6,688.8,3455.8,689.7,12.3,40.1,45.7,47.7,53.3,90.7,404.9,897.4,4535.2,906.9,23.0,,
2016-02-04T12:00,20.9,26.0,27.0,32.2,71.0,209.6,709.3,3547.1,711.3,13.1,34.4,39.3,40.4,46.7,84.7,345.4,848.4,4239.9,857.1,20.0,,
2016-02-04T13:00,22.1,27.6,28.0,33.7,71.9,219.8,720.4,3599.3,718.8,13.9,29.9,35.8,36.4,42.6,80.6,293.3,797.4,3965.5,799.8,18.0,,
2016-02-04T14:00,21.8,28.7,27.1,34.2,72.0,218.7,720.5,3594.0,718.2,14.4,24.3,31.4,30.1,37.3,74.7,253.0,754.0,3755.6,750.3,16.0,,
2016-02-04T15:00,23.0,31.3,26.7,35.2,72.9,228.3,731.8,3650.9,729.1,15.6,19.8,27.5,24.1,31.6,70.2,194.7,695.5,3534.2,703.9,14.0,,
2016-02-04T16:00,23.9,32.0,27.1,34.9,74.2,240.0,741.2,3696.7,740.5,16.1,14.3,23.2,17.8,25.4,65.7,151.0,655.8,3263.3,656.5,11.5,,
2016-02-04T17:00,23.2,29.3,25.3,30.6,73.0,231.3,730.8,3643.9,728.6,14.4,10.2,15.8,11.6,18.0,60.2,100.1,606.2,2994.7,602.4,8.0,,
2016-02-04T18:00,22.1,29.4,23.9,30.6,71.8,221.7,720.2,3603.7,720.2,14.6,14.9,22.5,16.2,23.4,64.9,146.4,651.8,3273.9,646.2,11.0,,
2016-02-04T19:00,21.2,25.9,21.8,27.2,70.9,208.3,708.5,3553.4,709.0,13.0,19.6,25.2,21.7,25.9,69.5,197.8,698.1,3495.7,704.5,12.5,,
2016-02-04T20:00,19.1,22.3,19.9,23.2,69.2,191.1,690.5,3441.4,689.5,11.0,24.8,27.6,25.9,29.3,75.6,244.7,747.1,3722.1,747.6,14.0,,
2016-02-04T21:00,19.1,21.3,19.1,20.9,69.1,190.7,689.5,3447.6,691.6,10.7,30.1,31.6,30.1,32.5,79.7,296.4,793.5,4028.4,796.0,16.0,,
2016-02-04T22:00,18.1,20.0,17.8,19.7,67.8,178.3,678.8,3402.0,678.4,9.9,39.8,42.4,39.3,41.8,89.5,394.3,898.8,4488.0,894.1,21.0,,
2016-02-04T23:00,17.0,16.3,16.7,16.5,66.9,168.9,668.3,3348.9,669.5,8.0,45.5,43.5,45.3,43.7,94.3,454.0,944.4,4754.9,943.8,22.0,,
2016-02-05T00:00,16.1,11.3,15.8,11.3,66.1,160.8,661.5,3301.1,659.4,5.6,29.7,24.9,29.5,25.0,80.0,302.1,794.4,3999.6,807.1,12.5,,
2016-02-05T01:00,14.9,10.7,13.8,9.7,64.9,148.4,648.3,3254.7,649.2,5.7,31.4,27.5,31.1,27.7,82.6,316.9,823.5,4094.9,824.6,14.0,,
2016-02-05T02:00,15.1,12.1,13.3,9.6,65.0,151.4,649.7,3241.6,650.2,6.1,34.7,31.3,32.5,28.4,83.3,343.7,835.3,4191.9,842.5,15.5,,
2016-02-05T03:00,14.9,11.7,10.9,7.5,64.9,149.5,649.5,3256.7,649.5,6.2,35.5,32.8,32.7,28.6,85.7,362.3,862.0,4307.8,855.2,16.5,,
2016-02-05T04:00,15.0,11.6,11.8,8.6,64.8,151.0,649.1,3242.8,651.2,6.1,37.4,34.4,35.4,32.5,87.9,377.5,873.2,4418.3,885.1,17.5,,
2016-02-05T05:00,14.9,14.4,13.8,13.4,64.9,150.2,649.3,3243.3,650.5,6.9,40.2,38.7,39.6,37.7,89.3,397.1,898.1,4531.5,904.9,19.5,,
2016-02-05T06:00,16.1,16.1,17.2,16.5,65.9,161.5,659.6,3298.5,660.5,8.1,41.3,42.5,42.5,42.2,91.8,422.4,926.2,4614.6,917.3,21.0,,
2016-02-05T07:00,17.1,19.7,22.0,25.4,67.0,170.7,670.2,3358.6,671.6,9.9,44.4,47.2,49.8,51.7,93.5,443.7,936.4,4696.1,941.6,23.5,,
2016-02-05T08:00,17.8,21.8,23.9,28.3,68.1,178.5,681.1,3393.8,678.7,10.9,46.6,50.2,51.4,55.5,96.7,462.4,954.7,4822.6,956.3,25.0,,
2016-02-05T09:00,17.9,24.7,26.3,33.2,68.0,180.1,681.4,3406.8,679.2,12.4,44.3,51.2,51.5,58.4,93.6,443.0,943.9,4714.3,937.0,25.5,,
2016-02-05T10:00,18.9,27.0,27.1,35.0,69.2,191.7,690.2,3453.0,689.8,13.4,41.6,49.4,50.8,57.8,91.5,426.8,916.1,4599.7,922.4,25.0,,
2016-02-05T11:00,19.1,25.4,25.7,32.1,69.0,191.6,690.9,3442.6,691.5,12.6,39.4,46.6,46.6,53.6,90.0,401.9,894.0,4528.5,904.4,23.0,,
2016-02-05T12:00,21.1,25.8,27.0,31.7,71.0,210.5,710.3,3544.3,709.1,13.2,35.4,39.9,40.2,46.4,85.1,354.9,850.7,4251.8,854.1,20.0,,
2016-02-05T13:00,22.0,27.7,27.7,34.5,71.8,221.4,718.3,3607.3,718.4,14.1,30.7,36.6,35.5,42.4,80.0,300.3,798.9,3990.2,797.1,18.0,,
2016-02-05T14:00,22.0,29.0,27.3,34.3,72.0,221.1,719.9,3598.7,719.6,14.3,24.4,31.7,30.2,36.3,74.3,247.6,753.7,3714.3,743.7,16.0,,
2016-02-05T15:00,23.1,31.1,26.7,34.6,72.9,228.9,728.7,3643.7,729.6,15.3,20.2,27.5,24.0,32.4,69.3,202.6,698.6,3480.6,696.6,14.0,,
2016-02-05T16:00,24.2,31.8,26.9,35.2,74.0,238.5,740.3,3697.6,740.1,16.0,14.5,22.6,18.6,25.7,64.8,147.7,645.1,3282.0,650.4,11.5,,
2016-02-05T17:00,23.1,29.0,25.2,31.1,73.0,228.4,730.8,3649.2,729.8,14.6,10.2,16.0,12.2,18.2,59.4,99.7,605.4,3024.5,603.2,8.0,,
2016-02-05T18:00,21.8,29.2,24.2,31.3,72.0,219.9,721.7,3592.1,719.1,14.5,14.9,22.0,17.7,23.3,64.7,146.1,647.2,3247.2,654.5,11.0,,
2016-02-05T19:00,20.9,26.1,22.3,27.4,71.2,210.4,710.5,3548.3,710.8,13.0,19.5,25.7,20.3,25.3,69.5,203.8,702.9,3506.9,698.4,12.5,,
2016-02-05T20:00,19.0,22.2,19.9,23.0,69.1,191.5,689.2,3446.1,690.3,11.0,25.0,28.2,26.2,28.5,74.6,246.7,747.5,3725.3,748.4,14.0,,
2016-02-05T21:00,19.2,21.1,18.8,20.7,69.1,190.5,689.9,3446.9,690.6,10.6,30.5,31.8,30.3,31.9,80.3,306.3,793.9,3998.0,805.2,16.0,,
2016-02-05T22:00,17.8,20.0,18.1,20.1,67.9,179.3,679.2,3391.5,681.3,10.0,39.7,41.9,40.5,42.1,90.2,399.9,895.8,4493.9,898.4,21.0,,
2016-02-05T23:00,17.1,16.2,16.9,16.3,67.1,170.4,671.5,3347.6,669.4,7.9,44.6,44.0,44.8,43.4,94.4,444.0,953.1,4726.0,954.7,22.0,,
2016-02-06T00:00,15.9,10.9,15.8,11.1,65.9,159.5,658.5,3300.1,659.0,5.6,29.9,25.6,30.7,25.1,80.3,293.5,805.4,3983.4,794.6,12.5,,
2016-02-06T01:00,15.0,11.3,14.2,9.9,64.9,151.2,651.5,3244.0,649.7,5.6,31.8,28.6,31.2,26.7,81.9,313.5,813.9,4130.4,821.4,14.0,,
2016-02-06T02:00,14.8,12.1,12.8,10.4,65.1,149.9,650.5,3244.3,649.8,6.0,33.8,30.6,31.2,28.8,83.5,340.3,845.7,4220.1,838.6,15.5,,
2016-02-06T03:00,14.8,12.2,10.8,8.0,64.8,149.9,648.6,3245.1,649.4,5.8,36.3,33.2,31.7,29.2,86.0,364.3,863.7,4286.2,866.8,16.5,,
2016-02-06T04:00,15.1,12.2,12.1,8.7,65.1,150.1,649.9,3250.5,649.3,6.1,38.3,35.0,35.1,31.7,88.7,377.5,882.7,4424.9,873.6,17.5,,
2016-02-06T05:00,15.1,14.2,14.2,13.4,65.1,148.4,650.1,3242.1,649.2,6.9,40.4,38.7,39.2,38.0,90.2,399.5,899.4,4529.5,899.1,19.5,,
2016-02-06T06:00,15.9,16.3,16.7,17.5,66.1,158.6,661.4,3302.9,660.4,7.8,41.7,41.8,43.4,43.7,91.4,425.3,925.0,4586.5,913.8,21.0,,
2016-02-06T07:00,16.9,20.0,22.0,25.2,66.9,168.9,671.4,3357.6,670.7,9.8,44.1,47.5,49.2,51.4,94.6,436.2,947.2,4707.5,944.9,23.5,,
2016-02-06T08:00,18.1,21.8,24.2,27.5,68.1,179.8,681.6,3394.9,680.5,11.1,46.2,50.5,51.3,56.2,96.5,461.0,953.9,4814.1,962.8,25.0,,
2016-02-06T09:00,18.0,24.8,26.2,33.1,68.1,180.4,678.5,3399.6,678.6,12.3,43.5,50.6,51.3,59.6,93.7,435.1,939.6,4689.6,942.7,25.5,,
2016-02-06T10:00,18.9,27.1,26.9,35.4,68.9,189.6,691.4,3456.3,691.0,13.6,42.3,49.4,50.3,57.3,91.9,418.3,925.6,4574.8,914.0,25.0,,
2016-02-06T11:00,18.9,25.4,25.8,31.8,69.0,190.6,690.9,3455.4,691.2,12.4,39.6,46.4,47.1,53.7,89.8,401.6,896.5,4527.3,901.6,23.0,,
2016-02-06T12:00,20.9,25.7,27.0,32.5,71.2,210.3,708.4,3541.5,709.9,13.1,34.6,39.6,41.1,45.5,85.0,343.8,851.8,4236.7,856.2,20.0,,
2016-02-06T13:00,22.2,28.0,28.3,33.7,72.1,221.4,719.7,3596.0,719.5,14.0,30.4,35.5,35.4,41.5,80.3,303.1,801.5,4023.6,804.1,18.0,,
2016-02-06T14:00,21.9,28.8,26.7,34.1,72.1,220.9,721.0,3599.5,720.0,14.6,25.3,32.4,30.0,37.5,75.2,250.2,755.4,3730.5,755.6,16.0,,
2016-02-06T15:00,23.0,30.7,26.8,34.7,73.0,230.7,730.2,3651.4,728.8,15.3,20.3,28.5,24.8,31.7,70.7,194.1,698.2,3515.4,705.5,14.0,,
2016-02-06T16:00,23.8,32.2,26.7,35.3,74.0,241.6,741.4,3708.7,741.3,15.9,15.6,23.1,18.1,25.7,64.9,154.6,650.9,3216.7,654.8,11.5,,
2016-02-06T17:00,22.9,29.0,24.8,30.5,73.2,230.0,731.5,3645.6,731.4,14.4,10.6,16.5,11.8,17.3,59.7,93.7,592.9,3017.4,601.7,8.0,,
2016-02-06T18:00,22.0,29.1,23.8,30.9,72.0,218.3,721.5,3605.6,718.7,14.5,15.1,22.6,16.6,23.2,65.1,143.4,643.4,3278.2,649.0,11.0,,
2016-02-06T19:00,21.1,26.1,21.7,26.9,71.0,208.8,710.2,3546.9,709.5,13.2,20.6,24.7,20.4,25.9,70.5,194.3,693.3,3535.7,701.8,12.5,,
2016-02-06T20:00,19.1,22.3,20.1,23.3,69.1,191.6,689.6,3458.5,691.5,11.1,25.7,27.8,25.2,29.4,75.5,243.5,754.2,3747.9,742.9,14.0,,
2016-02-06T21:00,19.0,20.7,19.3,20.9,69.0,189.0,691.2,3442.8,690.0,10.6,29.8,31.5,29.3,32.4,80.5,293.2,804.8,4032.0,799.4,16.0,,
2016-02-06T22:00,17.9,20.1,17.9,19.5,68.1,181.2,681.0,3397.5,680.1,10.1,40.1,41.3,40.4,41.4,90.4,399.5,894.5,4503.5,895.1,21.0,,
2016-02-06T23:00,16.9,16.4,17.0,16.3,67.1,168.8,670.7,3355.3,668.4,8.1,45.5,44.6,44.7,44.7,95.2,451.7,944.1,4746.9,949.5,22.0,,
2016-02-07T00:00,16.2,11.3,15.9,11.5,66.0,158.6,660.2,3307.5,661.4,5.6,30.6,25.3,29.3,24.3,79.7,293.1,794.2,4003.9,794.7,12.5,,
2016-02-07T01:00,15.0,10.6,14.1,10.2,65.2,150.8,650.9,3250.5,651.2,5.3,31.5,28.6,30.8,27.2,81.5,315.6,815.4,4090.2,826.3,14.0,,
