timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-01-31T16:00,20.0,22.8,20.0,25.1,70.1,201.1,703.2,3539.5,700.6,11.3,-0.9,9.1,3.1,11.2,47.3,-17.5,501.9,2567.7,474.0,11.5,,
2016-01-31T17:00,18.8,19.9,17.1,18.0,69.2,185.2,696.0,3478.2,687.0,9.5,-6.3,3.1,-3.2,-1.2,45.1,-28.0,434.6,2320.4,456.5,8.0,,
2016-01-31T18:00,18.5,19.6,17.7,21.1,68.4,184.2,682.6,3385.0,677.0,9.4,1.0,7.8,-2.1,-0.1,51.1,16.4,471.5,2437.1,474.1,11.0,A,
2016-01-31T19:00,17.2,16.4,15.1,15.8,67.1,173.8,675.1,3373.0,676.4,8.9,6.3,11.3,4.7,5.9,54.1,41.9,567.2,2767.6,568.7,12.5,,
2016-01-31T20:00,15.4,13.9,12.1,11.0,64.7,154.8,646.6,3231.5,647.8,6.4,10.1,10.9,9.7,13.1,60.5,106.0,580.6,3119.0,614.3,14.0,,
2016-01-31T21:00,14.7,12.4,11.0,9.1,65.7,156.3,648.8,3269.5,646.7,6.2,12.6,18.4,12.7,12.4,64.9,166.4,656.6,3249.2,663.7,16.0,,
2016-01-31T22:00,14.8,9.9,11.5,9.6,64.1,143.8,644.4,3200.4,725.5,5.2,27.0,27.3,21.6,22.1,74.5,269.7,723.7,3860.9,762.1,21.0,A,
2016-01-31T23:00,13.2,8.1,8.7,3.2,63.2,132.2,635.7,3177.6,636.2,3.8,32.4,31.1,30.1,23.8,79.0,273.5,775.3,4119.5,818.4,22.0,,
2016-02-02T00:00,12.8,3.6,8.5,-2.3,62.8,117.3,620.7,3125.7,617.0,1.7,16.5,9.0,12.8,5.7,64.1,161.9,667.9,3130.0,646.8,12.5,,200
2016-02-02T01:00,11.8,3.6,7.0,-3.4,61.7,105.6,614.7,3077.9,613.0,1.5,17.5,12.9,14.6,8.5,65.2,152.4,670.9,3248.2,685.9,14.0,,
2016-02-02T02:00,11.3,2.4,6.0,-1.9,61.4,105.5,618.3,3063.6,616.7,1.6,20.9,13.9,13.3,13.2,68.3,185.6,693.4,3399.1,695.8,15.5,,
2016-02-02T03:00,11.1,4.0,3.1,-3.8,61.0,115.5,612.6,3051.2,607.0,1.0,22.3,18.7,15.4,14.5,68.7,231.2,702.8,3543.6,692.1,16.5,,
2016-02-02T04:00,11.8,2.9,6.0,-3.4,61.3,111.0,611.1,3065.3,607.9,2.3,25.4,18.6,20.4,12.8,73.1,224.9,713.5,3593.4,701.3,17.5,,
2016-02-02T05:00,11.3,5.9,7.9,-0.2,61.0,115.7,618.0,3078.8,617.6,1.8,22.2,22.2,20.6,19.4,75.6,266.6,746.0,3751.0,754.9,19.5,,
2016-02-02T06:00,12.0,8.6,9.9,3.5,62.0,124.6,617.2,3118.7,615.3,3.3,28.7,26.7,25.4,27.6,75.1,260.4,791.1,3886.0,741.7,21.0,,
2016-02-02T07:00,13.4,12.6,15.8,13.6,62.6,137.0,636.8,3190.6,633.9,4.9,28.3,29.6,29.3,33.5,79.8,288.6,785.2,4068.2,776.2,23.5,,
2016-02-02T08:00,14.8,11.5,16.4,17.7,64.1,145.9,645.1,3240.2,646.1,7.0,32.6,37.6,33.1,37.7,80.1,288.1,815.3,3971.2,831.1,25.0,,
2016-02-02T09:00,13.5,16.5,17.7,22.0,64.5,147.5,641.8,3242.1,646.5,8.1,27.4,34.8,34.6,43.8,80.8,301.7,813.0,4025.4,783.0,25.5,,
2016-02-02T10:00,15.0,18.7,21.0,22.8,65.2,149.9,647.7,3237.3,649.8,8.6,24.8,32.5,32.9,39.4,77.5,240.7,771.7,3871.9,754.2,25.0,,
2016-02-02T11:00,15.5,16.0,19.2,21.7,64.8,156.5,646.9,3249.5,657.6,7.9,27.3,29.4,31.2,33.3,72.7,234.6,720.5,3777.0,740.1,23.0,,
2016-02-02T12:00,16.6,18.4,19.8,21.0,67.7,175.4,672.4,3350.7,670.2,8.6,21.5,27.6,23.8,29.8,67.2,220.0,687.5,3397.7,672.7,20.0,,
2016-02-02T13:00,17.9,19.9,21.2,22.6,68.1,184.6,687.9,3383.8,681.1,10.1,15.4,21.6,16.5,22.1,66.6,149.4,631.7,3219.3,620.6,18.0,,
2016-02-02T14:00,18.0,21.1,18.6,21.4,68.3,181.2,676.6,3439.5,688.3,10.0,9.8,16.5,15.4,16.5,60.8,86.7,586.7,3007.7,602.2,16.0,,
2016-02-02T15:00,18.9,21.8,20.6,23.8,69.4,192.8,692.8,3435.8,688.1,11.5,5.9,11.6,5.7,14.8,53.0,56.6,563.8,2801.8,542.2,14.0,,
2016-02-02T16:00,20.5,23.2,18.8,24.5,69.7,196.0,700.5,3489.0,703.5,11.8,-1.5,9.0,-1.2,5.6,50.9,-27.6,477.3,2420.6,520.1,11.5,,
2016-02-02T17:00,19.7,20.1,16.9,20.6,69.1,186.2,687.2,3442.0,686.9,10.4,-5.0,1.6,-3.3,3.4,42.0,-45.4,428.8,2336.1,444.7,8.0,,
2016-02-02T18:00,18.7,21.2,17.1,19.5,68.8,182.1,677.5,3421.8,688.2,10.6,-2.7,4.8,-2.6,3.8,50.8,-13.6,498.4,2358.3,474.7,11.0,,
2016-02-02T19:00,17.2,18.3,14.9,17.5,67.0,173.0,669.6,3375.6,678.0,7.8,5.9,12.6,4.1,9.5,55.2,32.4,533.4,2740.3,547.9,12.5,,
2016-02-02T20:00,15.4,12.9,12.9,13.2,65.4,153.1,648.3,3271.7,655.8,6.7,12.1,11.8,8.4,14.3,57.9,71.0,594.7,3093.2,581.3,14.0,,
2016-02-02T21:00,14.6,12.5,12.8,10.8,65.4,152.6,649.6,3247.7,650.0,5.9,15.8,16.8,14.4,13.2,63.0,146.5,640.4,3350.9,630.1,16.0,,
2016-02-02T22:00,14.5,11.7,9.9,10.3,63.7,143.2,642.5,3175.8,645.6,5.3,26.2,27.6,25.9,24.2,72.0,262.4,734.3,3723.7,735.3,21.0,,
2016-02-02T23:00,12.5,6.7,10.6,3.8,63.2,130.5,625.6,3179.3,630.9,3.8,30.6,27.4,28.3,25.4,81.6,315.6,800.7,4034.7,807.6,22.0,,
2016-02-02T00:00,11.8,3.5,9.7,-0.8,62.2,115.3,615.2,3136.7,628.4,1.0,12.8,11.4,13.3,10.5,65.0,161.4,660.1,3254.6,648.9,12.5,,
2016-02-02T01:00,11.5,1.8,6.5,-0.4,60.9,107.6,611.7,3055.5,607.1,1.0,15.1,14.0,11.5,12.2,65.0,181.6,691.1,3230.4,660.4,14.0,,
2016-02-02T02:00,11.4,3.1,4.5,-0.3,61.0,118.1,613.7,3076.7,610.4,1.3,19.2,18.5,14.1,11.1,70.8,177.9,696.7,3458.7,697.4,15.5,,
2016-02-02T03:00,11.7,3.8,3.3,-1.7,61.0,105.6,609.1,3088.3,605.5,1.3,23.1,15.6,14.0,9.8,72.5,204.4,712.0,3459.0,725.7,16.5,,
2016-02-02T04:00,10.9,3.2,4.9,-4.2,60.7,114.6,608.7,3051.8,607.6,2.1,20.8,20.8,20.7,13.2,71.2,236.9,746.2,3722.1,727.9,17.5,,
2016-02-02T05:00,10.5,4.7,7.1,1.8,61.4,118.2,616.3,3034.2,618.2,2.7,25.4,26.7,24.1,23.5,72.5,224.9,760.6,3666.1,745.7,19.5,,
2016-02-02T06:00,12.7,8.1,9.2,3.5,62.6,121.7,623.3,3119.0,618.4,3.4,24.9,26.2,23.8,28.3,78.8,277.7,742.1,3773.7,793.9,21.0,,
2016-02-02T07:00,13.5,9.9,13.8,12.8,63.4,137.4,628.5,3180.6,629.2,6.2,30.7,30.6,32.0,33.6,78.4,290.1,781.2,3980.1,761.3,23.5,,
2016-02-02T08:00,14.1,11.7,17.0,15.5,64.1,144.5,636.6,3217.4,636.2,7.2,33.2,36.5,34.6,39.9,82.1,297.8,833.4,4066.5,815.8,25.0,,
2016-02-02T09:00,14.0,15.5,19.0,20.2,64.4,140.9,647.8,3190.6,640.3,8.5,30.3,34.1,36.1,42.3,79.2,301.6,796.0,3850.0,785.0,25.5,,
2016-02-02T10:00,15.3,19.0,20.4,22.6,65.6,153.0,651.8,3263.4,656.8,9.5,24.4,37.7,30.2,38.6,74.7,276.1,740.3,3882.2,793.8,25.0,,
2016-02-02T11:00,15.2,16.4,19.9,18.6,65.4,150.9,649.5,3286.7,656.0,7.5,23.0,30.7,31.3,35.2,77.1,272.2,762.1,3722.0,723.6,23.0,,
2016-02-02T12:00,17.1,18.2,20.3,22.1,67.3,172.8,672.7,3372.0,675.8,8.1,18.8,23.7,25.4,29.3,69.4,195.7,689.9,3411.4,683.3,20.0,,
2016-02-02T13:00,18.5,19.3,20.0,22.4,68.0,184.6,678.8,3405.1,687.5,9.8,14.3,21.0,20.8,25.5,67.2,151.9,673.4,3250.8,649.4,18.0,,
2016-02-02T14:00,18.0,20.5,20.1,22.0,68.0,186.9,676.7,3422.4,683.9,9.8,11.5,15.5,12.2,17.3,58.2,106.4,596.6,2860.0,589.6,16.0,,
2016-02-02T15:00,19.8,21.7,19.8,25.5,69.3,190.7,686.4,3455.0,690.5,11.5,4.7,15.2,6.2,14.4,55.9,62.7,556.7,2683.7,566.0,14.0,,
2016-02-02T16:00,20.4,24.2,20.9,25.4,70.3,200.6,701.0,3513.8,705.4,11.9,1.2,7.9,-0.7,5.9,49.1,-25.8,471.1,2462.8,472.9,11.5,,
2016-02-02T17:00,19.0,20.6,18.1,19.0,69.2,192.7,698.0,3445.7,694.5,10.3,-3.1,2.2,-6.1,-0.3,42.8,-64.7,425.7,2199.0,436.9,8.0,,
2016-02-02T18:00,18.0,21.4,15.8,17.8,68.4,175.5,677.6,3421.5,680.7,10.7,-0.7,9.1,-2.2,6.3,47.9,-5.0,499.0,2437.0,516.6,11.0,,
2016-02-02T19:00,17.4,15.8,14.5,14.4,67.0,178.3,670.6,3362.0,674.2,8.8,6.1,10.8,6.5,11.6,56.4,54.5,531.7,2618.4,524.8,12.5,,
2016-02-02T20:00,15.7,12.1,12.9,9.9,64.9,150.0,653.3,3270.0,650.0,6.4,7.1,12.5,7.6,13.1,58.6,112.7,583.0,2996.1,603.8,14.0,,
2016-02-02T21:00,14.9,12.2,12.1,10.1,65.5,157.0,653.1,3288.7,650.8,5.4,12.5,19.1,15.3,14.4,65.3,134.7,660.0,3126.9,644.0,16.0,,
2016-02-02T22:00,14.3,10.2,9.6,7.0,63.9,144.4,635.3,3180.9,642.1,5.3,22.4,26.3,22.4,22.5,74.2,260.6,771.3,3640.6,735.1,21.0,,
2016-02-02T23:00,12.9,6.9,9.0,4.0,62.8,135.5,631.5,3143.5,636.5,4.0,29.5,29.0,25.3,25.9,80.8,291.0,801.3,4096.8,820.2,22.0,,
2016-02-03T00:00,12.5,2.2,9.6,0.8,61.6,118.6,620.6,3102.2,620.7,1.6,13.2,7.7,10.8,9.2,62.5,149.9,665.5,3322.6,637.3,12.5,,
2016-02-03T01:00,10.8,2.0,6.1,-1.5,60.9,109.8,607.0,3069.0,615.2,1.0,14.8,14.3,16.0,9.1,65.6,183.9,675.0,3385.1,674.3,14.0,,
2016-02-03T02:00,11.3,1.9,5.1,-2.6,61.6,108.3,609.8,3077.0,618.1,0.9,16.3,14.8,16.5,9.5,69.1,168.3,683.8,3546.5,673.4,15.5,,
2016-02-03T03:00,10.9,3.8,4.1,-4.5,61.3,109.0,607.8,3091.5,607.6,1.8,22.8,20.5,16.7,12.3,71.3,192.5,721.0,3625.4,690.8,16.5,,
2016-02-03T04:00,11.5,4.4,5.9,-2.9,60.7,107.1,613.4,3079.3,605.9,2.2,24.4,20.8,16.1,13.3,74.6,220.1,723.5,3762.5,733.6,17.5,,
2016-02-03T05:00,11.3,3.8,7.3,0.9,61.6,111.5,605.2,3071.1,613.4,2.1,22.6,23.6,20.2,22.5,76.9,262.8,731.0,3795.3,743.9,19.5,,
2016-02-03T06:00,11.7,7.2,10.2,6.9,62.2,116.4,618.3,3105.5,626.5,3.3,24.6,26.3,24.1,28.2,79.2,265.7,776.0,3953.4,757.4,21.0,,
2016-02-03T07:00,12.9,11.5,16.0,13.4,63.5,133.0,636.2,3136.0,635.6,6.0,29.2,33.6,32.1,35.2,79.3,292.0,806.1,3862.2,785.9,23.5,,
2016-02-03T08:00,13.8,12.0,17.5,16.8,63.9,141.7,643.1,3237.6,638.1,7.1,33.3,37.1,32.0,36.4,80.7,296.1,787.3,4125.1,831.6,25.0,,
2016-02-03T09:00,14.8,17.4,17.9,19.9,64.3,145.9,639.2,3199.9,646.8,8.2,27.3,38.0,36.7,41.9,77.5,283.6,762.5,3993.4,798.7,25.5,,
2016-02-03T10:00,14.8,17.4,18.7,23.9,65.0,149.6,646.6,3263.2,652.3,8.4,24.4,33.6,34.3,39.6,74.2,288.1,777.4,3904.7,755.5,25.0,,
2016-02-03T11:00,15.5,14.8,18.1,22.3,64.5,154.1,647.9,3271.1,658.3,7.9,26.9,32.4,27.6,35.9,73.4,259.8,770.4,3733.6,727.4,23.0,,
2016-02-03T12:00,17.4,17.8,19.7,22.2,67.3,167.0,667.2,3375.4,676.5,8.2,17.1,23.5,23.5,27.5,68.1,201.7,710.0,3558.1,693.2,20.0,,
2016-02-03T13:00,18.7,18.3,21.2,24.4,68.8,178.4,684.8,3385.3,679.3,9.3,12.7,23.5,20.2,24.6,64.0,148.8,673.5,3108.6,629.6,18.0,,
2016-02-03T14:00,18.5,18.9,20.1,21.7,67.7,183.0,684.4,3421.4,687.5,10.2,10.4,18.6,13.2,20.3,59.2,121.2,575.6,3002.9,606.6,16.0,,
2016-02-03T15:00,19.8,21.0,20.6,22.3,68.9,198.0,686.4,3490.8,691.5,11.2,4.4,12.8,8.3,17.2,54.5,66.0,523.1,2608.7,547.3,14.0,,
2016-02-03T16:00,19.7,21.9,19.0,24.4,69.7,198.6,700.6,3517.6,695.1,10.9,0.6,9.9,-0.6,10.3,49.8,-21.5,511.2,2600.3,519.3,11.5,,
2016-02-03T17:00,19.8,20.9,16.9,19.0,69.5,190.3,690.0,3454.1,685.9,10.5,-6.1,-0.6,-7.0,2.4,44.2,-72.6,450.7,2177.3,461.3,8.0,,
2016-02-03T18:00,18.0,19.5,16.7,19.3,68.6,175.2,681.9,3403.4,678.0,10.0,-2.1,6.2,2.6,4.7,47.7,9.6,486.2,2603.4,484.9,11.0,,
2016-02-03T19:00,17.3,16.3,15.6,16.2,66.9,172.1,672.2,3381.0,672.1,8.3,3.5,8.6,2.7,10.7,56.0,69.2,569.4,2761.7,540.6,12.5,,
2016-02-03T20:00,14.7,14.4,12.7,10.3,65.0,148.9,656.0,3236.6,655.4,5.9,9.9,15.7,8.8,12.3,60.2,104.5,606.4,2918.3,579.5,14.0,,
2016-02-03T21:00,14.6,12.3,11.7,11.4,65.0,146.2,653.5,3285.5,652.1,5.4,15.9,15.5,15.0,14.1,66.4,159.9,671.6,3147.0,644.2,16.0,,
2016-02-03T22:00,13.6,9.9,10.6,6.6,63.5,137.8,641.3,3233.3,635.9,5.8,26.4,24.6,22.2,26.4,73.1,223.6,748.7,3602.4,767.6,21.0,,
2016-02-03T23:00,12.6,5.9,9.1,3.9,63.3,135.4,635.7,3169.2,634.4,4.2,27.3,27.5,30.6,28.4,79.6,274.2,777.6,3957.4,815.4,22.0,,
2016-02-04T00:00,11.7,1.3,9.6,-2.3,62.4,120.8,626.5,3136.3,627.6,1.5,16.2,10.9,15.9,5.9,65.5,121.6,667.7,3358.5,639.4,12.5,,
2016-02-04T01:00,11.7,2.5,6.7,-1.9,60.7,107.7,613.0,3058.9,611.0,1.5,16.8,10.7,12.9,11.0,64.7,184.0,685.3,3350.5,672.7,14.0,,
2016-02-04T02:00,10.9,2.8,6.8,-3.1,61.0,105.8,608.9,3091.0,614.0,1.1,16.4,17.4,16.7,11.5,69.3,183.3,684.6,3360.5,674.7,15.5,,
2016-02-04T03:00,10.9,3.6,3.3,-4.3,61.8,118.0,605.2,3029.5,612.5,1.7,22.5,18.9,15.3,12.0,69.3,215.1,718.6,3660.8,702.8,16.5,,
2016-02-04T04:00,11.5,4.4,4.0,-1.8,60.8,108.0,618.3,3066.4,609.1,1.7,21.7,21.3,15.2,12.8,70.2,213.1,711.4,3691.1,733.4,17.5,,
2016-02-04T05:00,11.2,3.6,7.1,1.4,61.7,107.8,617.2,3030.7,616.2,2.5,23.1,23.2,21.8,20.1,72.4,231.4,734.1,3742.8,722.1,19.5,,
2016-02-04T06:00,12.3,7.6,10.0,4.8,62.4,117.3,619.9,3100.2,623.5,3.7,25.8,27.6,25.2,27.2,77.9,261.3,780.1,3969.3,783.1,21.0,,
2016-02-04T07:00,13.5,11.0,14.4,12.0,63.8,136.4,631.9,3180.0,627.0,6.2,31.1,30.6,30.9,33.6,79.3,291.3,760.5,4039.0,793.8,23.5,,
2016-02-04T08:00,14.5,13.0,16.6,15.0,64.5,135.6,637.6,3229.1,644.2,7.2,31.7,33.9,34.2,37.2,79.0,301.1,817.3,3950.4,780.7,25.0,,
2016-02-04T09:00,14.3,17.3,18.5,21.7,64.0,141.2,638.9,3197.8,635.5,7.3,30.4,36.7,33.3,42.1,76.0,307.4,790.9,3837.5,762.4,25.5,,
2016-02-04T10:00,14.6,16.9,20.0,25.0,64.5,152.9,658.5,3244.9,653.9,9.4,26.6,37.7,34.5,41.2,79.0,269.2,778.6,3830.8,765.5,25.0,,
2016-02-04T11:00,15.6,17.5,17.9,18.9,65.2,149.9,653.2,3262.1,657.9,7.9,26.4,33.5,28.6,36.1,72.0,257.0,730.2,3764.0,750.3,23.0,,
2016-02-04T12:00,16.7,17.5,19.4,20.9,66.6,171.0,676.3,3369.4,676.3,9.1,19.7,25.3,26.1,27.8,67.5,180.6,680.6,3597.2,689.3,20.0,,
2016-02-04T13:00,18.1,19.6,21.4,23.5,68.2,185.5,676.5,3416.7,675.1,10.1,15.0,18.6,17.5,24.9,65.7,161.6,626.4,3212.3,623.3,18.0,,
2016-02-04T14:00,17.6,19.0,20.7,20.9,68.6,185.0,685.9,3434.0,678.2,10.3,11.7,18.3,15.2,19.4,60.5,107.8,618.0,2966.2,598.6,16.0,,
2016-02-04T15:00,19.8,22.1,19.2,22.4,69.7,194.4,696.6,3479.5,691.5,11.8,6.1,15.2,5.2,12.5,55.3,33.2,565.6,2768.8,531.3,14.0,,
2016-02-04T16:00,20.0,23.6,20.1,23.4,69.5,201.4,700.3,3480.0,708.1,11.0,0.2,7.6,-1.5,6.7,49.9,-18.9,515.3,2581.6,523.2,11.5,,
2016-02-04T17:00,19.2,21.0,18.5,20.7,69.8,192.1,697.2,3438.8,689.2,9.9,-3.1,3.1,-7.6,1.6,42.5,-69.7,470.6,2259.1,461.7,8.0,,
2016-02-04T18:00,17.6,19.2,17.3,18.5,68.4,182.9,678.2,3441.5,682.8,10.3,0.4,8.2,-2.2,8.8,50.8,17.4,509.1,2439.7,505.7,11.0,,
2016-02-04T19:00,17.8,17.7,13.9,13.7,66.9,170.0,671.9,3339.6,672.5,7.8,6.1,11.2,5.2,5.8,56.1,52.7,556.1,2759.2,535.3,12.5,,
2016-02-04T20:00,14.8,11.8,12.4,9.7,65.5,149.9,653.9,3281.8,645.5,6.3,8.2,11.3,8.2,10.2,59.1,120.8,623.4,2932.9,613.9,14.0,,
2016-02-04T21:00,14.7,11.0,11.3,10.9,65.6,156.9,652.3,3267.3,646.6,6.5,17.2,15.7,15.0,14.4,66.6,171.2,661.4,3131.8,638.9,16.0,,
2016-02-04T22:00,14.4,9.7,10.2,7.3,63.9,146.2,647.0,3203.2,639.5,5.8,23.5,24.7,21.0,24.3,76.6,269.5,765.0,3853.7,739.2,21.0,,
2016-02-04T23:00,12.5,8.6,10.8,5.3,63.4,129.4,636.9,3128.5,638.2,3.0,27.5,26.9,30.4,25.8,80.7,279.5,817.7,4038.2,819.9,22.0,,
2016-02-05T00:00,11.9,1.0,8.2,-1.0,62.8,118.7,615.2,3106.4,618.0,1.8,16.6,9.0,11.1,9.9,64.5,148.7,653.5,3290.3,631.5,12.5,,
2016-02-05T01:00,11.5,1.1,5.9,-1.9,61.7,112.0,617.7,3027.9,614.8,1.4,14.7,15.6,12.2,6.8,65.8,153.4,668.5,3247.1,675.9,14.0,,
2016-02-05T02:00,11.6,2.9,5.1,-2.9,61.5,116.6,606.4,3067.6,615.7,1.2,17.9,16.9,17.6,12.6,70.3,161.3,687.1,3478.4,713.2,15.5,,
2016-02-05T03:00,11.6,3.6,3.9,-3.8,60.8,114.2,606.7,3045.9,613.5,1.1,19.2,20.7,14.3,10.8,70.6,203.8,726.8,3640.9,681.0,16.5,,
2016-02-05T04:00,11.5,4.0,3.6,-1.2,61.1,117.1,617.0,3058.0,618.3,1.9,23.5,19.5,18.3,13.5,71.3,236.5,727.7,3566.2,731.7,17.5,,
2016-02-05T05:00,11.0,4.1,6.8,0.1,61.8,105.9,614.2,3085.9,613.7,3.2,24.0,24.0,20.6,19.8,73.0,234.0,720.3,3612.8,769.4,19.5,,
2016-02-05T06:00,11.5,7.4,8.9,4.7,62.8,122.5,615.8,3105.6,615.5,3.8,25.2,29.7,27.1,23.0,78.7,262.8,748.9,3939.7,746.3,21.0,,
2016-02-05T07:00,13.6,10.4,14.8,12.8,62.6,133.7,630.1,3158.1,634.3,6.2,26.6,31.3,33.1,36.6,79.3,310.1,796.7,3989.8,789.4,23.5,,
2016-02-05T08:00,14.6,14.5,17.8,15.3,63.9,140.0,642.8,3196.5,643.0,6.0,32.2,34.1,34.9,39.2,81.4,318.3,821.2,4006.1,817.1,25.0,,
2016-02-05T09:00,14.0,17.0,19.4,21.9,64.6,142.2,641.7,3219.9,637.7,8.8,30.6,37.7,37.1,40.8,79.0,292.7,799.5,3865.8,772.3,25.5,,
2016-02-05T10:00,15.1,18.3,20.9,22.3,64.9,152.5,645.1,3234.9,655.7,9.5,27.9,34.0,33.8,42.4,77.9,253.6,761.8,3718.1,778.2,25.0,,
2016-02-05T11:00,14.5,14.5,17.9,20.4,65.7,157.8,648.7,3283.5,651.0,7.7,22.1,32.9,30.3,35.1,72.0,261.0,769.0,3681.8,736.6,23.0,,
2016-02-05T12:00,17.2,17.1,18.7,21.6,67.7,169.6,678.5,3375.8,678.0,7.9,18.5,25.8,26.2,28.0,69.8,196.9,709.4,3599.7,707.1,20.0,,
2016-02-05T13:00,18.5,20.1,20.1,23.7,67.9,186.7,676.5,3407.4,684.3,9.0,12.5,21.8,18.8,24.4,64.5,163.4,637.0,3187.4,630.6,18.0,,
2016-02-05T14:00,18.3,20.6,18.6,23.5,68.8,184.2,683.8,3392.0,675.6,10.8,10.5,15.4,12.2,17.4,61.0,108.3,619.7,3003.6,615.2,16.0,,
2016-02-05T15:00,19.5,21.0,20.0,22.6,69.3,186.9,698.4,3442.0,696.7,10.9,3.6,12.7,8.4,16.0,52.8,25.1,528.6,2736.4,526.0,14.0,,
2016-02-05T16:00,20.1,24.0,19.5,22.9,69.9,196.8,705.9,3507.6,707.0,12.0,-0.3,6.9,3.1,8.6,48.0,5.4,478.5,2585.5,478.6,11.5,,
2016-02-05T17:00,19.6,20.3,18.9,18.1,69.4,188.2,691.1,3474.9,691.4,9.5,-5.1,-0.1,-4.9,0.5,45.2,-64.6,449.5,2364.8,427.1,8.0,,
2016-02-05T18:00,17.9,19.7,17.0,21.5,67.8,185.6,680.9,3429.5,686.9,10.8,1.3,9.3,2.2,8.1,50.3,-28.6,520.6,2437.6,487.9,11.0,,
2016-02-05T19:00,16.8,17.3,15.1,15.5,67.7,167.8,669.7,3354.2,668.1,8.7,3.2,9.0,2.4,9.0,52.1,26.2,543.7,2758.1,527.8,12.5,,
2016-02-05T20:00,15.3,13.4,12.7,13.5,65.6,150.6,654.6,3226.7,654.7,6.0,8.3,14.3,9.4,11.3,60.3,84.1,602.7,3052.2,619.9,14.0,,
2016-02-05T21:00,14.9,13.3,12.5,9.4,64.7,147.3,651.4,3252.6,653.8,6.7,13.6,18.8,15.0,11.8,64.8,172.4,671.9,3323.5,655.3,16.0,,
2016-02-05T22:00,14.2,12.3,10.3,9.2,64.6,139.3,647.5,3221.5,645.4,5.6,22.5,28.2,24.4,22.2,76.4,231.9,756.2,3610.0,754.0,21.0,,
2016-02-05T23:00,13.3,7.4,10.6,5.4,63.4,133.8,632.8,3126.8,637.1,3.7,27.5,30.5,29.4,28.1,80.3,311.3,801.2,3892.6,793.6,22.0,,
2016-02-06T00:00,12.3,3.2,9.5,0.3,62.8,121.4,620.1,3117.5,625.3,0.8,16.6,7.5,15.7,7.6,66.3,157.3,655.5,3289.1,653.4,12.5,,
2016-02-06T01:00,10.9,3.5,7.6,-3.2,61.4,109.8,613.0,3079.0,614.8,1.6,15.4,13.1,12.4,9.4,67.1,145.1,688.6,3288.5,642.6,14.0,,
2016-02-06T02:00,10.5,4.6,6.6,-2.2,61.1,113.8,610.4,3059.9,616.8,2.0,16.6,14.3,17.9,9.5,69.1,202.5,680.4,3505.1,706.1,15.5,,
2016-02-06T03:00,11.1,4.5,4.4,-5.0,61.5,113.8,610.2,3073.0,612.9,2.3,20.4,19.7,14.4,13.2,68.0,180.4,694.8,3479.1,688.5,16.5,,
2016-02-06T04:00,10.7,2.1,5.4,-2.9,61.6,112.4,610.6,3058.4,606.7,1.1,23.9,20.9,18.0,17.1,75.0,218.1,737.2,3538.7,738.5,17.5,,
2016-02-06T05:00,10.7,4.3,5.6,3.2,61.5,109.3,608.2,3042.3,618.4,1.8,25.1,22.2,23.1,18.9,72.6,225.1,720.7,3670.2,759.9,19.5,,
2016-02-06T06:00,11.5,7.6,9.5,5.9,62.8,123.2,627.1,3082.5,620.7,3.5,25.0,27.5,27.6,24.5,76.4,245.2,764.3,3962.3,781.0,21.0,,
2016-02-06T07:00,13.4,9.9,14.8,11.7,63.1,138.2,637.2,3178.0,633.6,4.8,27.6,33.7,33.7,36.1,80.7,293.4,810.6,4042.1,789.4,23.5,,
2016-02-06T08:00,14.2,14.3,17.6,15.1,63.9,143.0,635.2,3219.6,645.5,6.8,29.5,32.6,35.0,41.3,79.2,312.9,790.4,4067.2,830.9,25.0,,
2016-02-06T09:00,13.8,17.2,19.2,20.6,63.9,138.5,642.4,3231.3,647.4,7.9,27.8,35.2,32.7,42.7,80.2,272.1,812.9,3843.9,792.4,25.5,,
2016-02-06T10:00,15.0,19.0,18.6,21.7,65.0,152.0,655.9,3247.4,658.2,8.3,26.0,33.1,34.0,39.4,78.4,276.8,778.4,3930.3,791.7,25.0,,
2016-02-06T11:00,14.8,15.5,18.4,20.2,64.6,147.2,650.0,3229.2,654.9,8.3,22.9,32.2,30.3,38.6,74.4,267.9,740.4,3856.8,730.5,23.0,,
2016-02-06T12:00,17.7,16.1,20.0,22.3,67.6,174.2,670.8,3352.2,674.0,8.0,19.0,23.1,22.4,26.0,71.9,179.7,696.1,3486.5,670.4,20.0,,
2016-02-06T13:00,18.1,20.3,19.6,24.3,68.7,175.4,676.8,3411.1,686.9,9.6,16.1,19.6,19.6,23.9,66.4,163.4,652.7,3337.7,670.5,18.0,,
2016-02-06T14:00,18.5,20.9,19.9,20.6,68.1,185.1,678.6,3375.4,687.7,10.4,7.0,17.6,15.9,21.3,57.9,101.9,620.9,3113.8,584.4,16.0,,
2016-02-06T15:00,18.6,21.4,18.6,23.2,68.5,190.8,694.1,3467.4,691.2,11.7,2.3,12.5,4.7,15.6,53.3,46.0,558.0,2732.5,529.4,14.0,,
2016-02-06T16:00,19.7,24.5,19.8,22.0,69.9,208.0,700.2,3529.1,698.4,12.0,0.3,6.2,2.5,10.0,48.4,20.0,491.0,2526.4,496.4,11.5,,
